x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,14289,13344,40,2,2
0,95,417117,407578,16,3,2
0,97,7528,11652,19,1,1
1,92,29901,29162,9,1,1
1,95,155521,110301,21,8,2
1,98,419503,617890,8,1,1
1,104,280579,46104,21,1,1
2,91,40447,78838,8,1,1
2,97,272013,310312,6,1,1
2,107,1797,3003,18,1,1
4,104,30145,19750,18,8,7
5,101,206731,123790,8,6,2
6,103,47763,44590,33,9,8
7,106,223239,364868,9,8,2
7,110,163212,161240,10,3,1
7,114,446430,343557,7,1,1
7,115,6488,17020,37,1,1
8,106,180097,154848,22,1,1
9,106,311211,314268,11,1,1
9,110,158889,151753,12,11,1
10,68,71875,12321,51,3,1
10,69,24201,14363,46,2,1
10,107,10769,10501,15,4,3
10,109,15530,3944,4,1,1
11,105,318721,297122,14,16,6
11,107,514665,264300,13,1,1
11,108,114773,109793,16,15,1
11,119,59814,43641,12,1,1
12,105,410298,418544,26,4,2
12,106,93497,76507,15,8,7
12,108,179359,129175,25,6,3
12,109,165142,144230,26,10,4
13,106,356519,273057,11,11,5
13,118,1654,16314,40,1,1
13,119,35945,37598,12,6,1
13,120,56676,45555,12,1,1
14,109,186290,175300,14,64,5
14,110,130059,68302,9,3,3
15,106,360719,356197,20,6,3
15,107,243859,217886,13,4,3
15,110,295406,30960,12,1,1
15,111,342202,364650,14,11,4
16,106,576964,525735,21,1,1
16,107,284168,267798,12,30,6
16,108,261997,252536,12,24,12
16,110,357909,377373,14,25,14
17,107,345023,284428,14,9,7
17,108,352929,270416,14,33,12
17,111,18439,18207,9,3,3
17,112,268962,316503,25,1,1
17,116,465188,419163,17,7,6
17,121,64270,55981,25,1,1
18,104,575626,437443,6,2,2
18,105,218379,190120,9,1,1
18,109,248037,222122,16,7,6
18,113,17945,15963,11,12,11
18,114,172645,227489,21,5,2
18,117,186544,217106,16,6,4
18,118,195537,152856,13,10,6
18,120,99719,97872,20,8,3
18,121,32001,18509,8,4,2
18,122,271782,198692,17,16,5
19,107,211734,213060,14,33,7
19,108,273809,231145,13,35,13
19,109,261643,114665,12,7,7
19,110,64662,97160,35,6,4
19,116,114818,109584,20,24,21
19,117,206407,211823,22,137,21
19,118,115890,79657,15,2,2
20,106,211590,75259,15,27,4
20,108,296279,233588,13,25,10
20,114,104506,106559,7,1,1
20,115,300860,346430,21,11,7
21,106,330782,290815,18,13,5
21,108,283310,273413,13,21,8
21,109,231167,223561,10,2,1
21,111,271265,230446,14,1,1
21,113,126496,128033,9,8,2
21,114,212952,317108,14,1,1
21,115,171925,91156,22,1,1
21,118,138316,38804,28,51,3
22,110,8915,743,18,1,1
22,111,247232,138393,18,10,5
22,113,13804,733,47,1,1
22,114,224527,221344,13,5,4
23,107,363569,316408,14,21,9
23,109,154705,154484,13,3,3
23,111,162293,131627,20,5,3
23,112,343597,279840,12,3,3
23,114,273460,234256,16,9,8
23,118,6249,1047,33,14,2
24,107,5448,1957,61,1,1
24,108,385134,402463,7,9,3
24,110,358998,265570,26,6,4
24,111,268904,117777,23,5,1
24,116,47349,46360,21,4,3
24,117,155273,177147,18,6,5
24,119,325055,360677,12,4,3
25,107,230277,188497,16,11,2
25,108,181144,127507,32,5,3
25,112,13024,21535,12,2,2
25,113,241649,282370,17,8,6
25,115,216394,181397,27,2,1
25,116,17032,3260,16,1,1
25,117,406912,415287,10,1,1
25,118,88810,93271,18,2,1
26,61,40207,5953,38,2,1
26,107,170035,104318,33,2,2
26,113,284212,196525,17,10,6
26,114,249857,146376,24,8,1
26,116,277179,155046,13,1,1
27,109,388334,288170,6,5,1
27,117,111683,118070,5,5,2
27,118,126217,99018,18,1,1
28,107,6734,256,42,1,1
28,117,147872,121223,14,23,10
28,118,201310,275185,12,2,1
29,109,3999,287,54,3,1
29,117,198683,110893,23,2,2
29,118,264115,202618,16,16,5
30,118,74788,108697,16,55,3
31,111,59687,10527,36,11,1
32,40,9523,1854,30,1,1
32,76,80698,82058,14,3,3
32,108,3387,536,58,2,2
32,117,6746,5427,17,3,2
33,62,29467,4460,41,1,1
33,63,30184,4930,44,1,1
33,76,382571,304533,13,81,6
33,118,91631,52195,98,1,1
34,40,180154,125320,14,2,1
34,117,54863,50596,16,1,1
35,76,367947,272923,18,9,2
35,85,17393,7831,52,2,1
35,108,4605,535,42,1,1
36,86,16808,27795,47,2,2
36,109,91015,68364,13,1,1
37,50,339825,284352,9,11,3
38,38,7939,560,49,4,1
38,84,59728,55923,23,8,3
38,87,231167,242102,10,2,1
39,86,151273,159806,32,16,3
39,87,188285,206998,10,2,2
39,96,13206,4500,39,1,1
39,111,630897,285364,14,1,1
39,112,490681,328199,11,6,4
40,76,15998,861,51,7,2
40,84,190248,172108,28,2,2
40,85,186178,193984,12,14,2
40,87,321997,308709,18,25,5
40,88,21453,5406,30,2,1
40,111,401344,225882,14,1,1
40,112,14255,650,43,1,1
40,114,3953,450,25,1,1
41,74,4884,8641,65,3,2
41,85,41945,38349,26,4,1
41,104,5750,774,44,1,1
41,107,265127,220534,16,46,11
41,113,20492,1048,23,2,2
41,117,451616,220060,7,3,1
42,103,6011,662,25,3,1
42,107,8556,621,42,1,1
42,109,434106,12969,23,1,1
42,118,5946,4421,33,2,2
42,120,350211,328377,12,8,5
43,86,39658,14026,33,2,1
43,113,27884,7600,26,3,1
43,114,156959,136802,20,2,2
43,117,89704,63901,20,1,1
43,118,310268,307743,13,2,2
44,37,307846,300253,21,2,1
44,112,525964,13524,24,1,1
44,113,434318,336980,5,1,1
44,114,32424,16997,29,23,2
44,117,231862,184354,19,17,1
44,119,176694,189133,27,5,3
44,121,487468,347708,23,14,5
45,38,4275,8573,49,1,1
45,105,177767,124769,16,6,2
45,118,67640,50408,25,6,3
45,119,16234,27676,24,3,2
45,120,261620,251583,28,2,2
46,38,590413,626064,11,1,1
46,115,874715,687333,14,1,1
46,118,153582,116981,27,15,5
46,119,201125,93164,26,16,3
46,121,64176,21405,60,1,1
47,83,23037,3802,33,7,1
47,84,8270,12759,52,19,1
47,110,15965,14368,21,1,1
47,114,341768,250240,18,16,2
47,115,139756,132137,26,4,2
47,116,196272,161763,20,10,4
47,118,239767,228581,17,9,3
47,119,167175,164732,19,11,5
48,115,225821,190271,21,45,4
48,116,70494,39164,10,1,1
48,117,235485,212151,13,11,7
49,36,44924,4786,25,1,1
49,102,59337,197810,11,1,1
49,103,4066,731,28,1,1
49,112,408731,368242,13,2,1
49,113,358141,360399,15,5,2
49,115,679593,299246,22,1,1
49,119,101976,77014,36,30,10
