x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
20,37,8168,8457,24,1,1
21,38,13717,28344,17,2,1
24,77,16270,756,43,2,1
30,43,34092,42116,20,3,1
32,17,197272,143308,16,2,1
49,18,240731,302213,7,1,1
49,19,107458,20670,17,1,1
53,104,8915,8390,49,2,2
61,21,238555,256454,15,14,1
62,15,280846,335084,17,11,1
62,16,63978,37258,21,1,1
62,20,398017,510603,15,1,1
69,62,37182,50469,25,1,1
82,123,295961,310059,16,1,1
87,114,43354,8647,25,1,1
90,64,424,200,69,1,1
100,68,6544,2423,50,1,1
100,69,296065,313040,18,1,1
102,69,2666,714,55,1,1
117,64,278232,288845,17,1,1
124,93,11797,23019,43,1,1
124,126,131298,132665,19,1,1
125,18,186180,233210,12,25,3
127,126,127564,87813,23,3,2
