x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,97,95,160,70,1,1
4,127,1639,295,152,57,4
5,127,853,210,127,2,1
6,2,13583,8365,25,3,1
7,32,32767,7214,31,2,1
7,33,39279,15423,45,1,1
7,102,24,77,103,1,1
7,125,3610,277,53,11,2
7,126,3695,324,76,34,3
8,33,31867,9948,29,1,1
8,126,3540,154,301,1,1
8,127,16086,11665,45,2,1
9,2,8169,6163,41,8,3
9,32,57757,18259,26,4,3
9,33,24908,10155,29,2,1
9,34,36062,8121,31,1,1
9,35,1953,2203,38,2,2
9,35,1261,999,42,1,1
9,76,18715,3571,77,12,3
10,28,69061,16472,20,1,1
10,76,30389,6589,42,43,7
10,77,11675,3417,24,1,1
10,77,23138,4995,238,3,3
11,28,41423,19421,146,130,4
11,76,20427,1097,35,1,1
11,105,57,100,65,3,1
11,106,84542,12565,41,11,3
12,31,24730,844,31,1,1
12,107,125,203,68,2,1
13,41,21480,12694,36,1,1
13,42,46992,17233,36,13,9
13,43,23822,3442,32,3,2
13,79,14754,903,32,1,1
14,41,182674,46760,27,6,3
14,42,35294,5414,31,1,1
14,42,22300,5816,36,4,3
16,42,124130,29558,26,1,1
16,43,66252,18080,28,2,2
17,3,17326,11700,23,5,2
17,22,8287,761,48,1,1
17,43,29528,13324,27,2,2
17,44,6729,361,37,1,1
17,47,14623,253,40,1,1
17,80,301857,51126,26,1,1
18,43,69467,18227,31,2,2
18,46,122813,30656,26,2,1
18,46,37982,15529,28,4,3
18,86,2991,583,73,1,1
19,2,28650,11529,39,1,1
19,4,47343,25597,16,1,1
19,45,72736,16883,33,1,1
19,53,20209,17224,29,1,1
19,54,71990,18352,28,2,2
19,56,63252,45308,30,8,7
19,86,4591,725,81,1,1
20,3,1806,685,41,2,1
20,44,17868,8556,37,2,1
20,53,14135,219,41,1,1
20,56,22785,11869,27,2,2
20,57,49220,15283,31,7,6
20,57,7458,2840,51,2,2
20,86,45602,26906,51,2,2
21,3,3260,720,51,3,1
21,57,66870,12695,33,2,2
21,90,37208,6663,34,1,1
22,3,13873,6023,48,20,7
22,57,56580,14519,31,16,8
22,90,41394,9297,42,3,1
22,90,32843,6108,33,2,1
22,92,17447,1453,49,3,3
24,58,6455,198,358,1,1
25,91,51083,48012,42,2,2
28,110,22697,1005,34,1,1
29,43,2428,321,43,1,1
30,43,49389,5603,116,23,3
30,109,48749,8011,30,5,1
30,110,71203,18387,29,2,2
31,99,8018,9919,31,1,1
32,42,111246,13825,47,12,1
33,96,22643,7363,32,5,3
34,97,46916,5721,31,1,1
34,99,1038,302,657,1,1
35,100,11240,640,51,5,1
35,102,64369,69750,28,4,4
36,101,74072,11827,33,1,1
36,102,74375,18687,32,1,1
36,103,22035,5738,30,1,1
37,109,80979,2552,106,6,5
38,98,13047,446,56,2,2
62,118,25352,4193,49,3,3
62,119,21663,8607,36,2,1
63,117,22211,7390,31,10,1
66,44,2109,5755,86,1,1
67,110,5851,5680,41,1,1
68,44,1582,4736,53,1,1
68,112,35232,8609,30,4,4
68,118,30300,5659,32,2,1
69,113,34896,11015,31,32,7
69,115,25733,2569,35,1,1
69,116,30892,11291,27,1,1
70,45,88464,22839,58,1,1
70,114,31865,8267,31,1,1
71,114,25484,8176,45,5,3
72,115,53963,14376,32,4,2
73,2,55673,18379,26,4,4
74,2,29771,3365,34,6,2
75,0,23841,6993,27,2,2
75,114,37000,7169,33,1,1
76,1,192674,16404,42,1,1
76,113,33757,11560,23,1,1
77,113,7951,11804,33,1,1
78,114,27594,3896,31,1,1
78,114,29875,11229,29,1,1
80,114,30313,13942,40,15,3
80,115,15459,6245,58,15,4
83,113,17911,7162,46,4,1
86,111,29027,8549,34,2,1
92,122,1560,724,57,1,1
93,119,1769,530,192,4,3
94,118,1907,327,43,1,1
98,117,33704,6068,33,1,1
98,118,27934,4444,32,1,1
99,108,77901,24688,27,11,2
99,110,7405,4534,27,2,2
99,116,42792,12022,31,1,1
99,118,20071,5068,61,1,1
100,31,6993,3927,703,10,1
100,109,88881,25010,27,13,6
102,71,136461,39304,50,2,2
104,108,13259,2631,115,3,3
104,112,72618,18495,28,3,2
105,105,80290,7907,84,2,2
107,110,58775,18465,29,2,2
109,110,32490,10911,50,13,3
114,111,181532,67622,28,1,1
115,111,375634,66135,24,4,2
