x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
18,10,7226,5365,36,2,1
20,13,13405,3404,27,4,1
33,0,3025,501,31,1,1
34,0,11994,745,32,10,2
35,1,11270,1362,74,12,3
36,1,14974,5369,15,28,5
37,1,5290,764,37,1,1
43,13,12936,9465,109,4,3
46,2,5394,21536,41,2,1
48,1,5560,3140,31,9,2
48,2,9625,10628,78,3,2
49,2,5824,407,47,13,4
51,7,5146,7581,38,1,1
53,7,1038,16337,49,5,2
54,5,908,3454,235,4,1
54,7,4364,3395,44,5,2
54,8,6247,131,142,331,1
55,5,1619,7207,35,4,1
55,7,7270,568,17,2,1
56,8,10814,560,214,7,3
59,15,12127,779,30,8,4
59,16,1723,35758,35,1,1
61,14,6988,2949,32,175,5
61,16,9195,5371,29,50,4
61,30,606,384,26,1,1
62,14,3606,1728,32,6,3
62,16,10320,2547,47,37,11
62,17,6107,6647,30,25,3
63,18,13480,810,100,8,4
63,20,8071,710,22,4,2
64,4,8074,13037,47,9,1
64,14,8244,4094,45,202,3
64,15,10720,659,45,3,1
64,17,12009,666,23,12,4
64,18,7611,2796,26,6,3
64,27,6837,760,27,32,1
65,2,5322,11546,36,117,5
65,4,13667,680,27,13,4
65,14,7145,2136,24,3,2
65,15,6543,7808,106,53,7
65,17,10070,703,18,11,4
65,18,8000,584,31,6,2
66,0,575,2083,38,8,1
66,14,494,1204,37,1,1
67,15,9201,640,32,23,8
67,16,4815,14334,36,21,4
67,18,9449,784,40,44,6
67,19,5801,783,28,1,1
68,1,9991,724,19,39,8
68,2,4743,25267,37,13,1
68,18,28700,19833,11,1,1
69,1,4919,13185,32,20,8
69,2,7772,5161,36,21,6
70,22,501,380,245,1,1
71,0,5635,531,28,6,2
71,2,11126,2291,34,3,3
71,3,7329,7989,24,5,2
71,19,6061,13509,63,16,1
72,0,11900,28780,54,7,2
72,2,8928,34229,36,4,2
72,3,5275,27740,21,2,1
72,21,11696,743,24,5,1
73,0,1011,3455,36,1,1
75,0,15596,601,21,2,1
76,0,12299,798,23,2,1
