x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,73,4987,6624,13
0,94,41615,84273,4
11,70,21081,12309,5
43,89,147100,125090,14
43,91,479282,537257,8
54,61,28425,15931,4
54,62,30714,35496,5
56,62,21874,22830,6
57,65,35730,36900,3
73,54,25608,25756,4
73,56,29686,45275,5
74,38,28034,13633,4
75,40,27066,32445,6
79,16,18228,21096,4
81,18,41657,45168,6
82,32,18308,8920,8
82,113,12326,5507,28
83,113,7504,10253,95
84,16,12388,5753,8
85,10,33839,36839,4
85,11,20260,24522,3
85,13,33277,36307,3
85,14,34734,32088,5
85,19,28437,24446,4
85,21,54808,14774,4
86,18,43830,25173,4
88,19,27789,35193,5
89,22,28889,33665,15
90,19,29819,34878,4
91,21,14052,10785,8
91,27,21420,6944,6
91,108,27642,31528,4
92,30,21257,9545,5
94,19,33952,34337,5
95,16,72336,28540,4
97,18,18951,28705,3
97,105,38897,40458,6
98,102,36967,38788,5
98,104,39202,20045,4
101,40,3957,5378,7
101,118,24355,24981,11
102,14,31888,33489,4
102,38,24805,23980,5
102,43,29440,19300,12
103,16,34702,29093,3
104,11,42590,24260,4
104,13,33227,31529,16
104,14,34848,40770,6
104,19,30709,35618,22
104,38,36500,13413,4
104,40,30285,31732,4
105,16,25196,28549,4
105,18,23091,25694,4
106,10,28417,24853,4
106,11,26425,15213,10
106,21,21484,8817,5
107,8,40027,40705,4
107,10,34922,30727,5
108,6,33210,36750,4
108,22,63988,65764,6
108,26,29765,28855,9
108,27,37989,41035,5
109,6,10688,38320,4
109,24,27462,26256,4
109,26,24556,27226,4
109,27,34145,30232,3
110,27,24361,14151,3
111,5,14659,6145,3
111,6,45892,25215,4
111,26,20368,22612,25
112,5,31316,24548,5
112,27,31329,21129,4
113,3,33159,30277,14
114,0,35369,36257,4
114,2,38083,19530,5
114,3,57529,59046,4
115,3,31767,37855,5
116,0,35207,45588,4
116,2,34615,33876,4
117,0,35293,34781,3
117,2,10961,11747,5
117,30,24719,19779,4
118,29,27420,53785,6
119,0,31084,33961,3
119,2,36080,32735,5
119,29,24490,20645,16
121,27,38715,16237,5
121,62,27773,14411,5
125,97,35415,38507,4
