x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,23,335231,124267,6
0,61,83736,71727,8
0,79,132630,100872,3
0,82,656018,102784,6
0,89,41319,21220,6
0,92,32896,16954,5
0,94,342506,321547,5
0,97,143779,155380,4
1,59,92972,84906,5
1,82,230174,124391,4
1,117,309266,252796,5
2,15,11660,18051,6
2,17,41908,44670,11
2,48,25979,56747,4
2,59,79271,73078,8
2,61,40974,23253,6
2,71,172150,203655,4
2,99,269062,184355,7
3,79,80807,90885,8
3,82,110992,80050,4
3,89,49891,8050,7
3,92,209292,195827,5
3,97,133633,100070,7
3,103,64144,55100,8
4,15,191628,117394,6
4,79,521960,485073,6
4,94,313171,267280,7
4,95,240819,268476,15
5,77,160039,86687,4
5,90,25374,20628,9
5,92,37267,12409,10
5,97,380935,402056,3
5,103,461241,240013,5
5,112,6311,37883,8
6,38,302114,99371,5
6,45,39332,51817,7
6,46,393394,335844,5
6,51,130565,120244,11
6,53,308285,194080,9
6,66,340836,279224,4
7,35,155493,126609,13
7,38,54644,57408,5
7,40,64570,37674,5
7,92,23827,13986,5
7,95,383815,337423,4
7,100,6175,51335,8
8,32,306887,269258,5
8,41,306915,409546,4
8,45,178720,169519,5
8,46,31441,60542,4
8,71,78615,90305,8
8,105,270303,267292,5
9,35,143520,110923,4
9,45,300926,243704,6
9,95,79425,63768,9
10,14,27258,43308,6
10,35,386362,331986,4
10,66,39020,43092,7
11,10,1697,85041,6
11,14,14533,64185,6
11,15,237442,235873,5
11,33,454385,287511,7
11,41,405506,499958,6
11,54,432100,388839,5
11,90,693555,550831,5
12,30,150711,184714,7
12,36,230950,215614,2
12,123,184078,94028,8
13,10,7770,6380,8
13,36,310504,234651,3
13,51,165746,139361,5
13,95,33922,31295,6
13,121,99990,95395,6
14,100,496188,211124,7
15,46,452293,269283,6
15,51,180838,228954,4
15,87,243762,192176,4
16,50,159467,91562,5
16,51,222929,233447,5
16,85,260082,217629,7
16,90,273470,174896,8
16,92,124877,78410,6
16,105,240279,223773,5
16,120,50568,50633,3
17,45,78890,61705,4
17,46,240412,153614,11
17,58,516482,103145,5
17,95,22925,6501,24
17,100,425319,411718,4
17,125,266060,99027,16
18,5,173781,97307,5
18,50,649442,569230,5
18,51,262406,246805,9
18,94,435208,281835,5
18,100,393202,383108,6
18,103,268064,183073,3
18,105,7616,84187,8
18,120,294234,218067,5
19,27,238096,320551,3
19,48,90045,94370,4
19,97,200239,128731,6
19,118,212798,136243,6
19,120,352297,85502,4
20,2,163564,147852,10
20,45,526464,339403,6
20,46,461323,256544,3
20,112,83255,77520,7
20,115,103838,115193,7
21,45,493205,489407,5
21,90,390180,388018,6
21,102,91448,60028,3
21,115,50420,32811,6
21,118,505569,55352,4
22,51,103021,87790,4
22,76,41848,12018,9
22,79,57008,35364,7
22,105,295536,192276,5
23,27,54707,24945,5
23,45,342705,192565,3
23,51,390812,389108,4
23,89,453922,566176,5
23,110,557859,253338,5
24,30,9756,7563,11
