x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,113,13705,9273,16
2,86,37076,11141,68
3,109,4127,2521,29
3,111,23542,5554,21
3,113,18157,22876,25
4,113,18730,7413,26
6,113,17379,10217,19
7,94,9151,2840,20
7,101,17275,6509,15
7,103,2534,6756,19
7,104,17378,11709,20
7,113,5299,4571,31
7,118,2349,1918,23
7,123,49322,23535,6
7,126,9292,2836,12
8,104,25281,13641,52
9,111,30022,15847,17
9,113,22279,19037,20
9,126,4561,12009,64
10,88,8066,2518,16
10,94,9441,2834,23
10,113,25548,17347,23
10,115,42948,15497,18
10,126,9495,9612,21
11,93,9614,2843,19
11,94,24790,6392,18
11,96,9636,9395,28
11,109,22844,6335,16
11,111,28647,18010,22
12,113,15492,11263,20
12,118,12449,19781,23
12,120,9838,9655,23
12,123,31693,9892,16
12,126,9705,9666,26
13,91,9310,2808,17
13,96,4515,1777,17
13,111,17484,13436,70
13,113,12780,14266,27
13,115,3149,7612,42
13,118,29319,9556,21
13,120,9474,9773,22
14,54,6748,2475,62
14,115,9194,11588,25
14,116,21067,8902,17
14,118,12446,12895,18
15,36,15405,6288,19
15,121,34503,9835,15
16,113,10091,11740,31
16,115,20297,11628,20
16,116,14982,9398,18
16,120,19688,14173,23
17,34,25648,9432,21
17,39,31240,8012,16
17,41,23374,9940,17
17,42,31038,9531,17
17,113,29305,13309,26
17,116,13454,9677,38
17,118,10733,2684,24
20,0,1790,1808,36
20,2,1154,2353,35
20,108,9136,13712,12
20,109,7374,8857,10
20,120,21088,8917,20
22,108,10447,12141,8
22,109,9313,7429,10
23,12,9054,9587,19
23,14,20908,7846,8
23,29,18535,9583,26
23,39,4675,4672,40
23,94,14911,11210,22
23,106,11201,11167,16
23,108,24742,11017,20
23,109,19841,11214,44
23,111,25393,6101,29
24,10,7402,9630,21
24,12,9400,9711,22
24,14,10643,12715,19
24,15,9559,7369,19
24,31,5076,2346,121
25,2,2762,876,13
25,106,10340,21472,16
25,109,48891,41378,20
26,10,19161,15257,25
26,12,9960,6233,33
26,14,15485,13061,30
26,21,6734,2273,26
26,106,20255,19789,21
27,4,10372,4224,13
27,5,956,127,20
27,12,9545,9691,26
27,14,26377,28734,19
27,19,9434,5274,18
27,22,782,1461,44
28,5,8704,10132,13
28,66,24182,9027,8
28,106,2448,671,86
29,12,9929,10690,23
29,14,15244,12641,37
29,15,4266,4156,59
29,17,9395,8779,23
29,19,11056,6024,30
29,22,1533,1335,48
29,26,21094,13696,23
29,27,27553,9667,11
30,7,15728,9451,19
30,14,17680,15036,25
30,15,21889,11772,24
30,17,15072,20557,24
30,68,9701,7288,10
31,0,30113,7683,28
31,4,22184,6177,22
31,5,10610,9618,19
31,7,17929,15857,23
31,9,20057,7684,18
31,10,20033,17989,28
31,12,17331,12077,28
32,14,22322,20270,21
32,15,30341,30420,27
32,17,15731,11331,34
32,19,10300,9420,20
32,21,27678,31878,29
32,22,9373,9363,15
32,24,15144,21826,13
33,4,13679,5448,37
33,7,30993,9960,17
33,9,32834,9780,15
33,10,18369,14800,20
33,12,25828,15235,22
33,14,21233,8997,57
33,15,13264,5306,33
33,17,40789,15656,17
33,22,27605,29891,61
33,24,4456,3851,29
34,7,27499,7299,12
34,9,31312,23270,15
34,10,18990,10404,18
34,12,15704,17258,19
34,14,20844,9167,18
34,15,17991,9769,41
34,111,5270,2470,27
35,24,4885,14241,15
35,41,8552,8186,63
35,54,12837,3252,11
36,0,20624,11460,189
36,2,20602,5519,23
36,9,42401,15145,16
36,10,25578,11066,20
36,12,13019,15253,33
36,14,22826,11626,19
36,39,3968,4691,63
37,2,10738,10781,32
37,4,19158,10522,17
37,5,18662,20410,85
37,7,25915,18521,19
37,9,20708,10431,30
37,10,30225,12456,15
37,12,31110,9891,18
37,19,101807,34336,11
38,106,20747,6255,17
39,4,25129,16354,16
39,5,4562,1198,26
39,7,17011,11919,29
39,9,124,58,32
39,15,34841,9957,21
39,17,30715,8699,22
39,21,4245,9119,51
40,5,4446,9457,21
42,2,30225,13451,20
42,5,4035,9577,40
42,22,27792,9315,14
43,93,27137,15265,8
43,94,10708,3511,7
45,89,29765,10307,8
45,91,36992,11837,8
47,89,30290,10576,9
51,64,5727,17716,37
53,62,16201,17791,15
53,69,1856,8440,20
54,19,1746,2176,54
54,73,33460,5560,11
54,74,22470,10023,21
55,126,19557,6605,17
56,57,16600,9898,10
56,59,4649,3114,7
56,69,24366,10536,14
56,71,27929,10494,11
56,125,33569,10765,21
57,56,22515,10739,7
57,57,4059,14387,12
57,69,38233,13203,12
58,120,2166,2942,48
58,123,14222,9726,24
59,52,47713,9528,9
59,54,37664,21997,8
59,57,13079,11802,13
59,115,30091,5730,20
59,116,13209,3397,20
59,120,30820,8797,19
59,121,9549,6556,25
59,125,32077,10100,31
59,126,32609,9427,16
60,32,15027,5373,19
60,52,22429,8595,11
60,111,26570,8236,18
60,113,35046,9610,19
61,49,11001,20481,49
62,52,5421,1830,8
62,54,13878,17314,23
62,109,20647,5408,17
63,9,10360,2462,23
63,47,19871,10134,7
63,49,17029,14107,13
63,66,9888,9564,17
64,44,6047,7560,22
64,46,19126,10634,10
64,47,26628,12328,8
65,99,22597,20013,23
65,101,17884,32102,26
65,103,13624,7044,19
65,104,29874,9947,23
66,42,25626,7080,12
66,44,14186,21365,20
66,46,28199,12416,8
66,47,20984,14954,26
66,96,11053,12576,21
66,98,36255,30881,23
66,99,40946,21489,24
67,37,17061,19143,16
67,47,16945,18390,15
68,96,31689,14444,24
69,37,22366,6394,20
69,39,31191,9010,18
70,37,42804,16669,20
72,37,14101,10093,18
