x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,123,38089,39711,9
2,90,19825,19502,7
6,107,34301,37361,6
7,110,29274,29802,8
8,114,18914,27930,5
8,115,28318,31268,13
9,110,34413,30545,11
9,112,35984,29474,10
12,118,29725,35755,5
25,107,11696,10643,37
69,28,22567,24470,27
70,41,26640,13589,6
71,34,1057,3212,11
71,36,3636,1987,5
72,20,35136,13067,5
72,28,33209,27633,10
72,31,27384,14314,4
72,33,27497,13282,5
73,22,41487,54003,7
73,23,35883,14375,9
73,25,34846,40354,7
73,34,71406,77169,12
74,18,40596,50001,7
74,20,43762,32340,15
74,23,32389,21144,9
74,25,59754,45036,10
74,26,27909,11707,6
75,18,20805,15166,6
75,20,23650,19698,10
75,22,35957,28114,9
75,31,2647,8868,12
76,25,24718,14527,6
77,17,41138,24738,6
77,18,29099,11313,30
88,4,133082,119981,5
92,3,38844,45015,11
95,1,23290,26290,10
100,1,34106,35474,7
