x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,34607,50262,19
0,15,43254,7437,5
0,31,346995,57287,29
1,20,86460,73913,5
1,42,82346,51484,17
2,5,9651,222,30
2,26,238875,71465,25
2,105,369144,159500,12
3,42,33302,31354,16
3,91,555654,151186,29
6,15,372761,72079,41
7,87,69327,33039,9
8,43,16817,30828,12
8,82,71389,61626,7
8,84,347745,148951,9
9,24,19522,37264,12
9,85,499840,109283,8
10,104,77896,58920,11
10,105,909895,157054,11
12,36,73879,36603,8
12,40,271421,39078,10
12,79,117458,171081,11
12,113,138672,78805,9
13,1,429776,80766,24
15,0,17966,24701,29
15,18,51547,27350,10
15,40,336450,68430,18
15,63,2134,385,620
16,20,92243,49581,5
16,34,48995,50741,131
17,17,92735,23770,11
19,31,9050,10654,33
21,120,79317,39797,14
22,24,48775,24467,9
22,59,384110,67597,23
23,37,93507,75380,10
24,13,49376,25410,9
24,24,51194,24664,10
26,36,414209,65741,30
29,24,324518,64679,35
29,127,498917,120293,23
30,66,40286,23097,18
35,126,880758,184340,12
35,127,581796,61031,12
36,104,9450,9562,12
36,127,157401,45068,10
38,39,258914,27591,26
38,55,60955,40581,5
40,26,54724,53481,9
40,126,388272,34901,15
41,39,94394,26539,27
41,63,50253,25311,6
41,113,237859,29158,12
42,40,125239,25122,11
44,39,193376,134891,8
45,104,67272,21697,31
46,20,94117,49230,7
46,39,340674,36164,8
46,40,179226,71054,15
46,42,53701,59768,8
47,8,46205,29592,6
47,42,86939,90462,8
47,46,46472,43514,96
48,37,577591,159832,8
48,113,93520,28749,7
49,33,54188,40931,22
49,39,188066,41697,88
50,10,52704,55509,6
50,34,30832,26706,13
50,37,40079,30796,26
51,36,269666,96228,11
51,37,286314,42988,21
51,39,352245,115391,31
51,43,726155,71933,24
52,33,164021,61179,24
52,34,167136,96858,16
52,40,134532,25213,7
53,34,407851,79843,23
53,36,207405,68638,19
53,37,119455,54046,19
54,15,94013,49087,6
54,31,284588,40722,75
54,33,172699,47101,12
54,36,125910,42695,20
54,37,160447,54885,25
54,39,313843,52617,12
55,18,39426,68162,56
55,29,36138,3016,8
55,33,48613,40358,5
55,34,287370,51650,15
55,37,209887,59977,32
56,34,105950,97135,18
56,36,199076,73741,14
57,33,52005,33600,15
58,34,44301,54496,8
59,15,96208,37720,810
59,36,370993,67861,27
63,34,111357,20685,25
65,20,120167,35078,15
66,36,92987,24146,17
69,108,6823,4597,16
70,21,135946,25154,10
71,1,94228,26629,8
71,101,10525,37190,0
72,0,137350,24800,26
72,30,221271,67777,20
73,75,53582,24167,12
74,40,785222,58202,28
74,75,51815,23089,11
75,72,233108,31987,33
75,88,260096,52987,36
78,101,583092,128484,10
78,117,177135,111201,12
79,72,135623,51408,23
79,73,241917,81520,21
80,11,89297,24905,13
80,76,374401,71652,28
81,71,202824,64289,12
81,115,93316,54000,9
82,13,425686,56003,22
82,127,189308,42684,109
83,10,93243,28928,27
83,11,142620,29191,27
83,127,259737,158445,12
84,11,385821,38714,12
85,113,119301,96181,14
85,127,332432,61075,10
86,127,385001,57953,15
88,72,94525,27359,9
88,127,951733,63902,10
91,124,293782,49682,30
93,127,551007,46635,19
97,123,83152,70230,26
98,1,29970,51398,7
99,4,65536,38407,20
100,7,43347,48154,7
109,88,114930,120173,8
112,82,398087,36605,15
116,0,223742,68487,7
117,2,54105,29721,30
117,66,373256,61787,10
119,101,358127,62318,25
119,108,74532,75977,12
119,126,93972,71504,9
126,0,32245,50120,26
