x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,69,4573,18320,5
1,88,14077,17374,19
2,74,42256,16532,5
2,76,21691,20355,21
4,36,4233,4165,49
4,37,2913,2016,73
4,74,23203,14369,10
7,34,11013,9527,71
7,78,2097,11272,16
10,91,6961,8671,36
11,2,1397,2365,7
12,34,3804,3066,46
12,36,28310,25529,41
12,121,3467,3618,38
13,34,14813,17156,86
14,116,567,785,69
19,14,5168,16383,30
21,12,2968,2935,38
21,103,6833,10088,59
22,14,30866,35724,30
29,91,1816,871,14
32,71,2200,2767,13
33,0,30800,10503,12
36,9,17541,13432,27
41,49,15929,14514,24
44,36,1328,2957,38
46,36,4080,3786,20
49,31,2640,3225,17
49,34,3007,2628,15
56,49,94,1687,47
86,9,11035,6797,17
93,52,27580,17859,18
95,9,7347,1258,25
101,10,23868,12503,20
120,41,252,1602,186
123,39,889,396,30
123,44,21738,15477,6
124,37,1535,849,33
