x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,58,328357,311951,5
8,54,203151,215192,25
9,54,271424,294957,24
10,69,136378,150030,5
16,74,185635,167768,3
17,73,79801,56713,3
17,74,70205,47925,13
17,113,415435,238396,8
18,59,26339,39123,3
18,66,47989,41425,4
18,79,16088,28972,28
19,59,17943,42985,4
19,66,192339,106248,4
19,73,23907,38587,3
20,81,490302,478050,4
21,58,229822,184195,5
21,59,279369,245193,5
21,108,278494,111708,6
22,94,73333,85315,4
22,98,435422,440889,5
23,56,312261,310400,4
23,86,386854,398247,4
24,91,114769,112988,4
26,99,52305,35129,16
26,101,278956,167044,5
31,121,297936,280429,4
40,98,34777,39488,3
42,91,27931,12405,6
43,84,344808,323611,25
43,88,97462,6311,5
43,119,135254,146738,5
44,21,62157,71072,7
44,103,443025,395774,5
45,44,64161,91600,32
45,88,30047,8220,30
46,26,175426,156421,5
46,41,385921,333036,4
46,121,108883,108516,4
47,43,15095,34687,6
47,121,102534,240492,16
48,24,20265,2061,5
50,44,40605,35199,9
50,101,63290,43432,23
50,103,164309,167723,15
50,104,36345,26031,15
51,86,320903,346989,7
51,101,186030,160784,8
51,103,360844,296148,11
51,104,153587,141553,19
51,111,177582,193513,4
52,84,95011,98363,7
52,114,334284,358482,9
53,94,47036,53068,21
53,101,553472,438793,4
53,118,10299,4848,6
54,76,38651,20242,5
54,116,202170,240625,5
57,73,208900,1117,5
57,74,752271,330288,5
57,101,578879,275909,5
58,94,308213,298052,6
59,71,84558,113276,5
62,59,329015,144595,7
62,69,11337,13023,7
62,126,214499,178067,5
64,89,194579,237950,15
66,76,203310,248525,7
67,58,20091,21006,26
68,38,248912,301163,3
69,96,137940,123664,17
69,106,67679,55625,4
70,106,51116,60256,5
71,93,38087,44257,5
71,96,388387,255929,7
72,104,197468,182147,4
73,51,166149,191163,28
73,58,156043,134820,185
73,59,193616,134722,4
73,104,257646,248377,5
73,106,29230,22871,5
74,38,205925,247642,30
74,43,245830,176103,22
74,71,91254,93808,3
75,104,42275,41666,6
76,108,79381,93825,26
77,101,14767,12490,31
77,121,113241,118780,6
78,103,336511,358908,5
79,26,212879,364572,38
79,28,249688,265441,6
80,29,387557,206494,4
86,31,176039,108719,28
87,11,183620,183225,5
87,31,15695,16153,27
87,61,96047,73579,15
89,51,316143,305181,25
89,119,52504,67897,23
90,118,263405,351575,5
92,34,226917,173781,30
92,36,165022,98731,27
92,38,19752,45456,41
92,61,52081,77039,3
92,79,184257,186444,5
93,31,30707,42169,34
93,44,177549,289633,34
93,61,237607,249042,26
94,44,13320,73061,78
94,81,67455,68145,25
95,21,2354,22247,6
95,51,236052,254439,26
95,61,160822,123624,18
96,64,151096,116525,6
97,68,233821,189025,4
98,63,370214,190737,16
98,119,317879,342247,4
98,123,343744,268008,5
99,61,251755,63382,19
99,63,148183,185419,10
100,124,206454,209180,9
101,63,95322,116880,5
101,64,331682,151945,18
101,118,454970,364980,4
101,121,114190,7605,3
101,123,268938,279994,54
102,58,348934,459640,5
102,59,157825,140734,6
102,61,243678,199687,8
102,63,14911,17687,4
102,66,432257,324691,11
102,68,149295,137437,21
103,68,464035,276634,4
104,49,238034,305700,24
104,53,141259,106528,4
104,54,546294,470693,4
104,59,459962,591637,5
104,119,195505,183171,5
105,38,440214,242702,29
105,39,249064,192302,6
105,91,114452,69538,3
106,38,20221,23170,7
108,66,34872,31096,5
108,71,73254,78466,8
108,114,201783,186593,4
109,68,121724,121234,5
109,69,229873,263502,5
109,71,87972,99926,5
110,91,329049,388294,6
110,103,338212,315374,3
110,106,326668,329440,24
110,114,82122,88414,5
110,116,160399,134309,7
110,118,7664,9773,28
111,69,182299,145877,5
111,71,132829,157345,6
111,86,270235,276552,25
111,88,62405,78317,4
111,93,313516,311222,7
111,124,36365,38115,4
112,79,636240,333385,4
112,81,55013,50978,8
112,103,311357,226665,5
112,106,160185,169900,3
112,109,262649,207621,6
113,56,37568,23938,24
113,104,119813,116951,24
113,111,495975,310003,31
113,114,370648,223056,4
114,71,183426,155588,7
114,86,54111,93950,5
115,46,67459,102365,4
115,98,323653,228225,3
115,101,248145,211952,7
116,88,188065,293321,7
116,116,100803,100977,5
117,94,174578,192273,4
119,73,410641,416460,8
119,74,339066,357498,5
119,78,220362,131863,7
119,81,690297,473105,4
119,84,308468,330401,5
119,86,234425,294843,16
119,89,314363,254845,27
119,103,142662,156021,24
119,108,211978,225357,3
120,69,195897,260778,29
120,89,335344,277942,5
120,113,261821,269002,30
122,83,306116,260149,15
122,84,96148,98995,32
123,69,187459,156141,4
124,121,216828,159791,3
125,74,73640,23583,22
125,76,470581,547880,4
125,78,147346,255028,6
125,83,252646,127511,3
126,108,498978,312179,4
