x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,96,69184,53874,7
0,100,388829,207134,6
1,101,112685,132151,8
1,111,166386,170006,6
2,108,264023,158555,7
3,88,647025,642099,11
4,111,109007,124304,7
5,21,225470,178005,5
6,43,112727,124658,7
6,45,114691,130544,8
6,47,250609,262209,7
6,117,62309,54740,11
7,21,229808,229838,8
8,42,315065,295664,7
8,43,109614,132654,7
9,35,124752,135039,9
9,37,135854,126230,7
9,77,103525,109766,6
9,79,112561,128326,8
10,122,171680,169170,6
10,124,113817,128665,8
11,23,327160,331789,7
11,39,164222,226867,4
12,37,295093,256399,6
13,26,20713,14060,6
13,37,94435,92359,7
13,45,91533,64438,17
13,69,465744,190072,7
13,109,22447,21062,7
14,39,180811,137982,6
14,69,381200,129191,6
14,71,99455,86961,11
15,108,113439,109712,8
15,109,186895,88356,6
16,24,268642,160029,15
16,37,103399,36560,5
16,39,247542,221828,7
16,69,374825,373537,7
16,71,106679,107563,7
17,111,288611,226034,7
18,43,223529,245763,6
19,26,80918,134067,6
19,109,33997,38509,24
20,39,211471,106334,5
20,40,231216,78528,7
20,79,110197,117612,7
21,34,141647,163298,7
21,40,28455,11698,6
21,124,109769,120990,8
22,45,311191,325316,5
22,47,420995,406351,5
22,79,112922,116890,8
23,37,20226,34746,39
24,34,145933,19496,7
25,60,338125,369878,7
28,27,111149,129723,11
29,27,105206,129479,16
30,84,80284,104690,7
31,23,177791,28611,6
31,27,112193,127640,8
31,85,109301,117539,7
32,82,114009,102411,7
33,31,515561,482344,4
33,42,7333,11097,7
33,85,13734,50209,7
36,111,309118,336206,14
42,39,81923,82265,5
42,93,307650,288470,6
42,95,248588,221790,10
45,29,459890,115939,7
45,93,137309,100080,12
45,111,146682,210478,5
45,125,20161,12601,21
46,93,151032,152011,7
47,100,103948,85449,7
47,116,189005,121546,9
47,117,823652,321164,6
48,93,284297,242418,7
49,95,251275,330296,12
50,34,283868,365320,6
50,35,17635,861,7
50,109,151765,179092,7
51,90,306086,278770,8
52,106,65460,66837,11
52,108,174583,255965,9
53,34,49672,56629,15
53,106,327011,195893,6
53,108,404,226241,6
56,96,106573,118768,14
58,96,77965,110165,13
60,16,189273,226524,4
60,60,25976,37212,7
60,66,9803,4236,8
60,87,136907,104909,7
60,111,72773,74032,8
62,74,135455,172560,11
62,85,113334,109633,8
62,87,201350,168968,8
63,85,74288,55067,6
63,87,158070,171924,6
63,122,75306,40012,7
64,0,16633,14084,5
64,100,336960,383527,8
64,101,32639,19058,7
64,121,90359,63395,12
66,96,111028,125496,12
68,127,90361,75202,7
69,35,109100,109290,7
69,74,425012,336723,7
70,58,44648,48209,11
71,43,6324,7867,7
71,50,304707,268145,6
72,42,16194,12829,6
72,58,12094,17403,8
72,116,37040,31420,8
74,13,160402,113999,7
74,21,243186,315981,5
74,53,69911,81592,7
75,35,147214,179680,4
75,53,80243,79471,6
75,55,22680,18732,9
77,0,223505,219172,5
77,111,115838,130778,5
78,13,104530,62070,4
78,109,180865,211191,5
79,109,146702,120416,6
81,124,93293,83877,6
83,37,25641,29364,7
83,50,233396,205390,7
83,124,161953,167077,7
83,125,93091,89678,7
84,31,244994,178552,4
84,50,148976,210913,10
84,52,98494,108669,11
84,66,65673,30314,13
84,116,15450,21872,9
84,124,54920,34520,4
84,125,104183,109355,5
85,48,36204,32076,8
86,37,69644,66195,8
87,23,163979,238397,6
87,87,581478,323945,8
87,92,245099,321272,4
88,85,98005,108401,7
88,87,60117,63930,9
88,88,92863,42766,6
89,63,248880,213015,9
90,85,50700,25571,6
90,87,137595,105123,8
91,7,208678,170602,5
91,15,90113,69199,4
91,79,91645,88123,6
92,40,253294,263901,4
92,82,134500,216673,7
92,100,122184,115938,6
92,122,126146,129222,8
93,27,109203,87358,6
93,29,354731,263659,5
93,106,74050,83503,6
93,108,114145,132651,6
93,124,96616,93058,10
94,24,301453,366158,6
94,32,246490,260891,5
94,34,36820,39217,4
94,48,25922,36194,7
94,100,141231,165064,5
94,121,413899,310686,3
95,35,3586,4697,7
95,60,113574,121737,5
96,18,461387,320616,37
96,19,298088,214449,5
96,21,499827,434817,6
96,34,464063,314769,6
96,42,120741,120404,5
97,10,105914,124933,12
97,11,91642,189656,9
97,13,191400,160999,8
97,37,323465,315411,6
97,42,49471,45145,12
97,45,30536,25551,7
97,104,46439,41741,6
98,13,148899,122659,7
98,16,544294,584618,5
98,34,328490,346749,4
98,45,126218,87507,4
98,68,100712,112481,7
99,2,257549,230732,4
99,10,211590,127536,6
99,11,186396,236888,6
99,42,42356,50034,6
99,43,71526,48025,6
99,58,81185,80090,11
99,60,325825,240972,5
99,61,261931,318130,5
100,3,313942,269039,4
100,66,140703,137453,7
100,68,127165,120107,5
100,117,557644,522102,20
101,16,34911,81150,6
101,18,328010,383342,6
101,60,248136,144609,4
102,10,515910,514657,6
102,18,292632,303784,5
102,40,14203,10881,7
102,42,58994,110867,5
102,52,37590,37505,12
102,72,50912,45211,6
103,10,232719,255154,4
103,42,45484,38836,6
103,84,329654,337532,11
104,64,48808,41423,7
106,45,90168,83906,6
106,64,16421,30889,12
106,84,139363,110489,6
108,50,175740,196003,6
108,52,240714,231267,7
108,56,144695,130505,13
108,58,63933,59623,8
108,84,48544,44966,7
109,71,456696,326546,5
109,72,46700,49955,5
109,76,58524,224676,5
110,64,32975,30837,6
110,108,329166,306598,7
111,88,148997,162827,4
111,90,29520,33659,7
112,43,51642,1187,7
112,53,222986,163146,6
112,55,63215,37461,6
112,60,111112,69488,5
112,61,203811,182768,8
112,63,289566,270478,3
112,64,107182,116230,3
112,66,35274,8539,11
112,103,97193,108015,8
113,53,76725,71001,6
113,55,139194,107666,6
113,58,29187,19638,5
113,63,172284,141822,6
113,64,273643,186962,7
114,52,180791,108153,8
114,88,48598,44007,7
115,50,55572,72742,9
115,61,326470,245702,5
115,63,161243,139016,8
115,64,149838,136166,9
116,37,108496,133459,6
116,63,280524,208166,6
116,64,191226,165907,5
116,66,71316,64601,6
116,96,175048,175016,13
117,47,91252,85279,7
117,98,48753,42345,7
118,43,207661,210556,7
118,64,53372,257674,6
118,96,126482,117961,8
118,117,19491,30395,11
119,42,177060,114943,28
119,63,294825,263711,8
120,66,23233,66955,7
120,68,10490,3498,4
121,37,72247,3094,48
121,52,186164,170536,7
121,53,318771,299662,6
121,69,174335,204868,5
122,119,96877,99307,6
123,37,134986,86091,4
123,119,111922,98294,9
124,48,71673,85679,5
124,74,244593,194245,6
124,82,111206,130499,6
125,84,126556,149224,6
127,27,164632,164405,3
