x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,97,15384,27424,11
32,76,447892,30207,12
40,77,74202,31104,23
43,0,624844,29763,11
47,0,688777,34145,11
47,77,302121,35701,13
50,76,275723,34656,14
51,73,509900,30312,23
52,14,701551,32404,13
52,74,55220,9334,22
53,0,657968,26284,12
53,70,11439,1732,26
53,71,631521,35531,10
55,5,678497,31336,14
55,7,233372,21081,12
60,70,476516,32448,23
60,71,265804,32396,31
61,14,34249,33578,11
61,71,707514,29010,20
62,70,92150,37286,20
73,63,110115,109970,28
76,56,65713,31786,12
82,8,116313,19705,14
83,5,865211,30091,12
83,7,152501,16938,13
84,4,386905,22746,15
84,7,569173,19111,11
84,28,264785,35264,12
84,53,130382,34857,13
86,53,288385,36861,12
90,14,117868,31453,11
92,14,948997,32703,9
93,3,286016,32783,11
93,14,212011,34437,12
94,0,507670,33127,12
96,3,383650,28152,13
97,3,397929,31126,13
97,7,114823,20003,11
98,7,953588,30036,9
98,25,244659,32741,10
108,24,338844,32870,11
108,91,89452,31855,13
109,92,207482,12521,23
115,4,277729,32986,11
