x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,45,19928,7784,45
2,42,25681,5329,13
5,29,5757,111,30
10,23,32804,46680,22
10,92,3493,3079,13
10,93,631425,119751,6
10,94,318550,50065,14
11,82,49279,2716,35
12,94,15430,21114,7
12,97,42467,10147,14
13,82,7365,1689,23
15,54,1874,761,25
15,56,23670,3174,39
15,82,10159,1290,28
16,56,7764,2064,31
17,47,276964,210738,7
17,56,25096,6170,28
17,57,17516,6317,59
17,82,18204,21167,63
18,55,33922,4197,15
19,45,622203,169026,6
19,55,48497,4807,20
19,56,16794,5536,83
19,57,272755,66142,12
19,73,28640,1434,20
20,44,65154,64003,17
20,56,15417,2947,31
20,57,73576,56551,22
20,59,44060,41898,18
20,60,66588,6050,31
21,5,11744,1824,31
21,52,13796,1502,44
21,55,19487,2359,58
21,70,11369,1344,24
22,45,86775,78590,5
22,46,30751,7379,35
22,58,50266,18454,61
23,20,20616,15516,16
24,20,33187,16941,17
24,70,37180,13074,56
25,21,11048,27117,19
25,56,20435,3713,35
26,13,30357,9601,21
26,39,10859,8406,43
26,45,16623,3021,33
26,46,162536,25785,8
26,47,71700,8355,20
26,48,29285,9450,29
26,50,84455,25731,31
26,51,374831,4188,6
26,52,139018,12151,19
26,55,18835,7005,24
26,57,250000,50915,5
27,46,162717,12252,16
27,47,114962,5542,8
27,48,150151,10348,17
27,52,580789,103105,17
28,48,396795,32056,9
28,49,12001,2524,34
28,50,19160,1748,28
28,55,24426,4172,21
29,0,17743,3787,20
29,44,92496,5453,8
29,45,24576,2787,26
29,46,28230,150658,13
29,47,25633,3737,24
29,50,390869,32813,9
29,55,22350,3664,51
30,43,170248,18055,10
30,44,104943,18129,9
30,45,183317,64651,9
30,46,165173,10901,9
30,47,68230,5290,15
30,59,1976,73,50
31,25,5505,2334,296
31,35,13527,1997,35
31,44,13675,5612,29
31,45,308566,39321,11
31,46,224822,33326,11
31,47,34816,15317,21
31,48,20191,4395,9
31,50,229647,19139,20
32,46,242754,12382,20
32,47,27224,11866,20
32,48,137023,13498,10
32,52,619277,103442,17
33,43,80984,41490,8
33,44,8918,2455,22
33,45,76265,1521,8
33,48,159429,17687,7
33,50,326696,62479,8
34,39,14588,1801,26
34,43,21565,10324,14
34,44,130990,6856,10
34,45,137907,11620,20
34,46,257093,39673,17
34,47,145769,9335,13
34,50,221267,13631,7
34,57,15148,1924,163
35,20,955,942,41
35,44,180649,17416,12
35,45,325333,34554,8
35,46,113599,11514,13
35,47,280182,35714,13
35,48,249081,57896,9
35,49,193785,23391,7
36,43,49612,12438,13
36,44,18843,3248,24
36,45,264201,25145,11
36,46,221291,24317,16
36,47,172913,37256,7
36,48,195850,25164,13
36,50,194926,54125,5
36,51,22566,33349,16
37,40,21088,15299,6
37,47,179482,36565,8
37,48,260572,38548,11
38,40,48490,11174,10
38,41,422902,152830,5
38,43,157943,20403,13
38,45,162146,176570,15
38,64,7365,865,69
39,52,27650,4978,19
40,3,22317,4804,20
40,46,29747,3996,13
41,39,10588,872,23
41,39,8799,1923,20
41,52,23929,3625,25
41,115,238577,299214,4
42,51,14043,11010,91
42,52,38254,32943,8
43,33,5749,834,19
43,34,5909,668,22
43,56,10135,3286,49
44,0,146385,199509,8
44,12,11890,1483,26
44,45,15368,6192,28
45,56,32588,18229,28
46,55,27292,3660,14
46,56,16152,4016,13
48,3,48625,69915,10
48,39,25650,3338,27
48,44,211254,51592,16
48,54,8887,713,34
51,48,48737,27865,16
51,49,65670,21274,28
52,82,307111,52342,17
53,97,79672,9738,30
53,98,68620,7081,23
54,121,38611,3917,27
55,2,301187,52944,8
55,16,8399,7803,44
56,123,23171,5341,24
57,29,2257,3015,18
57,120,21044,4100,24
58,52,17672,574,20
59,47,47866,4979,20
59,101,35918,35960,14
60,46,18350,10972,32
60,47,53950,55521,17
60,48,16038,741,15
60,55,19439,19213,29
60,101,263798,78430,13
60,112,305340,56109,11
61,55,14922,4718,27
61,101,9644,3329,27
61,102,95506,10488,24
61,103,26048,2986,142
62,2,28624,48276,19
62,102,16142,8126,23
63,15,30912,7812,19
63,22,4881,4213,42
63,100,619879,103984,17
64,20,26723,5534,38
64,101,78515,10539,14
65,22,18407,34780,43
65,70,25838,3028,23
65,101,185543,23777,15
66,115,11785,701,22
69,8,291333,180156,10
69,62,26967,15104,22
70,35,14038,4093,28
71,6,77690,24062,38
71,36,15743,1027,18
71,100,49697,7408,14
71,127,70852,15075,73
72,7,30373,4739,17
72,27,270067,327153,12
74,123,8031,831,30
75,10,315668,51574,7
76,61,22721,2074,18
77,28,565402,562990,14
77,61,22270,2109,11
77,62,22974,3217,16
77,63,38428,7412,21
77,64,45326,5993,23
78,1,384580,375029,10
78,6,544230,550180,8
78,10,148038,190447,9
78,11,26725,25162,22
78,63,45057,7288,27
78,64,20671,10347,12
79,18,376615,185852,10
79,35,7210,456,16
79,62,2369,282,192
79,63,16237,1452,10
79,122,6806,886,30
80,21,131534,118073,19
80,64,11793,1891,24
82,2,621905,546288,8
83,18,94703,39010,20
83,21,247340,137579,19
84,21,214314,171521,5
84,37,399774,96927,14
84,114,71962,8055,49
85,38,407848,267174,22
86,16,87289,98865,19
86,39,762438,105710,13
88,108,65735,21664,19
89,36,640987,298585,15
90,32,351516,313166,14
90,112,16537,9677,42
91,52,19288,5001,48
91,113,41332,7256,28
91,114,28645,2809,51
92,32,77197,59333,14
92,113,91,5728,34
93,17,559239,408452,13
93,18,350466,104351,6
93,32,319765,195513,12
94,111,31293,9926,25
94,112,38822,19474,23
94,113,20153,18379,36
95,12,4809,2190,34
96,11,11085,4868,84
97,48,12525,3428,27
97,70,92063,39359,47
97,107,13040,10180,49
97,108,34090,7000,44
98,5,18,15811,95
98,11,3422,12825,85
98,111,29929,912,29
99,32,156328,176490,9
99,121,88068,35335,16
99,122,66459,21549,19
100,17,56477,24653,45
100,98,31040,15466,21
101,18,12559,8965,29
101,91,71493,7477,22
101,121,12494,6837,7
102,13,13323,2102,10
102,15,96622,82990,17
102,16,216155,9597,13
102,17,290540,72623,19
102,98,53337,7408,21
102,120,44067,18772,17
102,121,19538,481,22
103,12,9569,1824,7
103,16,34915,32902,19
103,121,42592,57562,16
104,12,5431,9436,28
104,13,11160,1594,21
104,14,314306,77551,14
105,10,316463,236713,14
105,11,229376,47254,12
105,14,119491,40496,13
105,15,87904,5252,8
105,17,26440,37848,11
105,122,10164,436,45
105,126,13479,3142,29
105,127,66979,7639,21
106,13,392049,54299,8
106,14,148650,45000,6
106,15,210680,42171,20
107,14,300949,22093,5
107,16,6089,1782,22
107,25,88069,54712,7
107,120,5079,697,24
109,13,86283,92510,3
109,18,362204,128702,6
109,106,22834,3917,25
110,2,3772,2423,3
110,10,71871,50298,20
110,13,19217,9565,2
110,55,5697,4986,58
111,8,164320,162027,4
111,105,6744,964,42
111,116,9910,604,41
112,8,288829,238616,4
112,9,265631,79288,7
112,10,193147,57621,15
112,109,6612,1557,33
113,9,11673,9108,5
114,111,19091,2234,18
115,88,4214,564,26
115,112,8280,866,21
115,115,9414,427,55
116,111,3394,626,119
117,79,253844,52284,12
117,82,121870,42349,13
118,75,86789,93073,7
119,75,353513,157949,19
119,76,256261,50609,11
120,75,32056,12576,27
120,76,28645,41046,7
120,77,18826,42373,7
121,72,630646,138750,6
121,77,88394,88125,9
122,73,53256,1515,23
122,74,26533,9051,36
122,75,6276,2873,96
122,76,104736,22588,12
123,73,249869,79273,12
123,75,28734,5774,37
123,76,345038,19397,10
123,78,632501,138963,11
124,0,17081,17356,13
124,73,250850,96819,10
124,75,24294,13209,34
124,76,330352,144084,11
125,73,38987,33669,5
125,75,588918,106785,11
125,76,613169,148741,10
125,98,138272,106978,9
126,84,301993,51370,12
127,72,51152,76550,5
127,76,174008,125570,11
