x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,112,7432,543,144
1,92,54810,7787,23
2,68,72853,87870,7
2,71,448900,96448,6
2,92,40619,8130,25
3,9,31785,836,33
3,69,47674,86072,7
3,74,30758,7836,28
3,94,18325,14222,22
3,114,90774,92628,3
4,10,1377,6735,113
4,37,51929,85417,14
4,115,52380,33087,16
5,34,52036,33058,44
5,88,49407,31378,13
5,94,913,815,25
5,113,25762,11170,35
6,35,18705,3732,25
6,37,47746,8079,25
6,89,131295,47704,17
6,90,187181,88292,12
6,91,69118,62985,18
7,34,12696,1006,64
7,40,21182,7265,33
7,88,91647,54239,13
7,91,26154,5591,19
7,92,238049,75390,25
8,37,123140,50722,13
8,70,8437,870,17
8,85,5862,1165,28
8,86,14175,4137,131
8,87,32663,9281,14
8,88,20467,1762,34
8,89,181180,29478,13
8,90,191324,75073,11
9,34,228123,96115,5
9,35,107616,30865,4
9,84,10967,847,522
9,85,9459,686,31
9,88,2600,1765,35
9,89,198801,96377,13
9,90,89571,35986,17
9,92,571181,178957,5
10,87,6032,796,45
11,38,55787,81584,8
11,41,8019,342,35
11,84,10229,1159,558
11,86,17428,18628,9
12,7,315990,52413,6
13,11,162121,52602,9
13,104,32836,10783,14
14,80,35620,12719,23
15,29,133741,12815,6
15,79,53343,41278,18
15,80,15183,982,29
15,116,10958,664,23
16,7,275037,212716,25
16,80,24510,30039,11
16,96,24173,11803,17
16,117,2014,11448,39
17,33,136232,33772,4
17,123,1026,1104,81
17,127,4349,1621,24
18,5,331514,290186,8
18,18,30149,5317,28
18,76,11125,736,34
18,78,31496,11007,15
18,80,29135,17665,17
19,53,203472,21488,6
21,99,14393,431,25
21,107,23116,6003,17
23,25,13379,8544,49
23,113,19206,5056,9
25,0,105931,23331,22
25,58,15542,4582,33
26,3,187911,186069,7
26,33,3055,553,46
26,115,7693,8515,25
26,126,3647,4341,76
27,0,52536,15170,42
27,109,3803,800,27
28,13,21263,3495,74
28,14,20518,4254,17
28,74,9277,681,303
30,5,35966,5170,15
30,74,10936,2128,14
31,7,128702,51254,13
32,61,6645,1048,36
32,62,49376,7646,23
33,82,5968,927,22
34,15,49999,7203,93
36,51,28429,6325,31
37,98,67282,8227,22
37,99,59076,8113,23
39,97,32799,11945,23
39,111,1077,19949,39
42,56,15046,8557,94
45,117,26658,5848,24
46,63,14761,4208,22
48,18,9412,1164,14
49,18,28301,4657,26
50,12,20011,4286,20
51,68,2478,827,56
52,82,8729,854,35
54,52,133,421,38
54,82,12223,647,44
56,41,9475,858,37
56,122,8432,16122,39
57,3,36493,7707,31
58,22,70101,29323,18
58,59,14886,551,37
59,22,80119,22331,12
59,63,307999,275466,6
60,3,27532,3447,28
60,4,53192,7383,32
60,15,27667,16564,15
60,64,41738,46064,7
60,86,35952,7406,30
61,14,35983,36945,12
61,16,264969,234829,21
62,71,266020,176264,11
62,95,13928,4773,29
63,10,60612,60417,12
63,115,9372,636,36
64,10,2729,248,46
64,63,20244,20871,13
64,105,67935,11742,23
64,111,53591,19803,21
65,10,13596,14892,24
65,63,20225,21372,16
65,96,61190,27718,56
66,54,233170,216655,8
66,94,169169,7088,51
66,97,47576,34790,22
66,98,8419,635,48
67,124,19021,4618,9
68,0,58755,35413,13
70,0,199020,197396,7
70,3,150664,227578,12
70,4,93373,83450,13
70,5,35211,25118,14
70,11,262291,20718,7
71,2,13025,15737,13
71,3,164894,97843,14
71,19,54772,55268,7
71,81,255960,49404,12
72,20,222430,51295,12
72,89,74647,16156,57
72,90,4736,7709,50
72,121,14637,2944,15
72,122,33386,34488,17
73,80,321563,51558,14
74,88,105279,22870,78
75,0,101558,21193,25
76,3,10824,3344,41
76,4,8587,5049,36
77,0,252884,248774,13
77,9,147350,57900,18
77,20,167620,56556,10
77,73,260432,51901,12
78,0,577872,286682,12
78,2,189805,48917,17
78,3,99073,24729,17
79,2,124891,29419,15
79,127,11329,2793,15
80,2,324780,36563,14
80,3,323147,40570,15
80,4,332896,46435,15
80,43,225998,115690,12
80,67,9458,430,92
80,93,251803,52071,5
81,3,139895,169211,14
81,4,76293,56412,13
81,64,33563,41150,11
81,127,362020,162138,15
