x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,32228,3648,8
0,2,38216,12074,15
0,87,84488,49960,15
1,1,11715,18933,15
1,2,73685,18843,18
1,23,31637,10304,8
1,102,4814,889,15
2,87,73939,33202,8
2,89,55660,41599,17
3,0,31597,35257,19
3,1,22900,16129,7
3,43,261705,167167,8
3,44,374220,210757,19
3,46,133802,44189,14
3,53,469942,461353,8
3,89,115697,48665,8
4,43,242479,69133,9
4,44,68536,11505,24
4,46,38275,37280,22
5,0,597060,564165,9
5,44,59774,55528,9
5,53,55553,30107,11
5,54,83541,44942,17
6,43,134022,36379,19
6,51,717517,687397,10
6,53,18540,3221,15
7,8,699122,599922,8
7,9,138962,145933,8
7,42,575314,534959,8
7,46,371475,240273,10
7,47,62775,22557,15
8,9,15998,1050,9
8,47,674075,526941,9
9,44,124,1033,9
10,42,72483,83911,15
12,40,69289,78119,9
12,41,223900,90512,8
13,29,41347,18918,9
14,31,18393,4387,6
14,40,298733,102277,7
15,6,96658,141066,10
15,7,35413,16654,10
15,28,501932,381125,10
15,40,330325,270473,8
15,43,10495,4850,17
16,27,91986,49906,8
16,28,490052,464359,15
16,38,278733,222059,9
16,39,772895,624883,9
16,41,37083,34613,18
16,42,162932,147970,11
16,48,480078,247594,3
16,49,97148,135411,6
17,7,78203,38286,8
17,27,149585,109630,8
17,28,680771,684679,8
17,50,32175,49064,3
18,7,505654,400087,9
18,26,225111,230858,10
18,39,242367,217855,9
19,6,280887,327629,8
19,8,145565,163628,8
19,22,93941,93909,9
20,7,33554,28785,7
20,23,248300,104373,8
20,27,39858,32781,44
21,6,242159,68361,10
21,10,747916,682157,8
21,48,59114,22791,14
22,47,39064,13279,13
22,48,20705,14727,15
22,49,165377,24289,21
23,10,44542,57527,14
23,11,189298,120756,8
23,33,609516,524501,8
23,38,222542,215251,9
23,48,33834,14742,11
23,49,28030,10333,20
24,11,21631,17040,15
24,30,40386,40676,7
24,32,85278,71134,8
24,37,392148,428006,8
24,89,37031,17305,14
25,11,494772,378842,11
25,32,241917,68872,8
25,48,55043,11043,20
25,49,66658,10206,19
25,89,68506,20232,15
25,90,65316,13273,15
25,91,163920,20033,16
26,0,17704,2905,26
26,1,70019,9496,17
26,15,11257,11549,8
26,48,51285,9555,21
26,49,37484,19047,21
26,90,36845,9650,12
26,91,42213,7203,13
26,92,6215,716,15
26,93,45239,6790,15
27,48,33980,10680,18
27,49,40617,29949,23
27,87,85063,6543,15
27,89,50957,8004,10
28,12,18196,16311,21
28,13,220650,80658,8
28,15,13157,8849,27
28,47,52902,10449,39
28,89,51024,10176,12
28,90,27042,3514,12
28,91,34309,11712,13
28,92,83623,10749,18
29,12,308478,266567,10
29,13,142671,93964,8
29,47,68864,13001,22
29,48,36805,13361,22
29,49,25809,6110,7
29,91,102999,20846,27
29,115,15312,351,19
29,116,153386,41596,26
29,117,50419,26222,9
29,118,50663,25789,8
30,12,37158,36717,7
30,16,204145,151526,9
30,47,156254,18034,47
30,48,41758,9596,18
30,49,129439,47316,8
30,118,77948,26469,23
30,119,42724,5327,16
31,5,8943,8224,21
31,10,162818,129192,10
31,11,23218,25105,12
31,117,220029,42274,15
32,7,11848,9752,20
32,10,56234,54964,13
32,117,60604,11541,17
32,118,103428,13349,15
32,119,89735,15717,16
32,120,78818,13151,21
33,8,412803,165010,8
33,32,39896,42671,8
33,84,30523,5993,13
33,85,34855,16792,18
33,117,35333,6327,19
33,118,54607,27185,16
33,119,119540,48034,11
33,120,76695,31643,21
34,7,404190,326191,7
34,31,148339,164565,9
34,119,22557,4050,19
34,120,238658,103974,6
35,48,71755,13788,17
35,85,77870,20508,15
35,116,18904,3593,11
35,122,515254,106827,6
36,84,100451,28570,13
36,85,50799,8714,18
36,86,27524,14353,18
36,87,11147,14727,13
36,120,203596,64669,7
37,0,61315,20902,21
38,1,29089,2745,25
38,18,41091,5176,634
38,47,13917,4476,27
39,0,451409,384132,9
39,29,113849,126970,10
39,30,10674,4619,3
39,46,25692,5872,19
41,29,84055,113761,10
41,38,47663,13264,22
42,48,26000,4826,90
43,48,59605,2423,17
44,42,120052,26747,15
44,48,17778,6516,12
44,49,51769,17433,27
44,52,211460,197036,2
44,53,5610,8951,16
45,40,9853,8563,31
45,41,109498,12152,32
45,42,17516,16405,6
45,46,216158,18043,15
46,39,253036,20558,18
46,41,42089,24253,16
46,48,53774,22318,20
46,49,33704,8882,24
47,49,118535,20060,15
48,40,167950,24862,42
48,47,33045,10222,17
48,49,8919,1446,45
48,84,133532,137202,7
48,85,84564,84600,13
48,96,21671,3668,18
49,36,211929,16160,19
49,37,156609,11672,15
49,38,102868,15861,19
49,39,124603,18490,17
49,40,57533,22989,14
49,46,64590,5415,19
50,39,87789,22321,13
50,46,50964,11545,41
50,47,47407,14820,21
50,48,22235,5596,23
50,49,27170,11604,20
50,60,16488,3882,15
51,36,54999,9729,17
51,37,144805,28697,8
51,48,129008,20777,27
51,59,24928,298,16
51,60,272870,259371,17
51,72,46659,8897,13
51,73,79498,18836,15
52,48,44418,22344,21
52,100,14758,11133,8
52,101,23916,28968,5
52,113,208040,38025,12
52,114,66089,19509,13
53,41,269742,23254,21
53,71,28078,6125,16
53,72,85930,21320,13
53,73,43325,14021,11
53,98,13909,3915,6
53,100,18255,11588,5
53,111,81451,12615,26
53,112,69506,13809,12
53,114,68332,25231,25
53,115,70678,18914,10
54,41,24901,8305,18
54,71,51413,12258,10
54,72,61094,14141,16
54,73,51349,9947,11
54,74,43079,8191,12
54,104,18818,7621,28
54,113,49903,9996,10
54,114,269123,30712,16
55,41,61270,20108,18
55,43,79722,12174,20
55,44,313417,236481,6
55,71,239113,48722,15
55,73,54334,7489,16
55,74,77274,14499,10
55,112,99819,20623,15
55,125,254527,29139,12
56,44,6828,578,37
56,96,37268,14277,18
56,97,31005,7151,12
56,113,268894,30564,15
56,124,54771,10255,14
56,126,50498,19294,14
56,127,15589,14211,7
57,42,148121,15908,18
57,80,85713,16428,19
57,96,61579,18511,14
57,97,50733,7011,88
57,113,72892,21823,16
57,124,60411,6769,12
57,125,21974,13037,11
58,8,291544,230953,11
58,82,75174,14109,18
58,97,29198,5983,19
58,123,44764,16783,21
59,80,63694,13157,15
59,81,26231,6944,13
59,123,31970,13919,18
59,124,66782,12061,17
60,16,80741,107043,9
60,80,56832,14013,14
60,81,15013,9189,13
60,82,154359,19826,15
60,97,46726,9772,14
60,98,186448,35268,13
60,123,90467,20243,13
60,124,42242,15478,14
61,17,227590,74329,10
61,78,47162,50022,8
61,97,84454,24913,9
62,47,42900,16353,17
63,18,186586,201990,10
63,44,205758,18794,10
63,46,99972,15537,20
63,47,17736,15126,15
64,19,25909,26088,51
64,43,16873,5576,23
64,98,21139,20445,12
64,123,32110,14879,21
64,124,21344,6757,16
65,122,45535,8869,11
66,43,11232,4646,18
66,100,29054,19536,12
66,120,47317,10647,16
67,123,69794,18809,14
67,124,100431,18294,13
68,124,34004,15383,17
68,125,293514,30659,14
69,92,96237,20271,14
69,95,86197,34003,15
71,91,123551,15417,9
72,48,13699,5962,29
72,90,50946,5194,14
72,92,41066,7398,11
73,39,96964,14479,6
74,38,236789,122589,11
75,38,267928,125565,11
75,39,59648,26076,6
77,38,71870,9274,4
77,94,41577,16467,19
79,96,79619,17169,12
80,19,241049,70049,9
80,94,82428,17511,11
80,95,62912,13177,13
81,18,250876,186008,5
81,97,57438,61347,4
82,18,265208,188682,5
82,39,235316,17943,18
82,40,7894,13212,19
82,42,566610,34297,28
82,93,16067,13770,9
83,29,19260,4762,4
83,38,97578,21571,12
83,39,23882,15524,11
83,40,346591,20010,15
83,42,204055,22160,16
83,95,20560,13579,26
84,27,191656,48848,8
84,40,151897,39522,14
84,41,292369,67454,19
84,43,185721,26129,16
84,44,363203,22168,15
84,94,188215,37166,12
85,38,84118,20691,19
85,42,627519,94216,19
85,43,268726,44798,18
85,44,676266,44142,31
86,37,224956,217599,5
86,38,425012,32230,32
86,39,99963,60670,9
86,40,252395,21440,13
86,41,196035,73239,22
86,46,567317,56351,25
87,7,334702,309732,5
87,8,328751,226757,10
87,35,157242,15601,18
87,36,21269,19074,18
87,37,165440,87147,16
87,38,188630,106933,10
87,39,128920,21054,31
87,40,101318,16877,16
87,41,247652,30445,20
87,55,20443,7025,9
87,113,48370,33357,6
88,38,66825,14873,10
88,39,23510,14605,17
88,54,941171,789474,3
89,5,78439,79066,2
89,6,610756,276865,17
89,20,91084,51126,7
89,36,238618,21895,15
89,37,7794,2445,17
89,111,402504,313143,4
89,112,145626,153412,6
90,37,4020,4522,7
90,112,28252,22905,30
91,36,21368,8154,30
91,37,39347,9439,55
93,35,39668,9768,8
93,36,35979,9803,6
93,55,6650,1222,20
93,109,69972,9813,12
94,36,14875,1689,18
95,33,38616,9771,7
95,36,21111,6340,19
95,52,172587,184818,9
96,52,193446,183984,8
96,53,202196,189203,11
97,32,80400,14480,15
97,33,10873,5345,7
97,35,26202,5103,22
97,42,74760,74377,7
97,54,22337,1870,26
98,32,7792,4723,7
98,33,22809,5508,18
98,36,30837,5472,22
98,95,260039,199138,2
99,40,46135,9454,5
99,41,157110,115895,7
99,42,96654,14347,4
99,94,54173,23537,4
99,95,50011,26494,7
99,96,185411,141282,4
100,20,771490,496400,4
100,39,295424,250570,2
100,40,317628,247036,2
100,95,133321,80902,2
101,16,19293,4762,5
102,1,325202,20780,14
102,2,29166,27062,13
102,16,434560,356245,4
102,18,165317,49933,6
102,96,449246,185951,4
103,2,52375,20840,12
103,16,42671,35247,6
103,95,166878,76710,9
103,96,465596,366054,5
103,97,171356,19637,10
104,15,42946,38676,3
104,95,187477,138743,7
104,96,71291,30522,5
104,97,69759,34615,11
104,98,162083,130022,13
105,97,14334,11521,19
105,98,101461,58128,12
105,100,15481,4396,15
106,1,60244,20281,30
106,2,24186,10414,25
106,6,10162,1388,41
106,43,108005,38417,31
106,94,10172,388,25
106,96,93074,34676,4
107,1,43514,10814,12
107,7,87129,35286,6
107,38,308095,20876,15
107,39,220272,20917,13
107,97,316354,226201,4
107,98,640435,347964,12
107,100,235273,141936,3
108,4,30624,10360,30
108,38,9886,699,13
108,39,42684,18789,13
108,96,34010,24222,2
108,97,224434,124524,8
108,98,196799,13647,4
108,100,57391,9250,11
108,101,26715,26225,5
109,117,5535,649,19
110,103,78116,83506,6
112,12,101635,57895,2
112,102,23703,28514,19
112,117,344173,205584,5
113,116,150313,156306,9
113,117,105998,104801,5
113,118,264572,323961,6
115,117,279354,264385,6
117,40,118103,57325,13
118,39,173165,25177,12
119,18,157317,21936,12
119,19,110821,26194,12
119,38,209925,18412,13
119,104,254237,206037,5
119,105,240204,234707,7
120,19,274583,26679,15
120,38,104881,10396,17
120,39,158434,15893,20
120,105,33546,18691,8
120,106,25747,8918,9
121,103,46178,16434,11
121,104,63685,9164,14
122,105,100512,9881,6
123,27,51628,5321,14
123,31,2563,253,55
123,36,20190,4450,14
123,65,40603,19159,11
123,67,5884,3473,16
124,7,21540,10639,14
124,36,55393,10419,14
124,44,113515,26720,11
124,64,56591,10560,12
125,64,78372,20901,14
125,114,62412,58064,5
126,43,37815,11905,13
126,44,49503,15683,19
126,114,38929,21347,26
126,115,111292,74977,8
127,16,658,121,94
127,78,22112,4916,65
127,79,10250,3335,35
