x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,117,90414,31235,7
2,125,20466,17308,22
4,40,317879,29305,13
5,89,224452,31058,10
8,69,237010,66192,6
8,76,36000,21261,10
8,87,72729,20096,9
10,87,126189,19993,5
11,44,268500,29185,14
11,98,49821,27421,8
11,115,246310,37419,7
13,46,691595,33070,8
13,62,313559,34374,8
13,98,98251,32412,7
15,115,775134,28663,8
16,47,452418,29793,17
16,49,101134,24547,18
16,114,599850,30479,7
17,43,232889,264920,12
17,44,36025,34701,22
17,60,372476,29033,22
17,115,209883,26005,8
18,51,348024,18437,7
18,67,326866,18276,20
19,65,577834,35572,7
20,67,106327,24446,10
20,69,358894,33318,19
21,115,252143,33544,6
22,117,78785,20701,8
23,42,473319,32497,6
23,61,36358,35680,9
23,117,39096,21915,7
24,72,292416,49309,16
24,111,72722,45503,9
25,55,823439,34853,6
25,79,24081,16596,5
25,115,232645,33097,10
25,117,655859,24904,7
26,53,108094,20586,6
26,57,216054,33900,9
26,58,274860,35382,18
27,61,38941,38162,15
27,62,393824,29254,31
28,43,21220,15662,6
28,47,38517,30977,21
28,53,361500,29538,7
28,72,19906,17085,6
29,64,240713,39218,17
30,51,48362,32813,21
30,110,251318,23425,7
30,112,81993,35671,6
31,43,65670,45226,19
31,64,302812,32422,6
31,67,600726,29542,5
31,105,158920,32568,8
31,111,74967,44451,13
31,114,47834,29981,9
32,111,120726,12147,10
32,112,186294,32412,7
33,46,356401,33085,7
34,46,259463,41843,12
34,47,28592,12913,7
34,75,697301,33076,8
34,111,465266,53710,11
35,44,79936,85168,16
35,110,49030,7658,11
35,111,22660,19658,13
36,46,401904,29268,19
36,68,503249,119144,21
36,74,77766,29657,6
36,112,359406,34147,8
36,121,92898,32093,13
37,46,589783,29328,7
37,47,393553,30038,7
37,105,71004,62295,11
39,46,12937,2178,51
40,57,43171,25102,13
41,47,191141,66004,19
43,69,59306,28603,16
43,126,736931,33566,6
44,75,38713,28058,22
46,68,667037,30031,7
46,93,260460,34024,9
47,29,26588,31290,23
48,39,125834,21770,34
48,74,91253,33018,5
49,110,58721,33649,9
50,68,31221,12219,5
51,103,49044,31143,8
52,101,73553,31463,10
54,50,92021,30726,14
54,54,220758,31388,15
55,110,14363,2543,64
56,71,94412,27661,5
56,80,341340,29592,15
56,118,73957,26881,10
57,80,226435,29831,16
58,54,10426,12077,15
60,89,58488,29713,25
62,110,135622,25194,14
63,119,242093,32894,5
64,65,295456,33333,5
64,72,353984,23690,14
65,71,321551,15247,14
65,74,586035,20739,14
66,44,45023,47917,44
66,72,267177,33794,17
66,75,813179,29380,14
67,44,318913,30966,17
67,72,255497,25901,16
67,74,511949,31216,18
67,75,431461,30984,20
67,79,342568,121254,20
67,117,256677,18169,7
67,123,8567,9594,19
68,72,353666,33881,16
68,78,263091,31597,14
68,110,465467,31442,21
68,115,614893,114541,15
69,78,558660,31522,15
69,79,113869,21811,14
69,114,372153,29809,24
69,117,135022,29389,14
69,118,201864,42958,14
69,125,53850,20161,8
70,68,329255,30609,17
70,76,201496,101109,18
71,58,552750,28995,16
71,72,383953,31512,16
71,74,223700,33717,16
72,67,516745,46416,18
72,69,708893,31229,15
72,108,68746,87510,13
72,121,70632,22168,11
73,54,85825,33332,29
73,67,21644,24790,19
73,71,241994,30560,16
73,114,58402,23590,7
73,115,240234,32840,6
73,118,218962,73923,21
73,119,597980,29199,25
73,122,350151,30091,7
74,57,262894,29732,13
74,112,128493,12124,6
74,115,42780,5406,4
74,118,277899,33236,15
74,123,402406,29815,12
75,71,540787,30854,13
75,104,80484,32461,6
75,105,663251,34476,5
75,108,39714,65395,15
75,110,568158,94751,17
75,114,276990,34277,5
75,121,75459,39403,20
75,123,513483,32819,17
75,125,519891,29131,16
76,50,94751,29702,3
76,87,273822,28038,16
76,112,218601,24242,11
76,117,416628,46676,18
76,118,257950,32114,13
76,121,97868,47380,19
76,122,200356,27531,13
76,125,79603,32151,21
77,86,149485,27685,15
77,103,58422,35894,7
77,104,94703,26464,7
77,107,16440,92858,15
77,118,489578,45250,12
77,119,37593,24666,17
77,122,322423,38533,13
77,123,249195,54019,15
78,50,179638,22119,4
78,105,227217,28832,23
78,107,94343,93208,17
78,112,210320,29402,18
78,117,318689,50605,17
78,121,242567,31284,7
78,123,511457,24321,35
78,125,412807,28277,15
79,57,39993,15294,18
79,89,91979,32505,13
79,105,18838,10139,54
79,112,369691,30864,13
79,114,356429,30134,18
79,117,186831,32858,4
79,118,207089,24854,16
79,122,207665,24009,13
79,123,371297,28157,20
79,125,113456,14744,13
79,126,382587,24451,24
80,54,114083,25563,16
80,55,524376,31253,14
80,58,159623,34069,5
80,98,278409,37818,13
80,100,50913,53189,33
80,101,408029,31787,19
80,115,269098,35145,19
80,119,228993,28469,15
80,121,343314,32448,15
80,122,348389,54645,13
80,125,397230,28546,11
80,126,194600,21606,17
81,53,678395,29145,22
81,55,63949,13274,20
81,97,789762,41447,18
81,98,57453,37343,16
81,100,31847,48750,29
81,117,643584,29039,16
81,118,348692,43447,18
81,119,114729,37983,14
81,122,274792,21291,10
81,123,130600,59388,18
81,126,283914,25909,8
82,53,186619,29231,14
82,57,374265,16417,47
82,58,80132,28526,15
82,76,70943,32008,919
82,97,49969,50407,18
82,100,66385,74128,17
82,101,127305,24727,15
82,117,232222,34207,27
82,119,369606,47425,11
82,121,248765,60583,20
82,123,615336,28860,16
82,125,580479,29229,16
83,51,83493,31285,14
83,54,133314,32415,14
83,55,499774,30332,14
83,58,472969,22974,10
83,60,298414,30608,15
83,62,430599,29644,14
83,83,45250,46267,15
83,97,90485,93788,15
83,112,405548,31679,11
83,114,93878,29558,14
83,118,390941,52027,18
83,121,234237,29782,9
83,122,79795,29433,50
83,125,523177,31661,18
83,126,388436,28203,9
84,51,296968,52246,16
84,53,109282,25486,16
84,55,197315,25735,16
84,57,417041,30337,21
84,60,120576,32446,7
84,65,513010,29351,21
84,80,95732,31819,16
84,83,161139,29720,16
84,87,166826,29723,17
84,90,127868,20820,5
84,111,857407,32967,6
84,114,768889,32099,6
84,115,344471,29374,16
84,119,1058782,30867,20
84,122,170826,25565,12
84,123,334234,66688,21
84,126,196647,28196,14
85,30,485207,28681,14
85,53,524869,23058,17
85,54,169553,62275,18
85,57,421811,27010,5
85,61,328324,32825,8
85,80,451631,29092,20
85,82,94137,19544,16
85,105,367591,33648,13
85,111,540358,35627,6
85,112,493787,33349,6
85,115,379900,33182,13
85,117,548854,31162,11
85,121,49031,25305,12
85,123,99633,24135,18
85,125,528259,29770,18
86,37,366157,35588,7
86,50,189669,102586,15
86,51,155204,26576,10
86,54,199285,34559,14
86,55,293548,23380,9
86,57,78721,34126,21
86,58,218667,28395,18
86,69,75442,34924,15
86,104,118936,30761,21
86,105,171486,29537,12
86,112,266345,29310,15
86,114,161484,32421,10
86,117,57011,12132,34
86,121,139333,41995,8
86,122,76752,27309,7
86,125,363524,55479,15
86,126,180249,38099,13
87,43,94627,19925,14
87,51,243357,40942,13
87,53,187458,30078,11
87,54,255181,25723,17
87,55,47393,33155,6
87,67,41316,30635,14
87,72,24740,15268,7
87,83,91857,44196,20
87,114,454349,28270,10
87,115,763851,34466,7
87,118,433855,34473,5
87,121,346232,45938,14
87,122,78481,30996,14
87,123,90864,10529,18
87,125,57267,18666,17
87,126,234807,38941,15
88,51,259584,28790,18
88,53,94082,24780,21
88,55,343347,29205,20
88,83,904840,29942,15
88,107,36419,20758,14
88,108,111904,15812,22
88,115,222522,31502,13
88,117,301631,25671,15
88,118,271694,32585,11
88,122,344893,29646,15
88,123,183496,40062,12
88,126,203423,27359,10
89,46,856014,31961,15
89,50,43481,35410,13
89,53,37551,24772,7
89,54,328751,20239,18
89,57,365370,21338,4
89,85,601010,29188,23
89,93,56469,89507,19
89,117,225749,28728,13
89,123,61846,16015,35
89,125,183612,31950,12
90,51,226311,27009,12
90,54,389453,23816,18
90,55,289237,29927,11
90,103,7814,13614,14
90,112,471072,30588,48
90,117,611564,31522,8
90,118,21595,9518,16
90,125,71051,28220,16
91,71,103603,22610,9
91,110,74052,69819,14
91,111,217515,36360,17
91,114,152057,24341,25
91,115,284522,30515,8
91,118,357947,27723,16
91,119,269592,30921,18
91,123,210614,44609,17
91,126,581124,23356,9
92,35,87244,19791,13
92,53,225153,29714,14
92,54,306183,23391,17
92,64,60081,17627,14
92,92,572550,29832,13
92,101,4913,3216,36
92,111,325291,28641,19
92,112,29656,30877,13
92,117,342330,29844,15
92,119,349687,31113,10
92,121,402589,27488,7
92,123,33611,33222,6
92,125,188585,36053,12
93,50,225845,224283,15
93,51,301636,31050,14
93,61,544597,120458,19
93,110,104797,68092,13
93,112,49885,14790,15
93,114,48969,17187,13
93,117,286589,26165,23
93,118,91983,46307,24
93,121,794920,29763,21
93,122,354212,28748,16
93,125,281466,35169,8
93,126,198731,29075,8
94,39,709943,29691,13
94,58,32029,34779,17
94,98,267910,29753,22
94,110,93211,34394,14
94,111,400518,21734,11
94,114,105945,29171,19
94,115,11022,11043,34
94,118,43351,13741,30
94,123,406069,29871,6
94,125,27739,21509,13
94,126,83889,27496,22
95,32,422166,32590,5
95,40,466572,24768,19
95,44,38548,2439,16
95,53,33572,2282,12
