x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
58,68,413,4299,108
59,91,7140,6880,17
83,64,30495,9072,26
93,51,27906,8769,25
95,41,16949,4736,25
95,43,31573,9385,16
95,46,1829,424,27
97,39,43119,33053,26
97,41,20580,11960,16
97,43,32065,11472,22
97,46,27573,19325,38
98,41,22474,8115,27
98,43,23500,9803,25
98,48,15405,11228,27
100,41,30299,12710,30
100,43,41070,10903,25
100,44,18222,8664,21
100,46,36274,30959,19
100,48,13795,3328,26
100,49,22686,12925,25
101,46,25602,14303,15
101,48,13703,13235,32
103,46,50335,15058,20
103,48,37246,12626,18
104,39,14200,5273,36
105,34,17194,4279,25
105,41,11930,5050,26
105,54,3476,3011,19
105,56,33710,9951,24
106,43,7387,3767,33
107,44,18509,8470,30
