x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,98,620092,23462,15
1,83,88793,31910,15
1,95,47362,20128,14
1,97,243095,33714,12
6,102,12654,8078,28
47,14,48441,20622,9
71,64,64178,24377,25
76,9,406456,29798,14
90,91,88320,18068,24
99,119,23031,23269,28
100,115,566254,29584,20
100,116,179299,30448,24
104,112,141601,32002,18
105,112,535885,44680,20
105,114,617519,122842,101
106,111,333167,30300,22
107,111,422222,22770,21
107,112,265108,30395,21
108,115,480138,30081,20
109,109,260060,30530,23
109,111,401994,29830,17
110,109,379811,30637,23
110,111,315719,29640,53
111,111,86216,29655,28
112,76,60335,73946,23
112,108,94440,30545,23
112,109,545232,27766,21
113,76,8361,1483,12
113,107,515796,25515,12
114,107,110402,19775,29
