x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,37,10208,3818,18
0,38,67872,10888,22
0,41,201057,19127,6
1,36,58458,39525,14
1,40,219394,25810,13
3,40,92483,30515,13
3,41,471955,27422,34
3,44,41706,27833,16
4,38,671198,27855,19
4,52,66095,15371,39
5,38,19945,19756,50
5,42,316434,38336,15
5,44,169398,37113,14
7,44,346342,28136,40
9,48,75814,23446,19
9,62,88509,22577,5
10,29,62502,19053,10
11,76,67758,18895,7
12,74,3331,5339,19
13,44,53454,26480,23
13,74,416689,28759,18
14,52,523619,15465,9
14,73,335444,30553,18
15,49,258749,25488,14
15,74,94709,29969,17
18,85,443533,29367,23
20,83,678067,30099,15
24,76,105096,31595,17
26,51,135248,32796,10
27,45,115368,19449,15
29,16,36204,36209,7
31,25,242018,32926,8
35,125,243327,32613,9
40,7,238554,31180,9
40,106,848325,31983,10
45,107,435860,105533,22
46,91,344369,30168,5
48,51,2284,2363,40
48,80,340735,29389,12
48,95,71107,31766,5
49,25,87080,14130,4
49,91,94560,32986,4
52,7,96262,33145,7
56,18,5442,4041,18
56,29,361961,28843,5
56,77,350772,79993,23
57,7,91280,93445,17
57,77,485179,81195,21
60,42,65333,20607,18
61,9,412038,31077,12
61,27,415463,23139,13
63,19,11301,124574,18
63,25,247930,29409,21
64,27,112909,21862,15
65,13,28212,32199,18
66,94,63213,33210,16
69,55,186566,13512,9
71,8,9421,1923,73
72,36,449890,89785,13
72,37,686660,31328,6
72,98,135396,25834,9
73,22,111113,20279,17
73,25,18785,78228,29
73,59,71776,30735,18
74,22,456387,22352,10
74,26,68160,15595,16
74,47,63044,18665,5
74,96,258797,87770,18
75,1,445526,119340,18
75,31,94349,94792,17
76,1,803345,35272,10
76,20,1144098,34271,7
76,25,198276,18652,6
76,36,62683,19955,8
76,95,20483,41734,18
77,0,220440,29913,12
77,13,165503,18555,20
77,15,232417,26263,14
77,23,342281,33187,6
77,25,838302,34698,10
77,87,48616,31306,33
78,1,246701,22835,14
78,2,511271,30219,18
78,23,379154,31174,9
78,27,628536,4352,17
78,34,961828,32108,7
79,0,67908,20024,27
79,37,478680,106554,32
79,120,65582,10972,9
80,1,224315,47969,12
80,22,6866,6674,11
80,33,224029,31977,22
80,34,691753,13235,5
81,0,41428,13885,12
81,2,701718,76963,18
81,12,263567,27927,17
81,116,429061,22211,10
82,0,238299,37977,17
82,1,472411,31711,19
82,4,29686,21931,21
82,12,1006737,33519,20
82,19,366548,33050,39
82,20,91694,92743,15
83,1,495701,31168,8
83,2,543674,50729,16
83,16,48719,46067,22
83,25,312295,27007,15
83,78,724447,25696,17
84,0,216560,37140,19
84,2,499903,32106,13
84,7,391389,30071,14
84,13,262209,19783,16
84,15,541147,32344,16
84,23,344468,26584,15
84,25,294788,29633,17
84,37,30236,7068,16
85,0,469301,28612,16
85,1,259540,30060,17
85,2,259940,29956,5
85,15,78346,29886,22
85,16,92600,29102,22
85,23,288804,30671,14
85,73,75875,18605,8
86,0,46270,11783,24
86,1,91127,18556,4
86,8,563786,30168,15
86,13,233034,15528,18
86,16,108959,46282,16
86,18,228684,58996,16
86,25,24336,25462,59
86,27,28853,22856,11
86,33,288772,26430,16
87,1,50154,19519,6
87,2,469132,28815,11
87,9,848872,30057,15
87,13,441886,29877,13
87,18,127374,96326,22
87,26,10847,11856,22
88,0,315411,35099,8
88,2,222223,32246,11
88,4,322062,37783,12
88,26,53079,45564,15
88,27,203545,20057,112
88,31,338102,31038,15
