x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,12,45812,51885,6
1,81,29395,45561,5
2,50,228178,260037,12
3,44,91574,30785,5
4,4,33658,30638,16
4,46,209630,131722,5
4,47,248137,98983,5
4,49,120314,54012,37
4,50,123331,273643,15
4,52,320784,367026,5
4,60,9440,6648,6
5,50,243084,206272,6
5,76,22891,47164,6
6,4,25098,15990,8
6,46,182287,130758,8
6,47,207057,231768,9
6,49,630547,351136,4
6,120,422105,314256,3
6,122,118168,180638,4
7,46,56135,60282,8
7,47,372776,289002,9
7,107,50026,15452,6
8,76,199831,157406,5
8,107,14155,24343,19
8,118,261204,288184,4
9,10,222006,221490,7
9,76,127563,129115,10
10,47,17045,77025,5
10,107,2446,1124,24
10,118,129577,97878,4
10,125,492399,279236,5
11,31,72412,62978,5
11,33,190325,199993,6
11,76,15668,4095,5
12,10,38723,39379,5
12,12,217112,168397,8
12,31,257034,162226,8
12,33,13412,10276,4
12,88,207622,154318,5
13,33,32472,22411,4
13,36,143201,142547,4
13,83,42623,40664,4
13,91,61563,42426,7
14,10,17653,14815,8
15,10,10463,14876,5
15,36,275896,287583,4
15,46,277335,158300,5
15,97,7884,11345,4
16,84,137708,221163,5
16,94,117777,113056,6
16,104,373919,489393,8
17,84,44671,48974,4
17,86,35977,43492,7
17,110,38930,44939,18
20,94,28040,33237,13
21,44,216200,101472,6
21,65,303199,361908,5
22,104,96284,77109,4
24,34,20196,20702,7
25,54,184618,133174,5
25,70,11101,23386,10
30,101,85517,85665,4
31,23,49451,52626,5
31,44,22366,11288,10
31,101,293696,237828,5
32,23,477818,461411,5
33,42,55611,42195,9
33,49,52183,62586,4
33,105,368855,332990,4
33,107,97996,116058,7
33,120,304265,308195,4
34,20,132885,263989,5
34,23,82325,77514,5
34,99,61175,50182,37
35,101,206782,237566,6
36,94,107740,43339,3
36,96,191080,167115,5
36,97,120044,84434,10
36,99,300944,232939,4
36,109,28208,36663,8
37,34,198871,159137,8
37,96,492189,350270,5
37,97,326052,371143,5
37,99,30581,17332,7
38,89,290892,340321,4
38,125,212793,229056,4
39,41,130995,151591,6
40,42,51469,32952,26
40,73,26395,62524,9
40,75,344976,367509,5
40,86,157045,191235,4
40,96,257397,279474,6
40,97,413270,328766,6
41,28,322780,321725,6
42,73,36716,32067,5
42,109,9966,6923,5
43,109,145499,135941,5
43,110,54839,93546,4
44,112,74550,56029,4
45,39,420747,263813,4
45,94,217986,258772,5
45,107,151515,228193,8
45,109,48079,53928,6
46,31,28304,29616,5
46,94,5992,8289,18
47,112,73513,18943,7
48,86,72160,83888,11
48,94,317845,187690,5
49,94,124199,176578,7
49,112,18513,20511,8
49,123,441274,291698,4
52,62,92758,84597,5
52,110,19644,19836,7
53,109,10947,2148,7
53,123,19241,22763,10
54,112,40843,20418,4
54,113,442366,283969,5
55,104,360241,339920,5
55,110,111628,98602,3
55,117,415579,330070,4
56,89,139070,211140,4
56,102,79181,81403,5
56,109,138593,134490,6
56,125,226864,208995,5
57,44,212798,137946,9
57,107,322163,361502,5
58,38,272438,207875,5
58,42,148643,47896,5
59,42,6783,42571,10
59,44,292510,362621,5
59,67,29748,42169,4
60,34,58035,59186,6
60,110,14435,9848,5
60,122,351331,243184,5
61,39,245047,149453,6
61,47,11404,26214,7
62,21,247501,234245,5
62,23,15247,10076,6
62,102,138127,138972,7
63,33,33011,67626,5
64,31,166916,99896,4
64,84,35041,37031,4
65,28,136573,240654,11
65,29,122367,106516,8
65,31,252229,248733,7
65,33,115458,115305,11
65,112,316046,353274,13
66,33,138791,102481,12
66,55,194190,219225,7
67,28,310810,308870,7
67,29,97287,90276,6
67,31,235266,202363,6
68,28,173892,173303,7
68,29,240532,157976,10
68,31,252575,224321,5
68,33,177843,80054,5
69,31,317355,183000,7
69,109,300732,310932,13
69,122,346998,335481,4
70,25,319817,356200,5
70,26,78078,67124,5
70,41,145107,149441,5
70,94,322905,377817,6
71,31,425934,390177,8
71,33,336694,292359,3
72,33,293136,307449,4
72,126,63683,51528,6
73,15,334778,341777,6
73,17,78805,58246,5
73,26,345477,355539,5
73,107,45036,30702,4
73,123,293604,299860,5
73,126,183158,144588,6
74,33,326438,236898,3
74,44,81674,104632,8
74,105,226577,136241,4
74,117,913503,543813,5
75,57,236549,67921,4
75,59,83469,72630,7
75,91,51135,54918,4
76,57,250929,195239,5
76,105,346874,307008,6
76,107,373843,253150,5
77,75,84586,93531,5
77,94,58306,48075,9
77,104,566734,474400,4
77,105,157631,141188,7
79,104,600296,463827,5
79,105,18179,32618,5
80,41,45402,67506,8
81,36,30326,31452,7
81,41,59920,58381,10
81,42,50541,49026,5
83,39,23015,8461,9
85,34,44057,7630,5
87,84,118660,32352,27
88,104,280090,345626,5
88,112,184027,188090,6
88,122,47460,44434,4
89,120,218111,219541,5
91,23,73039,73343,6
92,23,50463,60039,5
92,29,251148,210405,5
93,29,70342,18419,5
93,86,74267,40927,4
93,94,501599,346356,4
94,33,33790,12097,5
94,80,130852,176606,4
94,81,221172,263417,5
94,109,126595,95320,4
95,7,35532,26785,6
95,46,34641,64994,5
96,20,59755,93801,5
96,96,88135,59843,4
97,89,250935,137680,6
97,97,58660,44920,4
97,99,57275,53966,4
98,34,27121,30485,6
98,36,193141,163877,6
98,89,230254,154776,5
98,94,52668,21620,4
98,96,58289,64040,4
98,104,209249,211493,4
98,105,185838,231769,4
98,107,137564,147502,11
