x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
48,122,27418,11572,16
48,124,26813,20971,14
49,124,25608,21372,14
54,125,1472,869,35
55,124,1254,858,23
57,127,35587,21515,25
65,124,30547,12843,15
67,125,20833,15982,15
67,127,31414,16421,18
71,122,1745,1385,15
73,122,2755,3449,14
73,125,8354,7476,19
74,125,4399,960,20
82,20,49350,12016,47
103,80,22485,7671,29
114,58,21106,16076,12
114,70,19895,5658,15
116,60,26410,12317,14
116,63,31882,11181,10
116,75,16229,5653,17
116,77,23978,9873,20
117,60,5744,7630,17
117,62,9571,8386,25
117,63,35596,12186,10
117,65,27315,11117,9
117,67,22406,4445,14
117,75,11658,4786,18
127,1,2709,3553,39
