x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,118,208957,100971,12
1,91,94228,94152,13
2,105,93676,93051,11
3,44,29,37814,13
4,29,30781,44492,13
4,42,38106,49464,12
4,82,19668,9891,30
5,29,36741,54121,13
5,62,224730,72460,14
6,48,28899,41293,16
6,79,93747,48497,13
7,95,192877,108871,14
7,114,95547,51337,12
8,75,60780,58367,13
9,66,34532,60452,14
10,64,85765,89725,13
11,95,53039,40303,13
16,72,93281,50037,12
21,24,50312,59855,12
22,69,261367,48487,12
22,74,52118,54322,11
23,68,52003,54141,14
23,124,3085,37,13
24,65,91128,49822,13
24,74,31408,94065,11
25,56,121685,27051,12
25,61,51702,65719,12
26,62,55256,54542,10
26,101,94092,55666,13
27,62,47024,77616,12
28,29,90316,70777,10
28,32,38337,27137,36
28,36,64871,42071,58
28,59,59861,55061,12
29,29,92849,107973,11
30,31,83328,74552,16
31,1,90029,93293,12
31,29,175458,174428,10
32,5,86522,71952,13
33,26,1212372,66471,13
33,31,376767,69354,12
34,22,125606,26468,15
34,24,93124,72919,10
35,5,120988,158954,10
35,19,40157,69646,17
35,21,273843,69364,12
36,2,124149,136089,11
37,75,87005,93838,12
37,115,43696,49380,11
38,41,101092,49941,10
42,16,119708,160167,9
42,38,100191,50209,13
42,122,49134,47490,12
43,16,127306,153686,10
43,26,376498,67983,10
43,121,43381,37074,13
44,16,230036,182058,10
44,18,90614,72056,11
44,31,17205,37491,33
45,52,99844,49427,14
46,16,19916,31766,12
46,48,96398,93826,11
46,52,145956,94220,12
47,39,93156,50845,14
48,41,28255,30058,16
49,25,376326,68900,26
49,39,199424,95162,11
49,46,513635,91156,28
49,48,266496,71955,15
52,41,95914,53153,11
53,21,126876,167953,9
53,22,129382,157995,10
53,25,61627,54286,301
53,54,299619,49438,13
54,54,126797,50157,12
54,55,173239,61384,12
55,25,312817,191934,10
55,54,93858,49449,10
56,38,306100,49550,12
57,25,235608,166804,11
57,26,207371,163927,11
58,22,295538,69781,27
65,99,221321,125659,13
66,16,129679,142630,10
67,16,352314,188082,10
69,116,143019,52428,13
73,39,47435,15882,32
76,115,301825,49422,14
77,78,94102,48808,13
78,66,100176,49523,13
78,75,89788,49302,12
78,76,91744,64283,11
79,55,85685,49486,10
79,78,99700,50792,15
79,114,80148,54183,14
80,66,197627,76941,14
80,79,93801,48647,11
81,52,61496,47056,12
81,54,93370,49583,12
82,55,74020,51066,12
82,65,95258,93864,10
82,81,269899,55123,13
83,82,100359,49533,14
83,84,99711,49375,11
84,48,101451,63799,12
85,122,93479,94014,11
86,116,86423,55111,13
86,119,150101,99029,13
88,55,207163,95971,26
88,115,91433,63913,13
88,124,142017,105356,13
90,2,93752,93867,11
90,114,89248,52598,14
94,96,139860,89266,11
97,88,93534,49620,12
98,12,10759,67960,29
99,82,92836,49236,12
100,21,127843,73275,11
101,21,151298,72474,11
101,22,94762,79185,10
102,45,82327,51034,12
103,44,76285,48349,13
103,45,151218,66663,12
104,42,96039,49471,12
104,44,202693,74857,14
105,41,98138,49432,13
105,44,117207,85383,17
105,45,167728,53615,12
108,41,98021,51639,13
108,44,200103,100047,13
108,75,50379,52164,13
108,76,49888,37683,11
112,68,69856,72384,11
119,59,70530,45877,19
120,59,56316,46903,12
120,61,67101,53081,12
121,61,154807,83591,10
122,26,78571,71283,12
122,28,96685,50966,11
122,31,80393,52187,12
123,24,200550,99716,13
123,28,292727,50925,15
123,29,69424,50571,15
123,68,196856,95356,12
124,29,35277,46007,13
124,31,204507,100912,11
125,31,94929,50023,12
127,105,80093,50760,14
