x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,25,67566,49693,10
1,23,40195,41951,13
1,44,72317,68360,9
1,62,56983,857,13
1,120,101637,70137,11
2,44,92159,83392,8
2,45,29449,29385,11
3,2,45104,53119,10
3,3,43159,56194,7
3,19,55160,50120,8
3,20,121700,136715,8
3,62,109405,111932,61
3,120,19809,15352,15
4,25,174613,148401,8
4,61,108374,51361,8
5,19,34382,24805,10
5,20,58123,51970,8
5,62,141438,151877,8
6,9,54345,91219,6
6,20,13367,10102,10
6,22,140524,96616,7
6,23,62195,51672,10
6,47,10996,7674,13
6,48,37363,47315,7
7,16,32455,35068,12
8,8,20944,36559,7
8,11,63946,83266,7
8,16,34320,45595,8
8,17,34482,45820,7
9,14,27989,39853,11
9,39,53854,71017,10
9,41,2722,2490,11
10,13,19309,29640,7
10,59,7510,5754,11
10,61,47763,46291,8
11,9,23866,51723,11
12,8,21237,16537,7
12,11,33050,38745,9
12,13,66665,102719,8
12,58,86082,62098,9
13,51,41729,50011,9
13,64,76393,32876,8
13,65,30512,42280,8
14,5,30930,44491,7
14,6,31868,45458,7
14,9,145759,133205,8
14,50,35513,33545,9
15,64,78656,58817,8
16,3,46137,32602,10
16,64,71066,47261,8
17,51,27407,17630,9
19,31,93783,72141,8
19,56,31997,40102,11
19,64,108453,93027,9
19,65,59209,77614,8
20,0,10790,13242,10
20,65,58065,53253,8
20,103,333002,233095,7
21,47,74295,68542,9
21,54,254077,110410,12
21,59,36916,43974,8
21,61,80321,94817,8
21,62,28821,34229,8
21,64,82554,71433,8
22,19,45880,29881,12
22,62,78285,57545,8
22,64,42038,32200,8
22,65,54201,42137,8
22,67,107374,96872,8
23,58,242927,125487,9
23,59,44573,35691,8
23,61,78707,60237,8
23,99,88196,93683,8
24,9,98340,77223,10
24,33,37814,30305,10
24,42,62264,88521,10
24,59,51128,43534,8
24,61,56227,57339,9
24,64,90285,76159,8
24,67,33306,43448,10
24,98,81182,105346,8
24,107,69725,93633,7
25,9,102998,96133,9
25,14,25045,35810,10
25,17,298,1239,1617
25,28,236768,147134,9
25,31,45099,39259,7
25,58,21264,19643,13
25,64,40558,38236,8
26,3,45347,50255,8
26,8,19870,18914,10
26,11,27985,41360,8
26,39,50565,85700,9
26,41,32258,17295,9
26,58,66681,62528,8
26,59,86706,71901,124
26,65,124111,81989,9
26,67,43555,36492,7
26,68,33995,39057,9
27,2,27571,26690,9
27,58,54525,51865,8
27,68,33980,44997,9
27,70,31099,40262,8
27,95,32391,51665,9
28,11,23790,29828,10
28,30,1191,30284,262
28,51,77873,78542,11
28,54,9623,9211,12
28,70,50222,45152,7
28,72,34072,45143,10
29,5,26033,19127,9
29,6,22561,31531,9
29,11,39395,49857,8
29,41,56499,73765,9
29,56,99423,85801,9
29,58,38429,34816,8
29,67,54173,47326,9
29,68,45503,49840,8
30,5,18204,19152,10
30,48,20679,39660,267
30,53,248487,193317,8
30,58,159341,93561,8
30,68,27254,42455,8
30,70,65303,72204,8
31,11,30408,41585,9
31,34,70162,75453,8
31,53,108695,101660,8
31,56,98587,56292,9
31,61,60415,32520,9
31,73,33808,35823,8
31,79,20759,21910,8
31,81,27971,24825,9
31,89,15890,10352,10
32,13,14236,17298,9
32,37,40965,135744,8
32,58,80962,69304,9
32,59,71487,86696,10
32,73,36538,43440,8
32,75,93314,105294,8
32,76,15199,24233,8
32,82,20586,30655,8
32,84,27359,44527,10
32,89,232597,96684,8
33,13,27360,34282,10
33,33,32670,35186,10
33,50,28423,41037,8
33,78,54071,64256,10
33,79,308551,331285,8
33,82,77404,107381,10
33,84,93561,92751,7
33,86,25363,40779,8
33,92,40483,40618,8
34,11,49347,45745,8
34,56,181840,97703,9
34,62,86777,75777,10
34,79,25437,38447,7
34,81,69451,52366,8
34,86,79453,91037,7
34,87,49685,41740,17
34,89,74300,87425,9
34,90,33892,30545,8
34,95,80844,58922,6
35,45,38294,48702,7
35,47,48985,47778,9
35,58,21370,17456,11
35,75,31868,42117,8
35,89,224955,69794,10
35,90,57098,47106,8
35,92,96408,84057,7
35,93,66836,79858,10
36,31,104303,100250,10
36,73,22795,36913,8
36,76,55395,52315,8
36,86,27869,34195,8
36,87,97045,131230,8
36,95,40562,33081,6
36,101,66182,64440,8
37,45,24459,31027,9
37,76,33660,41681,8
37,78,138003,119056,8
37,87,37938,41181,8
37,89,31276,47815,8
37,95,109734,127896,13
37,103,47541,58050,7
38,75,45800,48161,8
38,89,47194,62584,8
38,90,24726,37593,7
38,92,34409,37143,9
39,6,38016,28130,11
39,39,30785,22585,11
39,78,29920,35195,8
39,95,40269,54522,7
40,6,21886,23812,10
40,42,62004,52802,8
40,44,245395,218566,10
40,45,194161,105234,9
40,53,72586,39750,8
40,86,26267,51257,7
40,87,6604,15184,9
40,106,50856,64403,8
41,9,24681,25561,9
41,27,43921,16549,7
41,30,75104,65568,12
41,44,12585,14893,11
41,104,54506,86114,9
41,106,28942,29074,9
41,107,34633,29882,7
42,11,30810,39404,7
42,39,95582,80444,9
42,41,95805,64364,8
42,42,79055,63073,10
43,8,45616,49787,11
43,25,62636,82623,10
43,41,85530,96038,20
43,42,85658,88171,9
44,17,62130,74190,9
44,34,33049,100932,58
44,36,43386,44009,8
44,37,101489,94815,9
44,39,19571,28884,10
44,53,176463,103998,10
44,112,55815,50926,10
45,67,85181,62757,10
45,127,139404,102386,7
46,33,41917,69265,165
46,59,121469,92191,10
46,127,72442,67311,8
47,11,24600,40154,8
47,17,36576,41573,10
47,25,70685,62122,11
47,30,93966,90812,9
47,34,55716,73158,8
48,11,24768,33442,8
48,28,54887,70582,9
48,33,22645,27938,9
48,41,50927,94861,8
49,14,32173,46786,7
49,22,53587,37445,9
49,25,66482,53642,8
49,127,154849,85209,11
50,20,52813,79273,10
50,28,44965,52126,8
50,70,156889,107441,8
50,124,31663,28608,7
51,22,71879,55643,9
51,23,23543,33973,10
51,70,52512,72976,10
51,126,65346,53287,9
51,127,66666,53722,8
52,14,139304,106514,11
52,22,268237,208282,11
52,90,69805,72156,7
52,126,29783,36420,8
52,127,49270,71746,7
53,16,199441,103025,9
53,17,25383,26377,8
53,19,69200,62027,9
53,70,23558,17332,8
53,72,243347,263084,9
54,14,43350,46039,8
54,70,217659,159219,9
54,90,87948,92323,8
54,124,220172,190221,7
54,126,175975,104649,8
55,14,142042,62765,9
55,16,142551,104025,37
55,118,43331,36363,54
56,14,253192,172652,10
56,54,52980,57519,12
56,70,170959,150793,8
56,123,38314,42849,10
57,13,34625,25474,15
57,17,33400,22968,8
57,72,51423,67267,11
57,123,46754,44472,9
58,11,161849,106847,8
58,13,279866,172321,7
58,50,86377,54174,8
58,117,132629,131929,9
58,118,306315,68393,10
59,78,121318,65896,7
59,112,155267,145060,8
60,9,162682,143902,7
60,11,44107,55214,8
60,13,114558,174740,8
60,27,145804,150890,7
60,30,91843,83809,7
60,70,277629,95451,10
61,5,177897,97931,6
61,72,56633,47978,9
62,25,184354,93996,9
62,27,124811,129692,9
63,16,85723,694,7
64,67,71833,81921,7
64,72,40687,37840,9
65,67,272148,4213,10
67,65,21190,9519,12
67,70,140918,56115,10
69,67,49466,43322,12
69,68,77482,73692,9
70,96,83258,31057,12
71,6,53330,51510,7
71,64,37963,67413,11
71,117,142707,127888,10
71,118,196324,139243,44
72,0,27891,35524,7
72,70,25561,18526,9
72,127,45599,43672,6
73,62,20062,21679,9
75,62,33697,41986,54
76,3,63159,81970,7
76,47,28994,46343,10
78,0,116361,98908,6
79,59,49289,40128,11
80,58,41880,45154,10
81,58,21941,17626,9
83,47,13994,93920,12
83,58,80421,77377,10
83,64,121941,109249,7
84,56,116911,96977,10
86,64,161289,223075,11
87,28,198863,103236,11
87,48,302483,213969,8
87,54,220372,94830,8
87,58,217490,238003,9
88,48,67220,53258,7
89,51,46406,39128,9
89,54,43284,33396,7
89,64,38086,45332,9
90,48,35406,5636,8
