x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,45,60384,76238,9,1,1
3,37,11669,667,23,1,1
6,109,36458,19933,23,6,1
6,110,20127,5693,27,1,1
7,110,14443.5,7107,42,6,3
7,111,7026,1406,20,2,2
9,99,32158,10344,20,1,1
13,17,29448,45378,8,1,1
15,20,10402.5,1009,71,6,3
17,24,222590,233031,9,1,1
17,25,22070,30069,7,2,1
17,81,40045,38425,9,1,1
18,23,76836,84649,10,4,1
18,24,11853,1867,14,1,1
18,25,53893,57650,8,2,1
18,82,104509,87057,8,4,1
19,83,74257,86214,13,2,1
20,5,104017,107405,8,1,1
20,25,18778,18462,7,1,1
20,82,64214,75214,15,2,1
21,4,93979,101571,7,17,2
21,5,172845,406289,14,2,2
21,6,221288,231502,6,1,1
21,7,62196,145226,14,16,2
21,8,220143,227876,8,1,1
21,25,187442,364265,15,4,2
22,7,114649.5,195297,17,16,4
22,24,37527.5,110150,15,2,2
22,25,40577.5,103169,14,8,4
22,26,175981,402359,14,4,3
22,27,76050,78658,8,3,1
22,47,11510,1189,22,2,1
23,7,19867,18842,7,2,1
23,8,46895,60706,8,8,1
23,24,64086,93207,8,8,1
23,25,183263,235183,9,1,1
23,26,118865.5,264043,23,7,3
23,28,74887,76769,7,1,1
23,61,113498,106577,11,1,1
24,6,130028.5,289288,15,4,4
24,7,16054.5,47234,43,3,2
24,25,114361.33333333333,335435,26,7,4
24,26,48400.5,110186,39,14,4
24,27,192921,163130,7,3,1
24,61,38219,10958,16,1,1
24,97,31385,27874,7,1,1
25,6,163503,245512,7,1,1
25,24,7587,958,28,1,1
25,25,29652.666666666668,96668,56,13,6
25,96,10482,878,24,1,1
26,6,199888,223143,7,1,1
27,17,113589.5,295594,13,4,3
27,18,102474,110252,7,4,2
28,11,91751,94333,10,1,1
28,18,103906,148791,8,1,1
28,19,55212,54482,7,1,1
28,20,8806,20524,7,1,1
29,6,105546,135593,6,1,1
29,18,210858,221612,5,1,1
30,10,55235,72651,9,5,1
30,17,74485,171287,14,3,2
30,18,93371,82840,7,3,1
32,12,16429,23368,10,8,1
33,11,51885,52012,6,2,1
34,5,37768,56469,20,16,1
34,6,21486,21245,5,9,1
34,7,43630,42468,7,8,1
34,11,21696,27069,8,4,1
35,5,59190,69357,21,10,1
35,8,68357,83090,7,1,1
35,9,53003,130669,13,32,8
35,10,67840.5,156349,13,16,6
36,7,94048,94052,7,1,1
36,8,19584,17154,9,2,1
36,9,65712.25,326972,26,54,24
36,10,39729.5,94641,39,4,2
36,13,75933,73870,6,2,2
37,7,86615.5,165692,14,2,2
37,8,49580,187666,28,87,23
37,9,56412.333333333336,205719,20,42,22
37,10,83553,96220,7,25,4
37,11,2150,2172,6,2,1
38,7,44112.5,117283,29,31,11
38,8,62910,104125,24,134,18
38,9,62511,212991,27,39,21
39,7,63989,152254,13,70,12
39,8,45343.666666666664,163024,27,118,33
39,9,47434,107669,13,31,3
39,12,33554.5,99514,34,13,5
39,15,46682,63856,3,1,1
40,7,88190.5,53007,38,3,2
40,8,31234,52423,13,13,7
40,10,63652.5,101255,16,3,2
40,11,41389,158880,38,41,9
40,12,86935.5,200334,29,29,11
40,13,42760,43880,17,12,7
40,14,66476,147854,11,4,4
40,15,50378,80875,13,3,3
41,6,37645,36812,8,1,1
41,7,39833.333333333336,95480,36,14,5
41,8,63441.5,101839,35,4,2
41,9,38684,159322,107,13,3
41,10,52688.5,113258,20,26,14
41,11,40933.333333333336,137121,46,50,23
41,12,48065.25,247572,53,124,52
41,13,89141.5,213953,17,53,12
41,14,62266,134279,19,35,13
42,7,18925,16376,8,1,1
42,8,38334,23570,21,9,3
42,9,74187,74142,16,9,5
42,10,57992.666666666664,195007,57,61,26
42,11,52251,176072,30,89,32
42,12,58634.333333333336,187692,34,19,11
42,13,71931,140268,20,52,11
42,14,51548.5,114792,24,159,26
43,8,27869,23490,8,1,1
43,10,25276.5,36320,31,16,6
43,11,96480,212287,20,45,14
43,12,75606.5,162498,15,47,17
43,13,47728.5,216112,50,58,25
43,14,63901.5,126509,27,23,8
44,8,47916,52897,6,1,1
44,12,77629,173687,15,48,4
44,13,58897,80015,9,20,10
44,14,53899.5,121220,28,24,12
44,15,64110,68979,8,54,5
45,13,75889,161494,41,21,9
45,14,29163.5,83444,38,2,2
46,16,76039,94551,8,1,1
47,1,5891,5616,11,1,1
47,8,28843,121439,8,1,1
47,11,83316,101347,9,4,1
48,13,63835,89876,10,1,1
54,16,7985,4627,52,1,1
72,64,54530,78526,16,1,1
73,65,17337,24455,19,2,1
80,31,15250,1626,34,1,1
84,75,30119,8001,10,4,2
84,76,44465,7211,11,1,1
85,76,12070,5592,11,5,1
85,77,39865,10031,11,2,1
92,15,213559,229225,17,1,1
97,114,20413.5,12577,108,2,2
98,107,87110,102396,7,1,1
99,107,65832,92988,5,1,1
99,108,46861,48662,6,11,2
100,104,32246,21283,7,1,1
100,107,97563,102757,8,1,1
100,127,28734,33243,5,1,1
102,20,41581,40069,34,3,3
102,22,52531,48586,16,1,1
103,20,7557,5766,33,1,1
103,21,1664,191,93,2,1
103,22,181523,173101,15,30,6
103,23,172377.5,339671,30,5,3
103,24,182532,246708,17,2,1
104,13,70672,13230,52,1,1
104,22,67024,70273,17,9,4
104,23,12240,738,50,1,1
105,70,41898,12423,11,1,1
106,71,42333,10028,10,1,1
107,79,41935,10377,11,1,1
111,85,17522,13560,13,1,1
112,22,5652,16038,21,4,1
113,22,7694,7124,33,6,2
114,65,33083,36279,6,6,1
115,65,658541,508250,8,2,1
118,77,94141,91992,7,1,1
118,78,38397,38237,6,1,1
122,71,39751.5,21505,24,2,2
122,72,32033.5,287098,29,11,5
123,70,123511,491566,265,6,3
123,71,58470.5,141127,21,21,9
123,72,55469,198730,24,19,12
123,73,109941,179274,5,2,1
124,69,154996,307658,17,4,2
124,70,78288,172282,16,3,3
124,71,61858.5,128834,41,9,4
124,72,108035,419918,22,35,16
124,73,100026,383535,30,23,12
124,76,202365,206717,7,1,1
125,68,29158,12068,10,4,1
125,69,50501.666666666664,206562,26,9,6
125,70,198939,740648,45,7,6
125,71,32028,40722,6,5,4
125,72,83675.66666666667,271019,20,17,6
125,73,60294.666666666664,241031,37,18,6
125,74,152868.5,345977,14,6,4
126,69,40455,10706,12,2,1
126,71,75932.5,167097,12,11,4
126,72,143526.66666666666,395479,21,12,5
127,70,38103,47377,6,7,6
127,71,60897.5,140455,13,10,4
127,72,94722.33333333333,300522,23,23,13
127,73,65997,78808,14,19,11
