x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,108,5824,217,11,1,1
0,114,117457,13208,46,2,1
4,95,13801,480,15,1,1
6,50,15586,3284,45,1,1
6,121,5126,602,21,1,1
6,122,9602,688,12,1,1
8,120,10328,793,36,2,2
8,125,1194,454,200,1,1
9,75,34704,28377,39,1,1
9,120,5608,685,16,2,2
9,124,24813,4618,26,5,1
9,126,17126,3738,11,1,1
9,127,7213,448,60,2,1
10,20,12766,820,17,1,1
10,53,1483,382,23,1,1
10,122,5161,799,25,1,1
10,123,8091,879,22,2,2
11,20,19973,15040,58,7,2
11,21,35630.333333333336,33017,104,6,5
11,118,1861,44,81,1,1
11,122,7695,568,11,1,1
11,126,20954,4970,11,1,1
12,20,51339,13026,46,2,1
12,125,15117,1847,11,1,1
13,120,1489,5862,41,1,1
13,122,5817,773,16,72,1
13,124,22645,5081,11,1,1
14,125,46753,11025,37,1,1
16,127,14709,3703,10,1,1
18,111,13371,758,24,1,1
18,120,17565,573,25,1,1
18,124,4074,413,25,1,1
19,123,24969,8803,25,8,1
19,125,10202,643,14,1,1
20,120,6277,887,32,10,2
21,104,19190,14628,29,2,1
21,109,23735,10959,36,1,1
23,119,15059,4965,24,1,1
26,126,20921,11517,27,4,2
29,126,25184,13432,21,1,1
32,127,6871,318,57,2,1
33,13,15669,4872,16,1,1
33,56,39572,12976,52,2,1
34,124,11063,627,12,3,1
35,115,2821,560,100,1,1
35,124,10071,603,14,2,1
36,122,8255,1409,36,4,2
36,123,556,44,123,1,1
37,124,12874,72,77,1,1
40,111,3399,482,24,1,1
40,112,3068,559,47,2,1
41,105,34812,44502,31,1,1
41,106,57207,7050,185,4,1
41,113,2441,394,120,2,1
43,124,4914,5775,9,4,1
43,125,12774,5489,14,22,1
44,12,22953,11341,15,1,1
44,13,9093,683,32,21,1
45,12,9226,609,35,4,3
45,102,79038,9669,32,1,1
46,10,10648,12823,24,1,1
46,11,24710,10353,11,1,1
46,12,19985,14069,38,8,4
47,11,5475,120,46,4,2
47,12,27146,6539,21,33,3
47,13,14069,3803,24,7,4
48,11,4593,696,53,1,1
48,12,11328,3764,14,1,1
49,118,9458,706,12,1,1
50,121,9415,697,22,6,1
52,127,3372,580,12,1,1
54,127,10442,539,23,1,1
55,112,5565,3407,19,3,1
56,116,2778,649,18,1,1
57,114,16315,2698,16,2,1
58,113,15190,4331,21,1,1
58,115,22710,5728,8,1,1
60,37,3194,881,46,1,1
63,100,3087,589,19,2,1
65,71,24291.5,9798,49,2,2
66,86,9362,598,21,2,2
66,125,10986,729,29,1,1
76,44,8238,603,30,1,1
76,45,7957,621,14,1,1
77,44,4299,832,25,1,1
77,45,15748.5,7326,30,11,3
77,46,14874,7908,11,1,1
78,45,10628,3922,21,14,2
78,46,19725,5756,33,13,8
79,11,8714,710,23,1,1
79,48,13460,5617,12,1,1
80,12,4723,538,48,2,1
81,11,33543,9507,38,3,1
81,64,4763,1360,46,3,1
82,49,12280,5596,22,1,1
83,47,13018,3737,27,2,1
83,119,2501,1797,36,1,1
85,57,8424,743,25,1,1
112,19,38237,11376,14,1,1
112,20,17326,10634,15,1,1
113,68,22108,7803,41,1,1
118,38,106419,21966,42,1,1
122,6,2339,454,83,2,1
123,7,2337,191,65,1,1
