x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,72,34023,10779,20,1,1
8,112,9791,890,53,2,1
9,111,7273,2769,132,7,3
10,110,7801,643,57,1,1
11,110,4387,482,58,2,2
12,109,2132,580,29,1,1
14,8,32006,10908,38,1,1
15,105,8868,961,29,2,1
23,0,8592,706,28,1,1
23,1,82584,94623,16,6,2
23,2,23666,11481,17,4,1
24,0,30885,41192,7,1,1
24,1,18298,27529,12,3,1
24,2,62544,63262,20,4,2
24,3,22444,10027,14,2,1
25,0,30069,50345,25,4,3
25,1,63459.333333333336,219393,80,9,5
25,2,1037,671,134,1,1
26,98,9638,694,38,1,1
28,96,7729,629,57,2,1
29,89,51431,47752,8,1,1
30,85,46063,28979,36,1,1
30,86,75088,75510,15,10,4
30,88,29152,42201,7,3,1
30,117,31616,11935,15,1,1
30,118,10457,702,35,3,1
31,84,103982,103044,14,1,1
31,85,76084,210083,62,21,7
32,85,200822,208300,9,1,1
32,86,188180,199332,9,1,1
33,85,56408,104421,42,2,2
34,84,17720.5,19412,38,2,2
37,50,9982,825,32,4,2
37,121,42856.5,107931,41,8,5
37,122,6197,33101,29,1,1
38,103,34791.5,62557,24,2,2
38,119,8906,1123,47,17,2
38,120,22257,22821,33,2,1
38,121,34973.5,82224,37,5,5
38,122,14675,30827,101,12,6
39,120,58005,98630,133,13,4
39,121,40298,108603,32,14,6
39,122,44289,52329,22,6,4
39,123,10231,25833,18,2,1
40,123,25975,29308,95,3,3
41,46,42175,8758,19,4,1
41,119,91122,97432,20,1,1
41,123,40580,7510,11,3,1
43,31,32681,10978,16,7,2
46,50,5845,797,30,1,1
47,112,4652,1297,27,1,1
48,110,34696,7249,16,6,1
48,112,20430,20576,10,1,1
49,107,9563,1009,27,1,1
53,80,112711,123366,5,2,1
53,81,70612,73464,10,3,1
54,78,48263,117399,33,8,4
54,79,20714,10311,15,4,1
56,77,194623,203454,6,1,1
71,80,8805,13592,11,1,1
84,29,194931,206021,7,1,1
85,28,16153,14178,53,2,2
85,29,56296,217842,40,2,2
85,30,22580,36859,40,1,1
86,27,90118,93552,6,1,1
86,28,26298,34384,20,3,3
86,29,101436,191928,20,6,2
87,27,31164,31122,5,2,1
87,28,36202.333333333336,152732,35,25,9
87,29,104582,103978,7,1,1
88,27,17627,42018,32,4,3
88,28,37435.5,38150,35,5,3
88,29,3680,16789,8,1,1
89,26,37490,11226,13,3,2
89,27,17897.5,21518,57,10,3
90,9,18719,9810,11,3,2
90,27,25202,9440,16,2,1
90,28,29812.5,22973,24,3,2
91,9,13495,785,30,5,2
91,26,17862,8109,13,2,1
91,29,433,446,51,1,1
92,26,74963,40419,11,3,1
92,59,10431,706,25,1,1
92,92,35316,29428,7,1,1
93,26,83816,83349,7,5,1
113,127,8489,461,39,1,1
