x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
23,63,36931,4446,11,1,1
25,70,8147,1683,28,2,1
26,68,18760.5,7103,36,17,5
27,63,21325.5,7189,28,24,9
27,64,15611,2442,41,7,4
27,65,12216,1851,37,29,9
27,66,72550.5,124941,40,31,11
27,67,26066,3641,17,4,4
27,68,21814,4663,24,15,5
27,69,8507,756,42,2,1
28,63,27180,23206,12,14,8
28,64,24682,9749,19,13,8
28,65,10183,816,21,1,1
28,66,122587,130953,7,24,7
28,67,130083,108611,9,31,14
28,68,32564,16632,11,6,3
29,64,18587,10342,76,16,9
29,65,20208.333333333332,12987,64,74,28
29,66,62443,62303,8,12,7
30,58,16321.5,5500,40,15,6
30,65,21073,4541,10,12,1
31,63,65699,239667,12,81,38
31,64,59096,124051,6,20,11
31,66,24460,3735,12,4,2
32,63,100634,40595,8,5,4
50,13,25220,15515,29,1,1
59,125,17953,4973,15,1,1
60,126,24122,3725,12,3,1
63,126,6583,525,34,1,1
124,107,6722,848,126,1,1
127,105,27431,10589,36,1,1
