x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
14,74,20204,27080,17,5,4
15,76,107170,107146,7,1,1
15,77,9434,8107,6,2,2
15,78,11187.5,33442,18,8,3
16,77,22574,33535,48,2,2
16,78,69443,70218,6,6,4
16,79,9896.333333333334,27872,55,7,6
17,77,8959,7916,7,3,1
17,78,4457,5076,43,1,1
17,79,7239.666666666667,26402,46,13,6
18,77,78142,110290,5,1,1
18,78,21739,25200,6,2,1
19,77,3272,901,9,1,1
54,120,5154,4776,20,1,1
99,69,19581,27443,5,6,1
99,70,6572,6992,5,1,1
100,69,109,151,47,1,1
111,52,7391,210,120,1,1
112,51,7513.5,1675,92,3,2
113,111,6721,7270,12,2,1
123,27,37153,53783,4,1,1
