x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
34,0,15665,16057,16,20,9
34,4,3935,8020,7,2,1
34,18,13122,710,21,1,1
34,21,5617,15506,8,3,2
34,23,10761,23533,13,3,2
34,24,1072,454,59,12,1
34,27,2573,493,77,3,1
35,0,12688,21814,82,30,12
35,1,15634.5,24015,29,98,12
35,2,7132,3312,18,12,1
35,5,14355,31539,23,112,1
35,18,866,581,39,3,1
35,19,3183.5,1904,78,4,3
35,20,3518,949,87,5,2
35,22,2236,677,36,1,1
35,24,14842,11499,12,2,2
35,25,9289,11879,44,2,2
35,26,9284,6990,49,5,3
35,27,12937,1577,16,1,1
35,28,19124.333333333332,47207,61,36,7
35,29,12726,19287,18,8,5
36,1,20428.5,13605,18,9,5
36,6,18236,5325,24,2,1
36,7,29293,5437,8,1,1
36,11,1359,18103,35,1,1
36,13,20086,5548,4,1,1
36,18,4657,1800,53,5,2
36,19,3951.5,2097,98,6,5
36,20,195,179,244,1,1
36,21,13163,11154,4,1,1
36,23,13153,4595,49,3,1
36,24,2180,373,57,1,1
36,25,13523.5,20368,25,4,3
36,26,16185,10954,5,1,1
36,27,6943,14311,55,38,8
36,28,6425,1427,31,4,2
36,29,12011,20693,57,5,3
36,30,12796,24776,4,2,2
37,1,9575,7577,12,2,1
37,3,5520,4385,36,3,1
37,6,7563,10572,13,2,1
37,13,8133,10992,21,9,1
37,15,7405,495,32,1,1
37,20,3970,3722,15,2,1
37,21,8443,7201,29,2,2
37,22,14502,14082,7,1,1
37,25,5816,5288,19,5,1
37,27,13650,4811,25,3,2
37,28,4721.5,13583,64,30,9
37,29,6622,39013,31,14,4
37,30,4071,4719,65,12,3
37,31,9098,15520,9,4,1
37,32,39544,25080,6,1,1
38,2,12409,16686,30,14,2
38,4,6536,11917,18,497,3
38,5,24120,5344,19,1,1
38,21,10564,6939,19,3,1
38,24,13827,21240,16,8,3
38,28,33702,27201,14,3,3
38,29,31389,16107,22,15,2
38,30,5989,3363,24,4,3
38,31,1535,711,87,2,1
