x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,34,36215,32461,8,4,1
5,26,21342,686,12,1,1
5,27,41609,6161,24,8,3
5,28,62412,4747,16,2,1
5,30,190191,24266,23,9,2
5,35,268478,295583,11,1,1
6,27,24176,720,15,2,2
6,29,41073,3986,16,1,1
6,30,393389,81909,12,6,3
6,32,400408,61680,15,4,2
6,36,231417,263183,6,55,12
7,29,93673,21895,51,33,8
7,32,134758,25861,14,13,2
7,36,192672,193463,7,91,15
8,29,471009,5027,22,1,1
8,36,380852,333011,6,3,2
8,37,314049,383584,8,12,9
9,24,27343,4166,25,4,1
9,30,157355,81202,26,11,3
9,53,80138.5,417585,26,4,2
10,31,166949,67836,9,32,3
10,53,58662,436882,11,2,1
10,55,89855,94363,9,15,5
11,30,11760,15382,7,1,1
11,39,23385,51255,7,1,1
12,42,28821,4544,11,1,1
14,40,253559,58795,11,29,6
14,99,7213,774,24,1,1
14,103,56604,73479,13,1,1
14,104,38072,60312,12,3,1
15,39,377821,345249,15,14,5
15,40,343936.6666666667,238363,33,28,6
15,49,79257,178192,6,5,1
15,50,6886,5278,20,1,1
15,63,115934,89834,5,1,1
15,64,463852,453941,5,8,2
15,100,36512.5,15819,37,18,10
15,101,375349,9704,20,1,1
15,104,101811,100277,5,3,2
16,39,285117,154417,17,4,1
16,41,277389,97326,8,4,2
16,44,40365,39092,14,1,1
16,47,32900,36647,8,4,1
16,50,64103,49938,18,3,2
16,63,144520,183151,6,1,1
16,64,144801,144819,6,3,1
16,68,35740,19471,10,1,1
16,103,90405,104252,12,1,1
16,108,316592,81545,9,41,12
16,109,42697,61988,11,1,1
16,110,157254,190056,9,1,1
16,111,129103,47374,10,10,7
16,112,120996.5,69224,31,77,39
17,37,361447,92904,8,7,1
17,38,113479.5,32143,26,6,2
17,39,293137,100073,7,1,1
17,46,210661,24119,12,2,2
17,100,56065,49209,18,6,4
17,104,73276,53671,4,6,4
17,105,52534,38035,13,2,2
17,106,35087,56525,4,1,1
17,107,316877,81544,7,51,22
17,108,290210,78700,6,72,34
17,109,252607,80876,7,116,40
17,110,170496.66666666666,149252,35,191,66
17,111,252828,131145,16,210,68
17,112,276079,88579,7,66,34
