x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,4,4661,254,35,1,1
13,17,26263,23419,15,1,1
17,6,4446,347,23,1,1
17,17,4528,322,49,2,1
23,7,6815,19,103,1,1
24,24,4348,342,79,3,1
24,120,2753,160,77,1,1
28,8,7535,829,33,1,1
29,8,3099.5,887,122,4,3
32,8,4378,666,32,1,1
32,40,73399,83510,18,18,2
38,10,4308,614,38,2,1
44,7,5751,523,287,5,2
45,97,5213,418,231,1,1
45,102,2109,478,43,1,1
46,99,649,423,67,1,1
46,100,45879,51264,116,2,2
46,101,86913,55307,40,4,1
46,102,3961,256,46,1,1
47,99,4820,700,43,1,1
47,101,4852,502,59,5,1
47,102,3128,371,48,18,2
48,5,8129,755,34,3,1
48,8,2612,329,72,2,1
48,10,444,329,67,1,1
53,25,4903,503,86,1,1
56,25,4574,450,39,5,1
57,24,709,451,27,1,1
57,25,5064,375,37,2,1
57,26,4678,331,63,1,1
58,26,254,512,40,1,1
59,26,4401,358,68,3,1
69,120,4168,744,20,2,1
83,5,4357,1418,70,8,2
83,6,3967,533,41,1,1
83,12,2683.5,1249,55,8,2
83,110,4645,247,62,1,1
86,13,2798,44,42,2,1
86,96,43134,72698,46,1,1
86,111,3849,427,31,2,1
96,115,834,397,90,1,1
100,34,74663,82149,21,2,2
102,1,3048,400,70,11,1
102,2,4249,418,76,1,1
104,2,2327,337,51,2,1
105,1,12343,11624,17,2,1
105,2,91326,86104,23,1,1
105,3,36005,40896,32,5,2
106,29,3454,511,53,1,1
107,2,3403,429,42,1,1
107,4,105625,115147,33,4,2
107,5,5148,550,29,1,1
108,1,5266,483,31,1,1
108,2,4665,392,45,2,1
108,4,62741.5,136294,32,4,3
109,0,20105,20281,37,1,1
109,1,41679,66285,30,4,4
109,3,10659,15512,104,2,2
109,4,3325,573,39,2,1
110,1,15788,49699,24,1,1
110,2,6609,4650,29,7,1
110,3,14373,25849,46,16,3
110,4,50655,132561,37,10,6
111,2,35760,38589,6,1,1
111,3,30125,89880,43,5,3
111,4,42116.5,193713,88,35,18
111,5,25212,62171,29,37,8
112,2,36670,9505,27,3,1
112,3,32964,133714,87,38,11
112,4,35637.25,202491,71,163,21
112,5,40758,184669,150,78,30
112,6,28282.5,61753,44,6,3
113,3,21113.4,109717,192,35,9
113,4,10461,30972,43,6,2
113,5,67553,147701,39,21,5
114,10,48075,126223,54,6,4
114,38,5169,385,20,1,1
115,9,36270,182746,88,31,10
115,10,106960,111148,24,1,1
116,9,59210,39440,24,1,1
116,10,3533.5,1021,61,34,5
116,11,5072,365,34,1,1
121,17,50041,47235,29,9,3
121,119,213043,228322,5,1,1
122,18,87822,93488,32,1,1
122,117,75510.5,191436,21,5,3
122,119,47445,53915,5,1,1
123,18,36698.25,164547,139,18,8
123,19,4437.5,917,79,4,3
123,117,3462,437,26,9,1
123,118,1538,56,113,1,1
123,119,6124,476,22,1,1
123,120,7380,8279,3,2,1
124,10,4161.5,7375,96,5,3
124,11,5167,467,74,2,1
124,17,29846,90266,79,8,2
124,18,52634,109973,53,5,4
124,19,3926,845,104,3,2
125,10,3907,207,51,1,1
125,17,23773.5,71408,120,2,2
125,18,69834,243006,104,40,10
