x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,18,12801.5,25824,32,4,2
12,17,36094,25022,7,3,1
12,76,9950,362,19,1,1
13,18,3742,2600,8,1,1
13,76,16858,13494,16,1,1
15,95,6773,344,63,10,1
18,92,13463,14367,15,1,1
19,24,27241,35411,4,1,1
19,25,85963,93761,4,2,1
19,110,19764,25279,38,10,2
20,25,128630,226455,13,11,4
21,22,94506,61248,8,1,1
21,24,101363,97275,8,1,1
21,25,157001,185492,5,9,1
21,26,81390,106913,4,3,1
22,21,95836,260694,23,11,3
22,22,62889,133608,17,5,3
22,23,43128,73725,4,1,1
22,24,27608,73398,4,4,1
22,25,103299,164521,13,6,4
23,20,80056,169761,16,7,3
23,21,64974.666666666664,281573,15,19,13
23,22,43648.333333333336,120094,38,88,10
23,23,28957,44899,4,6,1
23,24,102760.5,369274,26,18,7
23,25,97703.5,139183,15,8,4
24,20,48070,50512,71,4,3
24,21,223545,306868,6,8,1
24,22,52638,259722,50,68,28
24,23,42340,37084,6,2,2
24,24,119739.33333333333,400423,17,14,7
24,25,126418.5,242246,16,11,3
25,19,50668,114656,11,12,6
25,20,111368.5,225490,10,17,8
25,21,96514.5,246502,24,13,11
25,22,80845.5,179445,10,9,4
25,23,141655.5,224982,8,8,2
25,24,40682,216263,14,21,5
25,25,150205,155885,4,3,1
26,19,35669,40532,5,1,1
26,20,120945.5,240465,9,4,2
26,21,33646,46809,3,9,1
26,22,88215.33333333333,235640,21,10,6
26,23,143040.5,270581,11,14,5
26,24,166076,208429,6,3,1
26,25,46867,49793,5,8,3
27,18,33034,40717,5,1,1
27,21,17236,42340,4,2,1
27,22,26122.5,61351,12,6,2
27,23,80257.5,203629,11,23,4
27,24,67149,95268,6,16,1
27,25,69774,85247,8,2,2
31,17,13125,18449,6,1,1
31,18,20185,24701,12,2,1
32,39,18014,28130,32,4,3
32,40,152715,142623,7,2,1
38,28,10507,1007,25,2,1
39,28,10165,1055,23,1,1
40,36,18705,18622,21,1,1
41,35,9140,16441,21,2,1
41,36,23800.5,32337,73,2,2
41,37,11425,15917,15,4,1
47,38,9456,16130,16,1,1
70,72,29792,10712,21,1,1
70,122,41241,7837,25,1,1
71,101,41145,8089,22,1,1
72,124,3044,13208,24,2,1
81,9,31077,31002,5,1,1
83,95,38885,5354,16,1,1
96,0,5464,429,81,16,1
98,77,27288,49335,9,1,1
98,78,205214,200748,9,1,1
99,41,21242,3763,79,1,1
99,76,206439,193942,10,1,1
99,78,4791,689,28,2,2
99,79,5675,10360,22,2,1
100,67,98696,71317,7,2,2
100,77,19457,36076,36,2,2
100,78,4852,779,51,2,1
100,79,3891,1128,31,3,1
101,67,93679,93785,8,1,1
102,70,28746,13203,23,1,1
107,91,5888,6052,17,1,1
108,91,25691,10868,19,5,1
114,115,8920,644,39,1,1
116,46,16777,10079,25,2,2
118,126,5223,533,17,1,1
121,126,1665,5052,10,1,1
