x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,81,8806,634,164,11,1
3,77,3551,515,35,19,1
3,81,13905,3703,30,2,1
5,27,12147,4120,35,1,1
5,76,4703,2049,117,162,3
6,76,3099,693,20,1,1
7,27,4825,289,65,1,1
7,28,6173.5,1579,191,2,2
7,67,10338,2753,12,15,1
8,51,12468,790,16,1,1
8,53,16615,9487,14,4,1
9,54,52326,17387,17,6,3
9,55,25438,5378,46,1,1
9,57,22371,11003,23,3,2
9,58,7878,1823,8,1,1
10,54,32333,26254,30,50,7
10,55,21065.5,12642,28,13,6
10,56,19566.5,11852,609,9,8
10,57,28221,10766,36,34,2
10,58,12922,5436,28,4,2
11,53,69859,12313,17,17,1
11,54,26789.5,16581,35,43,13
11,55,23450,23192,63,12,8
11,56,47224.5,26443,59,7,4
11,57,4808,16815,25,3,3
11,58,28896,9133,31,4,2
12,52,20862,6985,10,3,2
12,54,45823,25697,34,35,9
12,55,18067.666666666668,18782,61,14,6
12,58,7712,1470,19,4,1
12,61,733,499,230,1,1
12,74,28035,8187,16,2,1
12,90,33245,5780,23,1,1
13,51,21369,16201,11,2,1
13,54,18009,3851,26,4,4
13,55,27046,10139,14,1,1
14,55,51947.5,19737,34,37,11
15,54,15628,5875,16,2,1
19,52,40842,3749,38,1,1
19,55,19511,1723,37,1,1
20,38,15088,3626,21,1,1
20,74,53207,10776,25,1,1
21,38,25090,13453,103,5,2
21,47,20342,11656,13,1,1
26,51,6133,754,22,3,2
26,95,1833,568,309,11,2
29,75,8047,3530,31,1,1
30,54,49332,6818,14,5,1
32,73,14440,5851,21,2,1
33,66,3734,594,24,2,1
33,69,2092,345,65,6,1
34,4,40398,19936,48,1,1
34,49,18869,37936,68,7,2
35,49,24950,10112,19,68,1
36,50,16117,10094,20,13,1
36,57,22385,11359,12,1,1
36,63,88218,13451,14,1,1
37,58,32578,6907,13,3,1
37,60,33707,8097,13,1,1
38,61,20266,14169,27,1,1
39,58,20124,7157,30,3,2
39,60,7401,1794,9,1,1
39,76,2128,359,74,1,1
40,58,35094,11479,12,27,3
40,59,19251,15740,31,26,10
40,67,27282,3408,35,1,1
40,73,2526,419,98,2,1
41,58,17447,10949,12,24,2
41,59,18991.5,10613,37,27,7
41,63,7588,3635,16,1,1
41,65,84746,44674,33,1,1
41,70,3522,543,29,1,1
41,96,10796.5,19418,39,12,3
42,62,18225,9549,16,3,2
43,61,82867,14026,26,7,2
43,62,31545,7588,26,15,9
43,63,16112,6250,15,2,2
43,64,16325,5999,40,1,1
44,60,23310,4081,51,6,4
44,61,85644.5,21839,24,4,4
44,62,18951.5,15427,76,38,3
44,63,23059.333333333332,18956,73,91,11
44,64,7567,5870,24,3,1
44,71,7131,532,73,2,1
45,39,6821.5,3426,115,2,2
45,59,15665,4263,13,2,2
45,60,19479.5,11853,34,7,3
45,61,53250.666666666664,23955,69,31,16
45,62,40031,16561,30,6,5
45,63,18571,9587,30,90,3
45,64,22432,10063,30,29,2
45,68,21039,4580,29,7,2
45,75,15999,3646,25,1,1
46,57,110996,14829,14,3,3
46,59,28223.5,20548,33,211,13
46,60,52600.5,17250,46,7,4
46,61,22039,3530,7,1,1
46,63,9764,4620,29,3,3
46,65,5377,1397,15,2,2
47,57,79760,13668,11,5,1
47,58,28712.5,17832,31,22,8
47,59,18307,5484,18,3,3
47,60,63815,24346,49,8,3
47,61,37427.5,16933,181,8,2
47,62,44603,7799,18,3,1
47,63,10159,472,21,5,1
48,56,10203,651,102,2,1
48,57,39527,8641,31,49,7
48,58,36758,8499,21,17,7
48,59,27112.5,11883,63,35,14
48,60,26031,11477,60,4,4
48,61,32358.5,18231,47,5,4
48,62,33235,4333,43,2,1
48,63,51588,35346,21,1,1
48,66,18486,6036,30,2,1
49,55,2268,350,41,1,1
49,57,34308,5647,19,13,4
49,58,45896,17262,56,17,8
49,59,51035,7477,17,1,1
49,60,27752.5,12666,39,4,3
49,61,41269,4131,23,36,4
49,64,16871.5,2039,101,2,2
50,62,185804,25484,12,5,1
50,63,438558,38733,12,3,1
50,64,11935,6255,54,3,3
51,39,15116,11402,18,3,1
51,63,420428,37897,12,2,1
51,64,11205,802,16,1,1
51,65,7240,3177,26,1,1
51,71,20878,5481,28,1,1
52,65,10606,3475,31,2,1
54,45,1553,302,69,1,1
55,71,23060,11219,18,11,1
56,69,11845,274,22,1,1
56,125,7620,801,23,1,1
59,73,325,5383,21,1,1
60,73,8444,635,17,1,1
61,50,42636,7527,16,2,1
61,127,11273,3699,19,1,1
62,127,18147,4528,32,8,2
63,79,21571,7305,55,1,1
67,45,31873,18446,23,5,1
67,91,30631,23752,44,1,1
67,116,10277,430,23,1,1
70,114,6328,604,57,2,1
71,114,5926,560,78,2,1
73,123,11931,3558,17,1,1
76,117,9900,672,19,1,1
83,91,1558,232,21,1,1
84,1,10929,2134,17,1,1
84,88,2137,310,278,3,1
86,37,47451,7514,13,1,1
87,34,29282,2571,23,1,1
87,35,30548,5466,33,1,1
87,36,24233.666666666668,20957,68,23,5
87,124,14270,4734,17,1,1
88,123,13221,4026,17,1,1
91,7,19315,2267,35,1,1
95,104,89978,8759,32,1,1
96,46,21206.333333333332,22378,45,4,3
97,47,19104,6568,16,1,1
98,12,42455,6536,21,1,1
103,1,4595,3488,94,3,1
104,100,21331,1797,19,1,1
108,110,68599,43626,17,1,1
113,47,19153,5402,19,16,1
115,14,7961,5940,34,1,1
116,19,954,50,112,1,1
116,116,20812,8871,47,3,1
117,18,22028,4077,59,27,6
117,116,23453,15296,35,2,1
118,17,19829,6213,35,7,3
118,18,49033,6872,31,6,4
118,118,13769,772,19,1,1
119,18,30042.666666666668,20299,99,26,8
119,19,29816,10711,22,2,1
119,120,49521,9517,35,1,1
120,18,40342.5,16907,88,10,7
120,19,17371.5,7161,100,23,12
120,20,3465,1665,41,1,1
120,120,5133,144,101,1,1
121,19,15409,3646,49,4,1
122,18,219815,30386,18,1,1
122,25,9839,4887,50,1,1
123,22,7828,5266,65,1,1
123,94,40420,14614,23,2,2
124,118,10230,3511,31,3,1
125,103,2140,514,29,1,1
127,117,38043,11355,18,9,3
