x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,22,420428,37897,12
0,25,19842,5147,17
1,25,11205,802,16
1,26,7240,3177,26
4,26,10606,3475,31
4,37,20878,5481,28
11,34,23060,11219,18
13,30,11845,274,22
21,34,325,5383,21
24,34,8444,635,17
31,43,21571,7305,55
43,63,30631,23752,44
53,106,10277,430,23
59,101,6328,604,57
61,101,5926,560,78
69,114,11931,3558,17
72,102,9900,672,19
75,51,1558,232,21
76,45,2137,310,278
97,106,14270,4734,17
99,105,13221,4026,17
104,67,89978,8759,32
112,111,5698,535,22
122,52,21331,1797,19
