x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,94,1639,1294,61
4,94,1612,1597,54
28,106,5409,3779,47
30,102,6312,7628,13
30,104,943,20633,19
31,102,14837,14461,16
31,104,8460,9686,15
31,107,2148,7781,16
33,84,4271,8295,31
33,99,18182,19328,16
33,102,2966,7349,288
33,104,4990,10303,14
33,112,4263,2486,96
33,117,2968,1884,54
34,87,16432,18745,14
34,89,43346,15119,16
34,91,10825,14281,12
34,92,13792,10188,12
34,96,16020,15543,18
34,97,5080,7867,18
34,104,6728,5644,19
34,106,7580,10324,16
34,112,9164,1535,30
36,89,7651,9120,17
36,91,16133,17149,14
36,92,27490,27760,15
36,94,26698,29063,8
36,96,10900,11241,17
36,97,14004,15056,16
36,109,144,3529,12
37,91,54311,53104,16
37,92,14951,15432,14
37,94,29984,26449,18
37,96,5069,7880,12
37,99,12004,8691,27
37,114,27261,27544,13
39,92,15864,19195,16
39,94,16424,18775,14
39,96,11094,13601,72
39,97,16433,23038,33
39,101,15214,11399,20
39,109,4130,4731,52
39,114,4420,1148,20
39,116,7109,8448,35
40,94,36777,18098,16
40,96,20369,23499,18
40,99,6977,5765,19
40,101,17927,15802,13
40,102,9852,9842,15
40,107,18803,21213,16
42,96,17838,19458,15
42,97,4498,4462,45
42,99,2956,3078,106
42,106,3585,4047,25
42,111,6656,6800,16
42,114,6204,6214,153
43,92,13284,10625,26
43,96,4490,4651,39
43,99,4933,4488,17
43,101,2402,1947,40
43,102,5042,5227,40
43,104,8358,10618,16
43,106,16836,15685,15
43,107,2837,2745,38
43,109,7727,7725,14
43,111,593,9,56
45,96,5340,3057,53
45,104,17505,20563,16
45,107,18546,22090,15
45,109,9349,10594,14
45,111,17866,20764,15
45,112,5419,8852,15
46,89,24475,6961,19
46,91,2217,8899,53
46,92,2949,5484,34
46,102,2331,7206,24
47,84,10104,4071,52
47,102,7655,7873,18
59,94,15187,7952,29
108,117,10297,13081,20
111,116,12454,17063,19
