x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,70,49828,49401,23
8,66,226328,172926,12
11,89,471907,337184,11
12,19,198077,167256,49
12,29,201626,133306,28
13,89,123115,200157,26
14,89,82561,94769,7
14,90,328827,185809,20
14,93,258928,297398,23
15,27,322578,346049,10
15,91,334373,481876,7
15,94,509093,414458,8
15,122,81720,97281,14
16,121,62351,66696,15
16,124,145469,155582,18
17,93,387793,313283,10
17,94,561707,322881,11
17,122,28130,31100,27
18,93,307274,300272,17
18,95,321549,344299,33
18,121,221630,174846,18
18,122,42168,41431,16
18,123,18291,12991,6
18,124,48717,50512,20
19,15,398248,305041,28
19,93,93927,93907,40
19,94,224169,118201,31
19,122,119752,152245,29
20,11,31933,29477,8
20,99,141964,292187,8
20,120,22765,62829,18
20,121,158221,139761,25
21,96,175358,94169,19
21,120,29311,23856,14
21,121,94323,90443,7
21,122,52935,48962,6
22,118,52402,73938,26
22,120,11954,17075,36
22,121,65252,37375,38
23,9,82578,44550,28
23,10,160732,170321,36
23,60,43342,49311,9
24,8,98582,140371,16
24,122,116106,127743,6
24,123,305067,300287,8
25,121,53434,53191,15
25,123,21688,32599,17
25,124,20058,15172,13
26,119,42511,52957,14
26,120,33023,41550,15
26,121,35834,40885,8
26,122,71563,74640,15
27,112,61152,77369,23
27,115,157452,195182,8
27,116,27351,40335,6
27,118,20481,16067,21
27,120,35333,40902,10
27,122,21065,31842,15
27,123,41715,35896,18
28,60,120211,130032,27
28,114,505227,442380,9
28,117,45293,22881,6
28,118,10111,5397,52
28,122,3718,3300,30
29,115,12731,5212,57
29,120,78946,93565,5
29,121,10111,10428,5
30,120,11867,15861,5
32,119,27721,21837,7
33,117,191526,211873,10
33,118,22404,10582,25
33,119,7803,6293,6
38,123,557653,466677,29
39,109,16204,23771,8
39,122,69278,72447,29
39,124,6404,45442,26
40,122,126324,157600,6
41,123,140490,169188,108
42,122,42492,44470,96
42,123,560402,248767,27
44,122,42571,56360,6
47,126,86783,140454,10
56,17,16459,983,43
56,92,11713,1950,51
60,18,4509,253,74
73,20,806,535,174
79,114,544530,338816,11
80,113,45850,162018,24
81,112,271812,240988,30
91,121,93130,104109,17
92,122,168821,169032,9
93,62,93296,93072,23
93,70,7582,8872,11
93,71,18286,23585,35
93,121,160043,176079,18
94,70,306036,231819,12
96,63,372425,312357,32
97,59,495087,495674,11
100,37,132654,205621,11
102,33,35747,44437,28
102,35,21116,11956,10
102,36,84648,102687,9
103,30,61572,93651,29
103,36,157115,158344,19
104,32,60066,52852,12
104,33,132182,146086,22
105,34,31967,38937,8
105,35,51731,54539,46
106,34,146360,167447,22
106,35,363636,324878,21
106,36,112587,74340,10
107,34,106883,58149,28
107,35,64631,78217,27
108,35,56953,61512,11
108,36,93294,111150,18
109,36,298844,204194,9
109,37,44212,37767,14
110,38,563547,326609,23
112,38,11864,1765,48
113,37,205610,254162,8
120,22,80848,53567,26
123,32,54562,57014,31
125,30,63958,18893,24
