x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
100,56,25478,38667,18
100,57,30855,26195,16
102,52,16038,14709,24
102,54,4891,15980,298
102,56,21349,8087,56
102,57,3841,4341,22
102,59,33039,28361,20
102,61,2729,10949,18
103,49,7361,9415,6
103,52,39242,36027,23
103,56,9427,2695,44
103,57,3158,3301,159
103,61,7110,9852,21
105,47,9637,11165,42
105,52,33060,32171,18
106,49,3756,19990,25
108,47,9670,5082,18
108,49,9683,8186,14
109,42,2446,44456,28
109,54,12862,21828,26
109,56,3577,17,161
111,52,30069,26300,30
111,56,9188,9243,62
112,54,34392,64750,23
