x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,37113,12455,22
0,34,7689,12504,22
1,24,5074,19803,20
2,34,14770,13983,21
4,13,24890,27401,19
5,17,7121,11884,18
6,11,31301,24015,27
8,33,22358,26177,21
9,11,2885,5334,22
10,11,17936,3990,24
11,1,3224,7447,20
11,31,42041,20723,19
12,33,36932,10184,24
13,33,20752,12955,19
13,89,1245,3857,72
14,88,8930,10903,45
16,88,8638,7369,118
24,16,24742,13759,92
25,3,21887,32494,27
25,4,7369,18761,33
25,16,57865,20161,17
25,17,27228,17331,20
28,26,6539,3976,26
30,26,13122,11186,27
31,3,13864,14215,27
32,0,2832,11350,16
32,3,16453,12957,10
35,17,30862,31832,21
37,8,36352,38672,27
37,10,16694,8567,34
37,11,46013,26219,18
37,21,4325,733,23
37,23,4736,8256,28
38,10,15039,28222,28
38,21,7969,729,18
38,23,697,12380,29
38,24,21462,7159,18
39,20,1917,10535,46
40,18,559,2133,19
40,20,4955,699,36
40,23,8029,7066,21
40,24,14931,4598,106
42,24,13817,14521,173
43,23,8148,2243,30
63,18,20837,20723,56
64,20,5234,1467,34
70,18,3828,3507,26
71,18,24913,20054,15
71,20,5839,715,162
73,17,38159,35482,18
73,18,26044,6717,10
74,18,20747,4503,20
78,13,34637,35394,21
82,8,41743,30370,22
92,1,14479,8171,18
96,77,9447,855,23
100,3,18819,20898,18
103,1,23749,14976,18
