x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,106,16576,643,104
1,105,1154,637,150
1,106,1348,733,106
1,107,1889,377,88
1,109,12603,3626,101
1,118,2390,690,144
2,107,716,379,162
2,110,2134,386,131
2,111,694,272,154
2,117,6621,441,138
3,47,4433,1588,323
3,52,1842,291,242
3,103,508,30,224
3,113,2459,118,120
3,116,188,215,102
4,47,1111,373,155
4,48,1790,325,119
4,107,5364,4674,86
5,107,16623,4853,99
6,47,979,365,305
6,110,2114,596,100
7,113,2759,377,143
8,23,17451,13311,24
8,25,22959,5368,15
8,107,373,113,146
8,109,1358,331,101
8,114,3423,826,119
9,21,7185,1174,62
11,102,735,230,212
55,78,2264,436,137
79,76,3062,705,100
80,74,2688,752,115
81,73,3189,575,101
82,72,8731,1146,120
82,73,3427,639,144
84,70,1897,748,133
