x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,127,14591.5,53825,51,3,2
1,22,6707,681,18,2,1
1,61,6493,7505,19,2,1
1,124,6039,825,51,1,1
2,23,3422,514,29,1,1
2,37,55699,154461,4,2,1
2,85,5910,1011,30,8,2
2,122,10084,757,28,1,1
3,37,68638.66666666667,685244,90,22,9
3,38,79490,411465,31,29,4
4,36,272053,318659,4,1,1
4,37,294274,332209,5,1,1
4,38,119831,127453,5,4,2
4,78,6381,432,18,1,1
4,91,1858,388,63,1,1
4,107,7339,736,32,4,2
4,108,4308,839,35,1,1
5,112,74530,72555,8,1,1
6,77,3435.5,671,189,2,2
6,111,74595.5,168467,14,3,2
6,112,37570.25,156742,58,5,4
7,30,1994,296,89,2,1
7,41,3824,490,145,1,1
7,100,2792,289,20,2,1
7,112,76733,154045,16,6,3
8,30,603,422,74,1,1
8,103,4582,594,46,1,1
8,111,3818,314,60,4,1
9,25,6081,479,27,3,1
9,75,22789,16335,23,1,1
9,109,21449,17963,27,1,1
10,103,3797,3737,7,1,1
10,123,4974.5,1413,43,2,2
10,124,4311,698,18,1,1
10,125,6292,653,15,1,1
12,50,29008,50491,11,12,6
12,64,91,49341,12,1,1
12,118,7081,810,31,1,1
13,50,9123.5,1452,34,2,2
13,63,47073,51478,6,2,2
13,64,48575.857142857145,307674,59,51,8
13,83,10402,43884,9,5,2
14,62,36199,161334,15,21,8
14,64,85953,29603,4,1,1
15,78,5888,1177,19,2,2
15,125,156447.5,272059,15,7,3
16,18,5501.666666666667,1610,80,17,4
16,19,6221,658,27,1,1
16,70,29831,71520,22,12,4
16,71,19417,42663,39,10,2
16,76,3555,488,22,3,1
16,105,3565,660,43,1,1
16,106,4149,788,29,2,1
16,125,87479,93760,6,1,1
17,1,4144,273,18,1,1
17,10,5210,119,102,1,1
17,19,5340,1140,65,23,2
17,34,29017,36374,3,3,2
17,35,40311.57142857143,258951,30,42,14
17,36,30392.5,112906,25,3,2
17,39,17217,9821,1463,3,2
17,63,36537,46211,5,1,1
17,66,109451,109733,5,12,4
17,67,88912.42857142857,782206,39,109,43
17,68,92007.66666666667,298142,53,80,29
17,108,13484.5,21782,83,2,2
17,125,4482,748,26,1,1
18,3,87730,381226,161,17,4
18,4,12802,19315,5,7,1
18,34,28145.5,73127,14,28,4
18,35,26770,38482,3,2,1
18,66,57415.5,129343,9,11,8
18,67,83960.71428571429,1262462,87,194,66
18,68,108212.73684210527,2366275,111,366,136
18,69,90820.75,403554,18,12,4
18,80,15418,41643,15,3,3
19,0,3642,314,27,3,1
19,3,30014.6,150376,89,22,6
19,38,22648,9610,8,1,1
19,65,30130,62381,8,5,2
19,67,96972.57142857143,1509990,84,145,62
19,68,68645.57142857143,1046353,70,114,45
20,14,5812,300,19,6,1
20,33,87857,43414,5,1,1
20,67,112704.18181818182,2445164,148,399,111
20,68,38904.77777777778,316205,80,52,15
20,126,6613,768,34,2,1
21,0,5747,539,29,7,1
