x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,16,19208.5,5538,59,39,5
1,13,171340,37309,188,3,3
1,14,28391,4607,31,2,2
1,15,16652.666666666668,12184,54,17,6
1,16,32490.333333333332,69636,45,11,7
1,17,12248,2830,33,9,2
2,13,65327.6,55263,460,106,37
2,14,17972.666666666668,87141,262,311,133
2,15,21768,57977,223,157,59
2,16,16007.888888888889,37538,269,42,24
2,17,13334.333333333334,13909,169,137,41
2,18,11976.5,11697,49,13,3
2,20,37135,20755,80,1,1
2,53,283,163,18,4,3
2,54,4619,2415,31,6,6
3,11,265534,26737,102,2,1
3,12,67937,16315,45,1,1
3,13,18359.333333333332,18551,39,131,94
3,14,12463.636363636364,125935,231,1021,365
3,15,10701.666666666666,43090,96,161,92
3,16,2319,1676,153,4,4
3,17,13192.625,53029,140,218,146
3,18,9383.5,52516,275,352,120
3,19,8601,2008,15,7,5
3,22,71338,115440,36,2,2
3,32,10029,4720,32,1,1
3,53,240,263,185,1,1
3,54,10567,23335,52,3,3
3,55,20126.5,30111,132,121,69
3,56,27491,8625,21,13,3
3,57,12366,2514,47,37,6
3,91,17155.5,5468,46,7,3
3,92,12672.666666666666,6677,145,8,5
3,96,41873,21014,31,1,1
3,99,11233,3413,52,2,2
4,17,6915,5727,12,1,1
4,18,7440.285714285715,45860,108,139,99
4,20,18819.5,88484,15,15,7
4,21,2216,2265,9,10,7
4,22,20706,20272,19,1,1
4,55,30840.833333333332,68678,151,92,42
4,56,18983.75,40350,251,564,184
4,57,17822.4,18871,255,454,122
4,58,19516,1464,27,1,1
4,87,10006.666666666666,999,1231,3,3
4,88,15749,3315,28,8,3
4,90,32161,979,24,1,1
4,91,13950.333333333334,12256,77,18,13
4,92,14459.5,2271,39,30,4
4,105,1535,789,140,1,1
5,18,7973,28585,122,71,47
5,19,42825.333333333336,124985,83,135,94
5,20,45361.28571428572,353935,86,148,90
5,21,13014,177267,190,64,35
5,22,68032,269291,61,28,24
5,23,73610,149706,41,44,33
5,28,21364,20479,47,5,1
5,88,2118.5,2069,595,2,2
5,90,23918,28273,62,13,12
5,114,4227.5,6339,56,28,7
5,115,3259,4546,27,3,1
6,20,8113.666666666667,26228,57,224,139
6,21,28298.6,107228,64,127,96
6,22,35195.555555555555,367719,383,855,368
6,23,11698,15791,36,1,1
6,26,19701.25,28287,115,28,19
6,27,41542,172358,199,43,28
6,28,16272.42857142857,97653,364,732,151
6,115,3046,11151,170,100,35
7,22,28697.2,165623,86,283,144
7,23,14441.875,81458,150,207,123
7,24,10563.5,16611,50,57,43
7,25,5010.4,31867,102,108,66
7,26,30396.81818181818,425445,396,863,415
7,27,38045.5,356642,200,649,381
7,28,12513.4,78246,89,253,153
7,29,7255,7964,17,7,6
7,120,1177,1374,11,12,7
8,23,20063,19852,9,1,1
8,24,11451,427,36,1,1
8,26,40981,63402,12,2,2
8,27,16429,65408,6,1,1
8,29,6036,24763,176,1,1
8,122,4838.5,694,65,2,2
8,123,13447,2821,23,2,2
9,123,6146.333333333333,3786,98,34,22
9,126,129623.5,80241,67,15,7
9,127,345848,264303,35,145,37
10,124,49242,131725,478,16,9
10,125,33976,106148,47,77,60
10,126,181941,314570,76,359,116
10,127,254067.83333333334,928692,197,1313,368
11,126,61452,60219,10,21,4
11,127,52274.5,154443,98,268,176
12,127,13179,16340,13,29,26
13,127,26372.2,117549,79,62,47
14,107,118013,54920,95,2,2
14,109,90897,6338,60,1,1
14,110,10757.5,859,75,2,2
14,111,61308.833333333336,121297,353,52,20
14,112,60781.2,64131,274,8,8
14,115,273062,55535,54,4,2
14,116,64560,43737,19,1,1
14,117,10970,33423,102,9,5
14,118,18823.333333333332,65019,36,36,23
14,119,22309,111279,68,156,82
14,120,9937.333333333334,5645,83,8,8
14,121,29826.666666666668,70936,52,12,7
14,122,10655,3214,20,1,1
14,125,99402,119047,8,10,1
14,126,38345,157026,184,45,17
14,127,82453.25,1008838,313,985,440
15,108,166789.5,53417,135,2,2
15,109,39432.666666666664,51574,170,5,3
15,111,49622.666666666664,165469,674,174,58
15,112,81576,23103,112,11,3
15,117,9346.25,42713,134,6,5
15,119,19920.666666666668,134727,40,35,17
15,127,27413.5,51717,103,55,10
16,36,339517.5,145760,186,2,2
16,111,89514,78697,457,45,15
16,122,261682,222452,17,6,4
17,36,629,5447,67,1,1
17,122,39052,54381,7,20,2
18,49,141440,34086,52,1,1
18,55,42326,15872,80,2,2
18,58,29288,14227,59,1,1
19,127,153377,152897,19,3,2
20,55,9585,9586,54,2,1
20,115,15279,10566,77,13,3
21,25,23893,4229,42,9,2
22,32,10675,2121,32,2,2
23,34,11407.5,20533,849,4,3
23,39,46279,14081,96,1,1
24,33,3826,9150,39,2,1
24,34,62144,93617,323,111,49
26,46,10333,2636,49,1,1
28,41,7302,3144,47,2,1
28,63,726,6996,49,1,1
29,38,308362,111826,37,1,1
29,61,141417,39720,38,1,1
30,41,126403,68312,33,1,1
30,58,75134,100804,45,1,1
30,63,107992,31070,51,30,1
30,65,44316.4,162644,236,15,11
31,58,46408.666666666664,89595,147,84,19
31,59,35825.666666666664,8499,186,7,4
31,61,58045.5,32022,98,8,4
31,62,66249,47513,125,2,2
31,63,102187.66666666667,73650,179,6,5
31,64,43316,44122,174,3,3
31,65,7055.5,43925,255,4,4
31,66,6548,14885,56,9,2
32,40,336508,13315,57,1,1
32,42,93019,160712,67,2,2
32,59,109895.16666666667,43113,318,26,12
32,60,48809.25,79194,476,52,23
32,61,19098,6841,148,3,3
32,63,15902.666666666666,8180,274,5,3
32,64,8512,390,58,1,1
33,42,76040,63204,52,3,3
33,63,51101,13538,78,92,1
33,114,5088,1098,91,1,1
34,42,29426.75,60842,168,58,9
34,63,80705,6639,53,4,2
35,113,20715.5,5952,137,2,2
36,43,13492,13192,54,8,1
36,49,8631,9865,53,1,1
36,50,10321,7907,33,2,2
39,52,18903,20303,39,1,1
39,112,14276,2542,77,1,1
40,49,5781,8253,206,3,2
40,92,15709,8700,86,2,2
41,44,97826,351799,22,1,1
41,49,16992,17361,37,1,1
42,43,196919,343932,86,25,22
42,44,27312,21427,81,2,2
42,92,9388,2922,70,4,2
42,93,2069,12035,38,1,1
42,109,45284,20299,91,2,2
42,118,3206,2081,60,1,1
43,43,280542,1289453,281,152,87
43,84,185271,107726,34,177,75
44,83,54876,35960,46,19,13
44,84,52034,123785,117,10,5
44,118,323,1562,49,1,1
