x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,12,28092,36637,8,25,1
0,48,137999,107938,11,5,2
0,116,91639,10517,9,1,1
0,117,376826,417251,6,3,2
0,117,104953,85229,7,6,2
0,119,66188,49276,21,2,2
1,117,116502,123522,10,9,6
1,118,238822,166646,6,1,1
3,27,68331,63502,11,2,1
3,51,472609,446308,5,1,1
4,31,238659,280682,9,1,1
6,23,242084,337719,8,1,1
7,28,94283,94066,11,1,1
7,93,183645,181824,7,12,4
7,101,239753,206875,6,1,1
8,111,104076,99107,5,1,1
9,111,58559,67597,7,1,1
10,98,484049,246416,10,1,1
10,103,92517,99334,11,1,1
11,9,7764,6003,34,1,1
13,97,230014,191788,8,1,1
14,95,157327,28997,24,2,1
14,96,36352,18514,18,3,1
15,72,32962,22427,21,8,2
15,73,42358,43391,27,1,1
16,75,47762,513,636,1,1
16,121,371856,201648,8,2,1
17,5,63001,72616,11,3,1
17,78,96917,97456,8,1,1
17,121,626551,301416,7,1,1
18,107,245343,238582,8,1,1
18,116,85530,17926,5,1,1
25,12,59694,16938,36,3,1
25,84,91049,88500,7,1,1
25,101,161373,176212,5,19,2
26,80,89656,98297,8,2,1
26,103,222161,240994,6,1,1
28,82,109407,3984,63,6,1
28,102,488181,462496,6,1,1
29,82,64453,165,106,9,1
30,50,3606,24591,35,1,1
35,49,239707,340616,9,1,1
36,49,128248,121391,9,1,1
38,47,343468,207932,9,2,1
38,50,195201,212811,6,3,1
39,46,228189,231280,7,1,1
39,49,173465,211076,7,4,3
40,50,231749,687823,7,1,1
41,46,83969,135142,14,2,1
41,48,30835,2072,8,2,1
41,51,141163,187483,6,26,3
42,48,93072,93932,9,1,1
42,50,64947,69168,22,7,2
42,51,274031,375693,8,1,1
42,92,168200,189407,7,2,1
42,122,59945,48816,6,2,1
43,43,65006,76988,12,7,1
43,49,200045,237681,14,7,4
43,54,247937,286083,7,3,2
44,53,1751,779,160,5,1
50,29,16724,8962,29,1,1
53,23,5792,8760,29,19,1
56,108,58921,83516,5,4,1
60,25,39084,68886,8,3,1
60,41,159417,11731,67,2,1
63,115,219516,213133,6,2,1
65,94,23150,12993,37,1,1
65,108,18374,25318,35,1,1
66,62,37647,66372,7,1,1
71,63,29169,29090,9,1,1
72,127,349568,306156,6,1,1
75,33,74934,90833,6,1,1
76,98,47565,38047,7,2,1
86,121,106880,105603,5,3,1
96,36,74679,64496,7,1,1
96,125,37160,38401,6,1,1
103,52,213968,250009,6,3,1
104,23,117806,101910,14,3,2
109,126,190480,212607,8,1,1
110,69,9244,4381,29,1,1
111,76,37595,6772,38,2,1
114,5,3935,11695,14,1,1
116,66,2147,3956,39,1,1
120,52,275042,196410,4,2,1
122,77,262125,237699,6,2,1
122,78,289066,177585,9,1,1
123,27,99230,5891,35,1,1
123,73,7651,9028,20,1,1
123,75,56655,27944,19,3,2
124,79,270473,325783,5,1,1
