x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,63,496471,453874,8,1,1
1,64,250265,230002,25,1,1
1,65,196443,288002,10,3,1
1,66,119322,98269,14,2,1
2,64,246962,241839,8,7,1
2,66,422969,410934,8,3,2
3,65,76584,97022,25,3,1
3,67,459233,511547,8,1,1
8,66,237893,248231,7,2,1
16,80,12793,16594,20,1,1
21,15,105398,164973,9,1,1
22,15,95373,126130,9,1,1
23,44,421355,437796,6,1,1
25,41,483307,509692,6,1,1
25,96,492071,118849,12,1,1
26,40,396828,441690,5,1,1
26,41,234135,248183,6,17,1
27,37,313067,345663,5,1,1
28,13,34603,7187,31,1,1
28,36,266272,259094,6,3,2
28,37,203510,167508,5,3,2
28,38,1362,5549,5,1,1
30,3,106044,140864,8,2,1
30,35,52193,61767,5,2,1
32,23,8767,3358,27,1,1
34,15,247103,216395,7,5,2
34,15,22089,15370,30,5,1
35,15,143079,154309,8,27,1
35,16,161930,241125,7,50,3
35,17,230373,291553,7,4,2
35,17,130461,141401,6,7,1
36,16,193323,223582,9,2,2
36,18,129011,162055,15,4,2
36,20,91381,121701,10,2,1
36,83,162077,188830,5,4,1
36,92,532868,537257,7,1,1
37,12,280897,335175,7,1,1
37,16,143987,176304,8,2,1
37,82,137648,143369,8,3,1
37,91,196372,192696,5,1,1
38,11,302841,272677,8,71,2
38,12,247111,254359,8,4,2
38,13,144681,163855,12,2,1
38,14,154665,158323,8,5,2
42,117,29274,16461,53,2,1
43,111,99049,128105,10,20,1
43,118,57517,15480,26,7,1
44,115,88638,96608,9,2,1
46,95,81633,87943,6,1,1
56,71,95365,19900,21,7,1
56,72,3668,22640,31,1,1
57,74,43637,67291,6,1,1
57,76,100785,98036,5,3,1
59,86,248468,241360,6,1,1
60,86,106523,106401,6,1,1
62,85,190143,203139,6,2,1
63,69,269696,249318,5,2,1
64,68,199092,381013,6,1,1
64,86,177846,196488,5,1,1
65,107,14909,23147,6,2,1
65,108,12132,12221,6,1,1
67,88,184624,230238,5,3,1
67,108,375893,133207,8,6,2
68,19,277332,281878,4,2,1
68,23,632624,52102,16,1,1
68,68,163314,15320,65,11,1
69,13,392381,139776,6,2,1
69,68,13208,6899,71,1,1
69,84,355639,345919,7,3,1
70,66,277862,90059,17,1,1
71,127,71957,80435,6,14,2
75,97,384267,114591,7,2,1
76,1,75062,75165,7,5,1
76,17,63503,51371,17,6,1
76,47,74403,73647,4,1,1
77,1,43228,48131,5,1,1
78,18,201106,45702,5,1,1
78,36,183459,272120,7,1,1
79,17,149909,79145,32,33,1
79,50,308260,68765,20,2,1
80,32,15402,18406,23,8,2
80,84,71901,75327,5,4,2
81,1,91631,94034,5,1,1
81,2,46509,63132,6,1,1
81,3,81712,59419,5,4,1
81,32,140638,116704,8,2,1
81,33,72217,63025,4,1,1
81,92,49720,21578,7,1,1
81,93,197715,133790,7,1,1
82,0,93614,7673,6,1,1
82,2,250595,238248,6,7,3
82,66,340871,123416,7,1,1
83,3,87330,86813,7,1,1
83,65,227684,110139,8,12,1
83,66,155363,73261,8,2,1
83,90,294101,395554,4,5,2
83,90,55206,56483,17,4,2
84,79,11248,2030,24,1,1
84,90,264340,260717,6,5,1
85,0,275819,282550,4,2,2
85,59,129640,112386,7,1,1
85,60,253476,313443,7,1,1
85,61,699639,116193,7,1,1
85,92,32551,10272,30,2,1
86,0,56219,48225,10,3,3
86,1,164840,93882,3,10,2
86,2,63990,90933,6,8,1
86,3,115440,82270,3,4,3
86,4,64513,29065,19,2,1
86,86,59364,9705,5,1,1
86,87,110651,13265,23,1,1
86,88,305870,332773,5,20,2
86,90,68926,73343,9,6,1
86,91,264083,275423,6,1,1
86,106,248961,276254,6,2,1
87,0,172116,126697,6,5,2
87,1,63327,66429,5,3,2
87,2,64152,8486,6,1,1
87,3,139823,189930,5,13,3
87,4,90844,9535,4,1,1
87,85,110274,37691,16,4,4
87,86,285888,83308,20,20,1
87,87,192568,173257,6,20,6
87,90,127753,135937,4,11,4
87,91,40385,43729,7,2,1
88,0,203634,220696,5,3,1
88,2,229825,201841,5,1,1
88,3,256198,223659,6,4,3
88,3,95035,25882,12,2,2
88,27,79303,11473,35,4,1
88,84,165997,168740,7,2,1
88,87,231197,223342,8,20,3
88,88,47442,14722,8,1,1
88,89,393772,364977,5,12,1
89,2,208999,195805,4,5,1
89,4,26537,17394,4,1,1
89,4,217083,441759,7,1,1
89,5,82639,9590,6,1,1
89,88,98277,104511,7,1,1
89,89,257356,255641,9,11,7
89,93,855,10078,19,1,1
90,4,97867,133859,4,4,2
90,85,387496,319033,7,10,2
90,87,149626,140878,5,3,2
90,88,25233,11157,23,4,1
90,89,91033,69491,7,4,3
90,90,275832,274557,4,1,1
90,91,48160,47832,6,3,1
90,105,82845,77329,6,9,1
91,0,229874,277257,3,2,1
91,85,265900,275324,10,2,1
91,87,10471,9872,10,1,1
92,2,89232,90490,6,2,2
92,62,321868,277601,5,3,1
92,89,113255,166372,7,3,1
92,108,399055,119221,7,1,1
92,109,298309,87513,6,4,3
92,110,32405,47473,6,1,1
93,7,422991,94159,5,1,1
93,24,19560,3874,29,3,2
93,89,19100,9500,6,1,1
94,6,87856,56350,5,4,1
94,7,127505,68616,7,3,2
94,9,74068,62002,5,2,2
94,10,62199,24474,15,2,2
94,15,8025,1897,53,1,1
95,6,36005,13116,27,3,1
95,8,50310,24856,18,1,1
95,48,122918,79003,6,2,1
96,1,304970,434127,5,1,1
96,7,20547,9228,5,1,1
97,0,94937,149233,3,2,1
97,7,132688,96042,4,2,1
97,12,362018,39094,18,5,1
97,16,278165,270702,8,8,3
97,55,101001,105077,7,4,1
97,56,245651,266657,4,13,1
98,15,138831,89979,4,3,2
98,54,54439,66442,5,2,1
98,55,373608,422878,4,7,1
98,55,81060,67477,5,3,2
99,12,240917,303385,4,1,1
99,14,470715,43709,14,1,1
101,12,167721,76811,15,2,2
101,13,84329,9772,8,2,1
101,14,83523,50088,8,14,2
102,87,75050,30324,6,1,1
108,96,451784,111324,7,2,1
112,44,462520,96340,4,1,1
112,68,219762,217422,8,8,1
114,63,2878,1663,39,2,1
115,13,95812,96069,6,1,1
118,10,73881,87907,5,1,1
118,73,75708,98615,6,3,1
123,3,92677,96096,3,1,1
127,97,545656,109058,5,5,1
