x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,37,24708,58145,10,1,1
2,55,131601,128882,8,6,2
2,56,607758,480951,8,7,1
2,77,10294,633,29,1,1
2,122,40257,54721,9,2,1
3,56,196206,184783,15,4,2
3,58,4540,1273,107,1,1
4,55,273855,301658,14,2,1
4,59,16230,18746,60,1,1
4,90,20283,10941,23,1,1
6,60,137111,137812,10,1,1
8,5,147926,84966,9,4,1
8,11,95980,96422,9,3,1
8,52,1699,2654,100,4,1
9,52,68719,68404,20,22,3
9,53,32113,12189,29,2,1
9,54,759706,688353,9,2,1
10,52,94335,93735,9,1,1
10,53,221960,265035,8,6,2
11,27,17085,25485,8,1,1
11,52,386037,468181,8,1,1
13,26,118282,129461,20,2,1
14,10,85036,35417,11,1,1
14,26,20933,4567,27,2,1
14,75,68047,35629,20,1,1
15,8,94735,95632,8,6,1
15,27,88129,153687,10,1,1
16,8,84236,78539,8,2,2
16,23,56354,55306,14,9,1
17,4,69413,74702,7,1,1
18,23,63231,65376,10,11,1
18,79,106471,106686,8,1,1
18,85,51177,49995,19,17,3
19,98,440302,561296,8,3,1
20,12,9550,15421,17,2,2
25,62,194344,167235,10,7,1
25,63,185663,213854,9,6,1
26,62,280787,282571,9,9,1
26,63,270894,223612,9,6,1
27,55,78434,62903,12,2,2
29,32,142583,90244,10,1,1
34,123,60648,30673,8,2,1
34,124,162953,167125,10,3,1
35,127,255924,322462,7,1,1
40,125,270668,299452,8,1,1
41,125,132137,131481,7,8,1
42,121,54858,43785,9,7,1
45,56,187613,201101,9,3,1
45,96,82257,90751,9,3,1
46,96,92996,87265,9,1,1
50,94,48259,37569,8,1,1
56,56,41405,41398,8,1,1
60,101,295815,361283,8,2,1
61,99,5337,4917,8,1,1
62,67,131705,93167,9,1,1
62,100,182904,46888,27,1,1
62,101,533864,187857,9,1,1
64,47,160918,161968,19,1,1
64,94,306309,387950,7,2,1
64,95,550371,424631,7,4,2
64,96,66782,75952,6,12,2
64,97,296907,270300,7,6,4
64,97,103436,128266,8,1,1
64,98,155763,141698,32,13,6
64,99,65041,66061,20,2,1
64,100,162621,131723,18,2,2
64,100,208266,193207,40,10,2
65,96,81795,97347,9,1,1
65,98,67659,81734,7,4,1
65,99,562,18848,127,1,1
65,99,11507,30999,84,35,2
65,100,216839,122603,7,4,1
66,96,92726,110240,10,4,1
66,97,154339,93541,8,2,2
66,98,241616,179266,9,8,2
66,99,22370,28676,26,2,1
67,93,102667,103492,11,4,1
67,97,178580,127673,9,2,2
68,92,187412,386193,11,1,1
68,96,192923,49825,9,2,2
68,98,76793,19721,31,3,1
69,95,65322,58667,9,1,1
69,97,72551,75384,18,16,2
69,98,446104,463875,7,1,1
69,98,370458,220706,11,1,1
70,94,180372,165475,12,2,1
70,95,33707,19597,35,1,1
71,92,452646,467775,7,2,2
71,93,118645,129457,12,20,3
71,94,77639,35746,33,47,3
71,100,475470,481219,8,2,1
71,125,15119,6169,61,31,1
72,40,100147,152422,7,2,1
72,94,74000,170328,7,4,2
72,95,57480,63383,20,4,3
73,92,311837,16060,23,1,1
73,92,307489,17077,27,2,1
73,122,4933,2662,55,1,1
74,42,8687,13970,28,2,1
75,102,38139,31503,8,1,1
78,55,86060,54576,11,1,1
79,92,143751,78262,16,2,1
84,66,92197,76247,9,42,1
89,110,50452,24419,32,9,2
90,109,188230,192735,8,3,1
91,61,68641,89485,7,3,2
92,85,9436,159971,10,1,1
100,7,195537,228842,7,3,1
100,9,19543,1374,36,1,1
101,50,105665,107323,7,35,2
102,7,9375,51174,10,1,1
103,84,100781,125802,6,2,1
103,85,72720,120830,6,3,1
103,87,4806,4295,9,1,1
105,1,960,945,22,1,1
106,48,16503,8702,24,1,1
108,0,6845,6449,35,1,1
109,2,256336,144745,18,9,2
110,1,11338,9723,32,5,2
112,13,70310,50256,12,2,2
114,29,392611,293570,11,3,1
114,65,39651,40222,25,1,1
115,29,75065,65054,7,11,1
115,57,273740,327205,7,2,2
115,66,207581,323854,12,1,1
115,67,295518,356058,10,3,1
116,31,270370,226021,24,1,1
116,55,252638,268556,9,5,1
116,67,229413,243499,10,4,2
117,27,104385,101313,21,1,1
118,74,236227,219452,10,5,1
122,83,5127,4882,8,1,1
123,34,235070,298622,9,4,1
123,71,90900,40648,11,1,1
123,82,137983,84002,15,4,2
123,83,176132,197645,9,5,4
125,46,98347,98011,9,7,1
125,47,2288,6640,31,7,1
125,65,85549,70624,8,4,1
125,83,138528,97130,8,3,1
126,41,241311,243803,22,6,1
126,47,8482,9207,42,1,1
126,64,14454,20647,8,1,1
126,66,66031,49396,17,2,2
126,81,123283,154670,7,4,3
