x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,38,878,466,81,1,1
6,85,251891,36674,7,1,1
9,93,302440,49303,11,1,1
16,25,487094,310105,8,2,1
17,88,79621,54032,10,1,1
18,88,69312,18916,19,7,3
20,13,6150,8499,33,1,1
20,88,128927,30293,23,10,3
21,100,13678,15068,22,2,2
22,86,10574,690,41,2,2
22,89,125484,167632,8,1,1
23,91,27640,10631,23,5,5
23,92,23919,40178,26,1,1
24,8,496420,139807,5,3,2
24,102,394141,257969,10,5,1
25,38,18075,960,29,1,1
27,18,10327,928,35,1,1
27,127,19631,27921,10,1,1
28,37,21969,18142,31,1,1
29,7,296750,49323,17,1,1
30,6,87046,9232,18,4,2
30,8,360910,158141,11,2,2
30,9,469205,281743,6,6,2
30,10,163926,46485,9,4,2
30,16,38341,47590,13,1,1
31,1,23082,4971,16,2,1
31,7,58050,10149,24,6,4
31,8,415675,153145,14,44,6
31,51,4561,696,258,1,1
32,7,284638,93325,17,19,5
32,9,428333,284841,5,6,1
33,7,278959,9509,18,4,2
33,8,70746,51551,5,11,1
33,101,88681,54664,8,4,1
34,6,290231,53453,6,4,1
34,7,117377,39297,14,3,2
34,9,8593,14825,12,3,1
34,34,2388,461,50,1,1
35,9,83964,24495,34,1,1
35,15,64027,11497,25,1,1
35,29,3283,314,44,1,1
37,9,303401,50452,6,5,1
37,123,61155,20790,70,1,1
38,124,7277,6547,43,3,1
42,43,14951,504,27,1,1
54,88,16800,2734,46,2,2
55,17,117247,29862,8,4,1
55,18,14211,22190,33,1,1
55,66,8451,3852,61,8,1
58,105,53367,7361,24,3,1
60,0,488383,313995,8,2,1
60,1,168578,56388,7,1,1
61,92,90796,9944,55,8,3
61,94,90342,14616,46,1,1
61,97,192489,36817,11,8,4
61,99,347065,175815,10,6,1
62,51,18486,691,29,1,1
62,96,66994,9653,53,6,2
62,98,6093,1344,22,1,1
63,51,15440,762,27,1,1
63,95,19752,4312,30,1,1
63,96,6611,11371,32,1,1
63,97,4016,402,25,6,1
63,98,23608,5368,39,10,3
63,99,59213,7071,25,1,1
63,102,12646,25027,9,1,1
64,30,58627,59936,5,3,1
64,99,5927,1974,36,1,1
64,101,41550,10787,21,8,5
65,22,21457,7796,25,4,1
65,103,15887,10506,89,1,1
66,105,19990,13646,34,4,2
66,122,65190,18113,60,1,1
68,87,1311,24414,32,1,1
68,103,130960,105894,10,2,1
72,5,54284,53176,11,1,1
72,43,479,40,35,3,1
73,4,77221,53126,8,1,1
73,92,313201,51984,11,1,1
74,92,557251,177742,9,2,1
75,26,228577,51182,7,3,1
77,68,5498,1640,20,1,1
77,108,70989,6568,26,1,1
78,80,4308,1538,5,1,1
78,108,4600,281,26,1,1
79,1,315241,51400,5,1,1
80,1,142350,134788,4,3,2
80,2,441397,148607,6,1,1
80,34,5391,7266,11,1,1
80,79,62052,28040,28,12,3
81,34,215936,52187,6,2,1
81,66,23727,11503,30,9,1
81,67,5555,1637,21,3,1
82,60,160416,118823,6,2,2
82,67,178313,78256,9,10,2
82,79,12222,11150,11,2,2
83,60,42233,19432,7,1,1
83,77,27423,4136,30,1,1
84,64,39168,8130,27,1,1
84,77,26827,3771,21,1,1
84,79,59889,6666,27,1,1
85,52,95831,7015,30,1,1
85,63,11750,13842,49,4,2
85,71,5053,1795,93,1,1
86,61,4096,26386,8,4,1
87,61,6593,27941,8,3,1
88,61,37015,14613,43,5,1
89,61,7988,1930,31,1,1
89,91,6553,3902,39,2,1
89,92,628327,164166,5,2,1
91,91,35469,4284,28,3,2
92,59,50195,11168,24,2,1
92,87,465679,173697,6,1,1
93,88,6489,5439,38,4,1
94,66,11869,10127,50,19,2
94,67,11951,1812,57,7,2
94,114,10846,3074,26,1,1
94,125,34771,8094,38,1,1
96,74,3047,707,37,6,1
96,125,55891,19290,30,9,3
98,6,5735,2035,24,1,1
98,43,31854,3479,456,1,1
99,43,47079,7256,23,3,1
99,76,20322,9432,37,8,1
103,20,9272,2450,23,1,1
103,39,18105,16176,20,6,1
103,50,74936,70365,10,11,2
103,66,6298,6329,18,1,1
103,67,706505,189681,6,2,1
104,0,304204,101327,5,4,1
104,72,76841,31896,46,1,1
104,82,141968,87953,9,1,1
105,12,61778,7905,25,1,1
105,72,13150,3635,18,2,1
105,81,365509,158086,7,2,1
106,51,311564,52034,7,2,1
107,70,33988,4921,32,1,1
107,71,65837,63910,21,3,2
107,74,382099,281139,11,1,1
107,75,130503,125908,11,11,5
107,78,649738,297816,9,1,1
108,70,502712,201650,9,45,2
108,71,861560,308707,10,3,1
108,76,41416,7895,24,1,1
108,77,772713,297831,9,2,1
108,125,14846,8238,61,1,1
109,60,22378,7950,92,6,1
109,73,335941,188679,12,5,2
109,76,206861,103992,12,5,4
109,77,310240,144650,12,7,6
109,78,362400,188920,11,21,4
110,61,3087,488,34,1,1
110,70,350915,248689,10,3,1
110,71,123351,122800,15,11,4
110,72,497830,274499,14,2,1
110,74,335818,258188,15,7,2
110,77,120473,42187,17,12,7
111,70,105223,104909,19,8,3
111,72,195795,66122,15,8,6
111,73,162549,124801,7,3,2
111,74,112066,42699,24,6,4
111,75,252108,130403,17,40,11
111,76,484800,101356,13,3,1
111,77,242467,67878,16,3,3
111,78,90504,74167,20,13,2
111,79,2606,2697,9,1,1
111,102,7841,1815,21,1,1
112,71,224582,123725,18,22,6
112,72,97295,90326,23,3,2
112,73,125483,143719,18,12,4
112,74,56140,15359,22,10,4
112,75,164777,131411,18,5,3
112,76,527177,296733,6,1,1
112,101,268,3085,140,1,1
112,103,8084,760,23,1,1
113,71,60239,54066,11,3,2
113,72,233136,150786,26,7,4
113,73,160334,107898,15,30,7
113,74,177353,163989,19,3,2
113,75,214940,80429,13,9,5
113,87,95899,42450,18,1,1
113,88,367089,258960,6,1,1
113,103,10342,3734,29,3,1
114,73,407019,240517,9,7,4
114,75,85756,101341,14,2,1
115,75,175338,26976,15,1,1
117,71,12936,1426,31,3,2
118,71,205851,152177,16,4,2
118,72,315206,47974,9,1,1
119,30,171656,51066,7,13,2
119,71,642571,280601,7,1,1
122,27,248969,52104,6,19,1
126,35,3934,841,29,3,3
126,36,153478,74188,8,11,1
126,38,19083,916,23,1,1
127,29,88894,26627,25,1,1
127,30,1308,15817,23,2,1
127,36,235434,74811,9,2,2
