x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,42,2386,41,44,1,1
1,51,6304,4306,20,5,1
3,48,2600,858,93,2,1
3,49,2422,6750,17,1,1
4,3,12623,11353,29,39,4
4,18,22241,8193,16,3,1
4,42,8467,3378,37,4,2
4,52,1453,1344,24,1,1
5,35,754,3487,48,1,1
6,32,12721,2539,11,2,1
6,34,2615,1966,25,1,1
6,35,1268,947,96,1,1
6,45,35,2226,65,1,1
9,40,6195,4044,31,4,1
10,38,28773,5882,29,1,1
10,51,989,577,77,2,1
11,35,639,1422,89,4,1
12,35,4757,1775,55,1,1
13,15,2036,1486,24,1,1
14,20,15660,2794,22,1,1
14,31,15293,4364,23,1,1
16,4,16287,1092,159,1,1
16,5,17,3921,57,1,1
17,52,1744,1124,35,2,2
18,28,2391,1159,35,2,1
19,39,154,208,146,1,1
19,50,6334,2638,31,6,3
19,52,4216,3550,24,1,1
20,33,2559,1717,34,2,1
20,49,3175,3345,28,1,1
20,52,7988,4196,15,3,1
20,53,3409,673,15,1,1
21,5,2038,1627,53,2,1
21,39,41332,5364,34,1,1
21,40,11460,3742,54,2,2
22,50,875,1963,49,2,1
22,52,3300,1130,17,1,1
23,23,6368,1467,10,1,1
24,26,826,1477,74,1,1
24,33,5903,3704,24,1,1
25,4,1169,1342,47,2,1
25,36,8187,1188,65,1,1
25,52,12796,1595,34,3,3
26,24,22321,823,28,1,1
26,33,296,3307,22,1,1
26,52,5736,4595,21,32,4
28,38,1456,227,169,1,1
28,51,3283,4652,63,3,3
28,52,1577,640,67,2,1
29,26,860,3072,56,1,1
29,51,2421,1182,87,5,3
30,35,1967,1716,76,1,1
31,35,21730,6869,29,1,1
31,52,4274,1999,18,2,1
32,32,8652,3329,56,2,1
32,33,6773,9179,28,1,1
32,51,4904,2292,35,5,2
33,36,7566,4235,22,18,4
33,38,705,3710,95,2,2
33,39,15176,10736,33,3,2
34,36,3264,1682,33,40,3
34,41,47672,4755,37,1,1
36,8,1168,115,76,1,1
36,34,637,2644,242,1,1
36,36,15284,13853,11,19,4
36,38,39002,16583,28,1,1
36,39,12656,11271,26,1,1
37,2,4365,860,44,7,1
37,37,1927,899,44,20,4
37,51,12084,1097,89,5,4
39,38,33982,11210,22,1,1
40,37,11577,2698,26,3,1
40,38,5172,3439,42,7,2
40,40,27542,11518,32,5,1
42,38,43000,19661,33,6,2
42,40,37096,12836,30,3,1
43,37,8352,4721,42,2,2
43,38,22014,11446,28,2,1
43,43,6320,330,35,1,1
46,41,11770,1418,33,1,1
48,40,15588,6432,33,1,1
50,55,20614,1181,45,1,1
58,53,2372,349,304,1,1
60,35,2558,1105,107,2,1
69,32,1162,8210,42,1,1
70,14,13641,8338,35,3,1
70,38,7434,4818,48,2,1
72,37,245,4890,138,1,1
73,37,410,10961,1160,1,1
75,27,392,88,63,1,1
77,25,15328,8626,28,7,3
78,24,2293,5328,33,3,2
78,26,31967,39771,30,1,1
80,24,21168,7464,29,2,1
80,26,36460,24536,30,1,1
81,24,428,3279,29,1,1
83,19,28517,884,41,1,1
83,21,23409,1997,32,1,1
84,19,1690,1226,29,1,1
84,20,18783,1997,28,1,1
84,21,61039,3978,35,2,1
84,24,10017,358,27,1,1
86,23,29093,7199,27,1,1
87,27,32151,18492,39,1,1
90,29,19984,13180,33,1,1
91,29,19546,8818,29,3,2
91,39,661,3102,30,1,1
93,29,11729,17572,21,1,1
94,28,16018,9771,43,8,3
94,29,54466,5517,44,1,1
94,31,24447,9319,39,2,1
95,45,14707,115,62,1,1
96,28,6265,2367,46,4,1
100,37,7471,362,377,1,1
101,24,3010,6145,29,2,1
101,45,7414,3705,28,4,1
103,31,851,294,38,1,1
106,27,797,126,52,1,1
106,31,4988,2633,26,1,1
106,38,29075,11851,35,6,1
107,25,32593,8525,28,3,2
107,39,53233,9586,32,1,1
108,24,7586,557,35,1,1
108,26,30440,3797,28,1,1
109,39,15784,5599,34,7,2
120,30,84179,6402,28,1,1
123,29,39519,928,24,1,1
124,25,40967,10342,25,1,1
124,26,2387,33,36,1,1
125,37,20207,666,24,1,1
126,28,42718,10687,36,2,1
127,0,3591,10122,55,4,1
