x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,58,61545,33822,15,1,1
0,59,123281,107190,12,35,15
0,78,49704,52469,12,4,4
1,57,25125,19447,17,20,3
1,58,145166,162597,9,5,4
1,59,57831,79018,62,9,4
1,60,39403,6796,8,1,1
1,61,81640,94790,23,2,2
1,62,77469,58239,9,48,4
1,78,38745,15293,11,4,2
2,49,59266,40574,6,1,1
2,59,29031,5147,21,3,3
2,60,261770,418340,8,1,1
2,61,100395,73084,10,20,3
2,62,17836,4958,12,1,1
3,48,25146,5479,25,2,1
3,51,61137,64400,9,1,1
3,52,113335,92216,8,29,12
3,56,47703,51242,15,18,8
3,57,11569,9280,12,4,3
3,58,77775,80760,4,8,3
3,91,106888,25254,11,2,1
3,124,25715,18885,8,2,1
4,50,46398,1333,18,2,1
4,51,38305,30559,13,13,6
4,52,53945,10108,12,2,1
4,56,90152,87669,15,1,1
4,57,36670,16913,11,2,1
4,58,24345,24501,10,6,2
4,59,69135,126908,10,3,2
4,60,92601,93650,7,1,1
5,35,13438,10899,12,2,2
5,50,22969,15036,16,2,2
5,51,93598,190402,8,3,1
5,57,56646,56145,12,1,1
5,58,44003,40843,15,6,2
5,59,41738,14515,12,1,1
5,114,28669,27115,8,11,1
6,53,52025,44014,11,1,1
6,57,12182,3662,13,1,1
6,58,18615,11355,12,9,3
6,60,76860,73419,11,1,1
6,114,11945,4787,8,3,3
7,17,28055,4877,22,1,1
7,25,35252,18668,11,9,1
7,41,17397,10591,11,14,1
7,49,43080,4762,10,1,1
7,56,44336,10817,14,3,2
7,57,12545,7252,12,1,1
7,58,17609,11124,13,1,1
8,24,19948,459,65,1,1
8,40,39284,25190,9,4,4
8,41,143179,25444,12,1,1
8,44,105663,106582,9,1,1
8,47,124067,134899,13,1,1
8,48,53805,12716,13,9,7
8,49,126726,15640,8,3,2
8,50,35406,10588,12,2,1
8,73,34460,13583,26,1,1
9,39,5333,11585,17,2,1
9,42,33409,32559,8,1,1
9,47,417975,147692,5,1,1
9,48,99599,13578,17,2,1
9,49,31911,23643,19,2,2
9,50,41272,11859,16,1,1
9,63,30778,19763,18,1,1
9,65,9457,1773,37,1,1
10,9,36191,30360,11,3,1
10,12,50278,27660,26,7,5
10,42,4038,485,25,1,1
10,116,524,366,57,1,1
11,9,51221,22714,10,5,2
11,10,46491,37417,15,2,1
11,12,130951,147026,5,3,3
11,13,120033,43618,10,6,3
11,38,49892,16526,14,10,2
11,39,43012,9921,10,3,3
11,122,29147,16727,4,2,1
12,11,19549,1900,10,1,1
12,12,91937,82229,10,6,4
12,14,47863,51559,12,3,1
12,37,17769,15395,9,1,1
13,0,9915,2357,8,1,1
13,11,187266,220895,10,10,3
13,58,8029,7302,17,3,3
13,60,8350,5979,21,3,2
13,125,406,3035,83,1,1
14,13,54517,22845,15,4,1
14,56,45358,46656,12,1,1
14,93,54407,24423,42,1,1
15,10,273323,277533,6,7,1
15,11,128635,57813,7,2,2
15,12,16761,4135,25,2,1
15,24,21916,29039,14,5,2
16,13,210014,2620,9,1,1
16,58,51694,31008,13,1,1
17,110,9243,7273,6,1,1
18,14,121948,28992,6,3,1
18,117,22501,5784,25,1,1
19,10,60589,22042,9,6,1
19,14,64436,22877,7,4,1
19,110,32860,37703,6,6,2
19,111,28666,26806,6,5,1
19,125,41215,19617,14,1,1
20,50,12769,14675,19,1,1
23,53,9394,9208,9,1,1
23,55,22935,12844,58,3,2
24,74,50225,50207,10,1,1
26,97,25874,10546,6,10,3
26,98,12411,20644,10,3,1
27,89,27404,15803,14,2,1
27,98,30968,39574,6,1,1
29,1,25054,4346,23,3,1
29,59,21382,8827,33,2,2
30,22,53421,9715,10,1,1
30,58,78128,21759,10,3,1
31,91,28092,6052,21,1,1
32,121,45681,18840,10,1,1
33,93,22380,2434,24,1,1
34,86,14696,34479,35,11,1
36,47,4408,1299,373,1,1
37,36,118005,23545,15,1,1
37,57,12983,8459,12,9,1
37,109,1756,11687,206,1,1
37,110,9251,12731,88,8,1
37,112,30030,21375,10,1,1
37,121,34582,47017,10,10,1
38,36,8595,8514,12,1,1
38,121,6852,52669,8,1,1
39,0,135608,29372,19,2,1
39,1,22023,23243,20,1,1
40,7,15228,1688,14,2,2
40,19,7204,7183,11,1,1
41,31,172421,19553,44,5,1
41,32,204811,14831,54,2,2
41,92,7553,1221,145,1,1
42,48,77262,87912,17,1,1
42,54,17137,3962,14,1,1
43,85,27526,8754,14,2,1
45,94,37075,8579,12,3,1
46,5,31882,8975,13,5,2
46,79,3522,1443,17,1,1
46,111,15449,24816,16,1,1
48,32,40151,58583,15,6,1
49,76,16190,12977,18,1,1
50,8,22841,7136,18,1,1
51,32,63411,12397,48,4,2
52,75,4810,3157,21,2,1
52,93,15588,10365,12,1,1
52,94,32739,9256,20,1,1
53,93,16947,13519,11,3,2
54,54,139907,127718,7,1,1
54,88,45224,17288,10,1,1
55,89,28724,32960,15,5,1
55,103,3493,9591,13,1,1
55,120,16782,8204,33,3,1
57,7,28554,9671,9,1,1
57,16,30476,6657,10,3,1
57,66,16371,7540,10,1,1
58,26,35166,9382,16,1,1
58,127,631,555,186,1,1
59,30,35705,8992,23,5,1
60,19,29158,7812,13,2,1
62,21,16829,6681,10,1,1
62,40,24334,4766,26,14,1
62,49,64747,18847,9,1,1
62,50,9295,6332,10,1,1
62,91,86063,51626,9,13,1
63,98,8749,9280,10,3,1
63,99,24176,10678,12,1,1
63,111,69357,41552,6,1,1
64,27,39064,11231,11,15,4
64,36,14158,4504,16,1,1
66,59,17932,9903,19,3,2
66,82,106569,121112,6,3,1
67,80,53471,49754,8,4,2
68,70,50274,22931,13,3,1
68,81,45886,40376,7,7,1
68,83,35930,37007,4,1,1
71,82,93907,61951,11,1,1
72,67,16877,10628,8,1,1
72,112,36773,17062,19,3,1
73,80,11111,1034,39,14,1
74,29,6945,4731,13,2,1
77,74,36488,28190,11,3,1
79,30,29438,5188,21,1,1
79,108,23355,14903,16,2,2
79,109,21940,6348,14,1,1
82,6,15560,4353,28,4,2
82,12,29398,5997,22,1,1
83,43,42440,22801,15,2,2
85,63,47770,5380,27,1,1
85,120,1624,6826,16,2,1
86,28,41813,14281,11,13,3
87,6,145548,38974,7,1,1
87,8,47,13111,9,1,1
87,9,25460,11229,11,2,2
87,27,109022,24635,11,2,1
88,10,5285,1552,12,1,1
88,14,25104,4006,24,2,1
89,95,22228,6482,15,2,2
89,97,32528,16556,15,2,1
89,118,10989,14206,14,2,1
90,97,51094,12984,15,9,1
90,98,28997,5315,23,1,1
92,32,29719,5735,21,2,1
92,36,5721,331,23,2,2
92,66,3094,1905,15,1,1
96,15,33013,8908,16,1,1
96,72,47880,31397,17,2,1
98,111,38550,34206,9,1,1
99,6,32556,8384,19,1,1
101,50,21658,10387,17,2,1
102,1,39036,8639,10,1,1
102,49,93970,25002,9,3,1
102,85,28446,3332,468,5,2
103,1,31270,9454,16,1,1
103,57,25086,10429,18,1,1
104,57,56323,30664,15,5,1
104,96,62753,26116,13,1,1
104,98,54760,17875,14,2,2
105,59,4428,9763,38,1,1
105,73,159391,113101,7,2,1
105,79,18311,5148,26,1,1
105,106,147868,21116,49,3,1
106,28,10670,2275,22,1,1
106,60,23661,10590,17,15,1
106,92,11992,11087,49,3,2
106,117,34929,39510,10,1,1
107,96,25404,5669,21,1,1
108,98,3157,3341,10,1,1
110,2,24243,12128,6,2,1
110,16,32357,31762,15,11,3
110,104,50140,30541,13,1,1
111,2,13590,5274,10,1,1
111,62,57291,11997,9,1,1
111,73,22412,53205,5,1,1
111,74,110100,120743,8,31,11
111,103,58146,5134,15,1,1
112,15,23601,5179,11,1,1
112,16,34491,8036,11,1,1
112,72,173422,163854,4,6,3
112,73,84700,69952,7,110,7
112,74,92535,71799,6,4,1
112,102,33223,9075,10,2,2
112,104,26490,17370,22,3,3
113,14,33115,9653,14,5,2
113,15,82292,24965,10,1,1
113,16,79998,50122,12,1,1
113,65,54963,60822,5,1,1
113,71,111611,86087,7,5,3
113,72,25213,8875,21,2,2
113,73,97760,100406,7,15,9
113,99,11242,11585,17,5,2
114,15,54873,10819,12,1,1
114,64,19062,29804,9,2,1
114,93,3974,170,14,1,1
114,103,29016,18698,17,3,1
115,10,4337,303,45,1,1
115,63,18349,17961,7,1,1
115,68,64241,31857,10,1,1
115,70,34012,52593,11,41,3
115,71,58469,54531,9,10,5
115,72,48532,21629,10,14,4
115,82,33073,8427,12,2,1
116,61,7373,6748,34,1,1
116,68,28945,9650,8,3,1
116,69,34438,11038,7,3,2
116,70,42120,49986,5,2,1
116,71,34429,17532,13,11,5
116,72,91561,88078,5,9,6
116,73,45247,50331,5,7,2
117,71,24775,21850,6,2,1
117,72,60567,50849,5,1,1
117,73,62032,40626,6,4,1
117,83,43040,48217,7,1,1
119,62,26456,10514,21,1,1
119,102,21283,12365,45,6,4
120,62,21624,10519,15,2,1
120,121,11477,5966,28,1,1
121,18,117112,128663,6,2,1
121,19,24867,10613,9,6,3
121,98,97078,106549,8,1,1
122,18,50019,9820,8,2,1
122,78,40129,47520,7,1,1
122,111,16320,2663,36,1,1
123,113,23422,6581,22,3,1
124,62,27299,9894,25,2,1
124,63,23444,10365,39,1,1
124,68,8344,9178,13,1,1
124,72,45363,16325,17,9,2
124,96,49122,4729,23,1,1
125,42,52968,10567,16,1,1
125,60,26754,9913,29,2,1
125,116,13347,10176,9,1,1
126,41,29328,10570,16,1,1
126,97,22522,9964,5,1,1
127,86,41031,10291,16,1,1
