x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,127,380,8061,61,1,1
9,71,26565,73410,12,1,1
19,93,49194,24712,34,2,1
28,76,15865,5760,28,1,1
58,27,76403,69558,3,1,1
78,40,229468,255340,7,1,1
86,23,499999,403692,12,2,2
88,32,8630,8041,12,4,3
92,1,15200,25618,6,2,1
99,16,93322,89769,6,1,1
107,0,104047,102919,3,2,1
110,61,93285,11647,2,1,1
110,63,19321,12210,10,1,1
112,10,492087,478219,10,1,1
112,56,35866,26709,21,1,1
112,58,177087,88572,22,2,1
113,2,21139,16963,11,1,1
113,12,481421,488301,10,1,1
113,14,126640,164887,8,3,2
113,15,125540,153987,7,4,2
114,13,23499,11456,8,2,1
115,13,72197,67794,24,2,2
115,14,319139,92571,13,8,3
115,16,59428,29805,10,2,2
116,1,34339,5165,55,2,1
116,9,44205,6960,39,1,1
116,17,85949,80851,23,5,2
117,2,142983,152102,7,1,1
117,2,28632,4594,36,1,1
117,17,66101,59769,26,2,2
117,18,46605,22184,29,1,1
117,19,40097,12759,64,1,1
117,19,77941,94104,11,1,1
117,27,80523,81188,20,3,2
118,2,234681,255717,7,5,5
118,23,69419,61724,2,5,2
118,23,307918,254087,13,6,1
118,106,46398,43319,14,1,1
118,107,12939,11761,57,2,1
119,1,19006,18615,2,1,1
119,4,104112,110274,5,2,1
119,7,70242,90048,3,4,1
119,19,222855,248428,7,1,1
119,20,94489,102620,18,1,1
119,20,31706,21587,10,31,2
120,0,27272,26966,9,2,2
120,5,30214,28284,2,4,2
120,20,208683,228917,9,6,2
120,22,206629,68228,19,1,1
120,23,35365,29138,60,5,3
120,24,88913,47372,22,1,1
120,26,181947,228285,7,1,1
120,29,272105,268569,12,3,1
120,34,2552,5503,45,1,1
120,103,16659,21812,36,1,1
121,0,311256,74336,15,14,3
121,21,74602,97635,3,1,1
121,21,138297,50834,12,1,1
121,25,2088,2483,14,1,1
121,28,297455,249748,3,18,1
121,33,9855,5019,86,7,1
122,0,479941,548244,2,1,1
122,20,344726,248595,10,2,2
122,20,311590,262022,9,11,1
122,30,11147,1998,50,1,1
122,43,207463,210943,8,7,1
123,1,61248,71363,12,2,2
123,26,27192,8405,47,1,1
123,26,2053,2040,11,2,1
123,31,11591,4195,29,1,1
124,1,231693,286553,7,6,2
124,27,176747,202209,4,1,1
125,21,83978,93812,5,1,1
126,6,38727,43219,14,4,1
126,11,176364,101338,4,5,1
126,22,81440,91803,14,2,2
126,35,10568,1742,49,6,1
