x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,7495,603,12,2,1
0,23,25217,4962,18,2,1
0,24,80808,9753,12,4,2
0,25,39056,7021,16,9,2
0,96,22467,1127,13,1,1
0,102,21124,16730,16,2,1
1,15,3831,515,21,1,1
1,19,386661,6373,25,2,1
1,20,384715,42642,23,2,1
1,22,347249,72201,17,2,1
1,23,261026,33542,23,3,2
1,24,72090,38056,11,4,2
1,25,186456,95549,10,5,1
1,47,12229,5682,25,7,1
1,96,12812,1270,12,1,1
1,122,27123,3575,28,1,1
2,8,3402,803,28,7,1
2,19,425416,78324,21,2,1
2,23,105352,14224,24,9,3
2,24,69243,8388,20,12,3
2,26,25105,2947,13,4,1
3,8,10357,1436,17,1,1
3,24,115788,18027,11,5,1
3,124,54881,11390,9,1,1
4,18,50793,7194,58,3,1
4,97,26644,2922,10,1,1
6,0,33427,9365,15,1,1
7,0,45389,4543,18,7,3
7,6,107391,10678,3,1,1
7,17,71272,16632,25,2,2
8,10,69225,17203,27,1,1
9,29,15347,2710,19,4,3
10,19,6603,539,31,3,1
10,21,112007,10895,39,37,3
10,26,37828,33148,12,9,3
10,40,34106,12849,22,1,1
10,43,94109,7846,10,17,2
10,45,26339,6669,13,2,1
10,48,32873,8810,14,1,1
11,21,103123,16944,44,5,1
11,45,22134,9059,23,3,1
12,20,123951,10402,45,2,1
12,25,1807,2438,44,1,1
13,15,16460,8128,13,8,1
13,26,42644,9566,6,6,2
13,29,3206,410,27,1,1
14,20,9708,2503,14,1,1
16,1,21331,4245,16,12,5
16,26,43515,8430,7,6,2
18,11,2261,716,15,1,1
18,22,31458,27383,5,2,1
19,16,47875,26384,4,1,1
19,80,165587,7843,114,2,1
20,7,8720,6016,4,1,1
20,8,38748,11508,10,2,1
22,18,53018,28486,6,4,2
22,27,3116,559,29,4,1
23,5,20409,18804,4,6,2
23,52,7665,1962,36,3,1
24,6,66150,41601,4,21,2
24,30,49488,22520,5,1,1
24,32,17666,4756,11,5,2
