x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,84,268442,265670,8,1,1
6,22,160753,17126,78,9,1
6,23,140831,15859,59,217,4
7,23,197483,17139,64,5,3
7,24,206692,7334,63,1,1
7,31,153370,47290,19,1,1
7,40,124286,71701,8,5,1
8,24,4894,8221,53,1,1
8,31,782,1733,223,1,1
8,53,1083,178,229,2,1
9,27,33595,28777,19,13,1
10,25,150808,188219,15,5,2
10,26,208130,6968,53,1,1
11,24,138055,191605,7,2,2
11,25,342782,339290,12,17,2
11,25,197530,268964,5,5,3
11,79,191920,88211,12,4,1
11,81,93430,89835,10,1,1
11,118,20106,9728,17,1,1
12,25,184102,56575,14,10,4
12,26,310225,11093,12,23,3
12,27,19444,7510,22,13,1
12,28,173026,12228,17,1,1
12,81,43322,25556,18,7,2
13,25,244496,50023,14,2,2
13,26,154207,53860,43,9,3
14,26,54037,41911,5,1,1
14,33,28624,5998,6,6,1
15,25,616807,572358,4,1,1
15,30,58032,111251,7,3,1
16,25,90884,10722,19,5,1
16,25,546808,51398,21,2,2
16,29,317688,82201,8,25,2
16,31,54690,8546,7,3,1
16,32,192060,44410,19,3,1
16,122,62098,46330,8,2,1
17,25,556961,426679,7,2,2
17,31,273029,94444,12,2,1
17,84,39366,60963,9,8,1
18,29,45110,16174,57,1,1
18,31,162386,72433,8,29,2
18,32,51343,44445,10,2,2
19,19,588946,434947,6,1,1
19,25,9453,37541,9,2,1
20,20,58400,63025,5,11,2
20,21,268630,253405,6,1,1
20,22,265212,330988,8,1,1
20,114,21635,21034,17,3,2
21,6,108646,8680,33,25,2
21,21,140911,131215,18,3,2
21,21,44676,27681,27,5,3
22,6,138186,7412,27,1,1
25,18,162556,48741,7,7,2
25,28,1862,1704,7,1,1
27,19,279751,201609,6,5,2
28,21,82167,48804,7,12,2
29,20,214596,91115,8,1,1
30,6,6048,15604,43,1,1
32,5,6585,12515,36,2,1
32,7,32464,15305,25,3,1
33,5,23022,11385,32,3,1
34,33,24182,8902,9,1,1
34,49,106185,138117,9,6,1
35,14,183785,82094,9,4,1
35,29,246204,243158,9,1,1
38,40,75516,13175,8,4,1
38,126,4364,791,30,1,1
45,74,36564,38432,10,3,1
45,75,24495,16993,10,1,1
46,21,95044,87033,10,1,1
46,73,302912,296087,9,2,1
46,76,83331,80304,24,1,1
47,28,97265,123663,8,1,1
49,119,23222,7394,31,3,2
52,59,106637,101709,5,13,1
52,60,94178,94053,6,1,1
53,69,361638,281096,7,3,1
55,42,34051,17189,22,2,1
55,55,146030,104894,7,2,2
57,38,88174,146050,6,3,1
58,42,40862,45247,27,1,1
58,54,40677,59929,5,1,1
64,47,45223,67637,7,1,1
65,9,7512,5077,37,1,1
68,13,99471,103176,8,1,1
72,1,139513,91715,7,3,1
73,4,20360,25920,6,1,1
74,8,6650,18825,6,1,1
74,13,151265,32186,19,21,1
80,47,92730,90760,7,49,2
82,43,54940,35802,8,2,1
95,82,18899,25568,8,15,1
96,83,28896,30285,4,1,1
103,100,79090,156300,3,4,1
107,87,112618,117057,6,6,1
108,87,101981,93814,6,1,1
112,6,91212,101514,9,1,1
112,7,71808,97734,51,5,1
115,37,170932,209325,7,3,1
122,14,248857,260260,8,1,1
122,81,5253,13551,21,1,1
122,82,126533,151095,4,3,3
