x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,18196,20501,16,2,1
0,4,27341,28126,8,9,3
0,5,44292,20866,37,13,8
0,6,49916,19331,20,1,1
0,10,10566,13663,4,1,1
0,11,37169,13203,12,38,1
0,31,74899,37168,9,15,4
0,32,93201,48169,9,34,13
0,39,67004,47291,11,10,1
0,40,324184,150079,8,7,4
0,41,98291,25431,10,8,4
0,42,38026,14568,17,5,2
0,44,2493,4013,24,1,1
0,46,96660,20519,12,2,2
0,60,47948,24165,10,8,2
0,61,83470,17248,11,6,4
0,63,521,60,29,1,1
1,3,59991,60155,8,3,3
1,4,42359,23320,13,10,2
1,5,29646,13165,14,2,1
1,6,52670,48482,5,8,1
1,10,235425,229693,5,27,2
1,11,81061,27695,7,9,6
1,12,80063,80442,5,1,1
1,23,52258,36517,6,3,2
1,24,48954,19787,5,1,1
1,36,69498,33725,8,3,2
1,37,35074,35605,3,2,1
1,40,314684,37297,10,33,10
1,41,95494,59655,6,18,9
1,42,43081,32313,9,21,6
1,45,52134,33780,8,2,2
1,46,40620,17072,10,21,1
1,60,28527,7122,5,1,1
1,64,85009,99680,6,1,1
1,65,9713,6145,9,3,1
2,23,68308,56787,5,16,2
2,40,29294,6877,14,38,1
2,41,424612,195826,5,1,1
2,42,62763,35644,9,10,4
2,43,29669,28949,12,23,1
2,45,44289,15829,14,4,2
2,70,18285,3436,22,1,1
2,123,75712,60826,8,20,3
2,124,60923,47857,9,36,5
2,125,145512,89582,8,4,2
3,39,14673,37934,23,6,1
3,42,524757,301364,4,1,1
3,44,649,2896,5,1,1
3,116,23622,16481,9,4,1
4,41,70045,21679,9,2,1
4,43,12560,15305,15,6,3
4,45,33900,4976,24,13,4
4,69,48017,15906,9,14,2
4,70,8274,6011,14,2,2
4,109,85840,61330,10,6,1
4,110,94200,57063,8,1,1
4,111,36911,28685,5,1,1
4,123,35769,31818,7,8,3
5,19,32461,22534,8,3,2
5,20,19738,15525,27,1,1
5,43,160300,167565,3,4,2
5,44,108264,102334,6,1,1
5,45,178745,186187,7,11,3
5,69,11359,5753,8,1,1
5,76,18023,8377,53,5,1
6,3,11229,2187,6,1,1
6,40,330687,256491,2,2,1
6,43,87087,95042,3,1,1
6,44,39708,46810,12,3,2
6,45,12901,5457,32,5,1
6,107,109406,103719,10,10,1
6,119,24508,30107,10,5,1
7,5,27521,13954,23,6,3
7,7,32173,5266,9,5,1
7,16,7025,2791,11,2,1
7,86,39846,9404,9,2,2
7,108,55480,25607,8,1,1
7,119,42401,5211,20,1,1
8,6,75500,36376,11,3,2
8,16,21250,15308,11,4,2
8,17,13537,8892,15,6,2
8,30,12336,16181,6,4,4
8,65,27726,7049,6,1,1
8,66,89465,13455,46,1,1
9,6,44489,9452,9,2,2
9,7,37224,17334,13,5,1
9,18,43856,16908,27,1,1
9,44,9979,10275,20,1,1
9,98,213727,113947,7,14,2
10,36,30945,30335,28,3,2
10,42,39950,10544,11,6,2
10,43,28573,12355,26,33,3
10,56,31776,20934,12,1,1
10,61,4105,13120,37,7,2
10,62,7140,4905,24,1,1
10,63,11623,2178,5,2,1
10,99,79362,88920,6,2,1
11,61,21708,38529,6,1,1
11,62,9765,5053,21,34,1
11,89,47490,47495,15,3,2
11,91,36729,4381,27,28,3
12,61,6792,6261,6,1,1
13,35,37085,59965,6,3,2
13,36,191671,105591,13,4,3
13,48,18565,8868,10,13,2
13,83,17947,18616,14,2,2
13,88,30850,5014,10,1,1
14,6,11572,3990,22,1,1
14,13,52309,9302,8,1,1
14,14,43844,29032,11,4,1
14,80,87718,24996,8,1,1
14,81,117920,133671,5,5,3
14,82,30223,45405,6,2,2
14,83,59984,56056,5,14,3
14,87,29658,4932,10,48,5
15,15,126398,124821,5,13,2
15,20,26813,8073,9,4,1
15,21,66380,87933,6,1,1
15,81,93968,77133,9,7,5
15,82,24287,10323,10,3,1
15,84,97643,16112,9,6,2
15,85,80639,22451,10,2,2
15,86,43439,15889,13,8,2
16,29,70500,13643,18,29,4
16,81,43853,9570,17,8,2
16,82,77084,85050,4,4,2
16,85,52725,24187,9,3,2
17,41,17101,28838,22,2,1
17,48,8020,8366,23,1,1
17,53,51881,17785,9,2,2
17,55,11553,1988,12,1,1
17,71,31505,31420,13,3,1
17,100,8064,4972,46,1,1
18,14,33205,29647,14,14,5
18,43,70617,45534,10,2,1
18,54,13097,3,6,1,1
18,55,49951,14418,14,74,3
18,71,37692,42719,8,1,1
18,99,46995,7333,15,3,2
18,107,84616,62584,6,1,1
19,52,38468,35263,8,9,6
19,54,58652,23625,8,5,5
19,55,103840,119939,6,17,7
19,56,60990,51345,8,4,2
19,57,84432,87465,4,1,1
19,65,37713,9622,22,1,1
19,85,19316,43463,7,1,1
19,95,36736,14660,14,5,2
20,45,36199,47045,15,1,1
20,53,51935,63589,5,5,3
20,54,24382,6752,7,12,2
20,55,88597,24591,8,3,3
20,58,54883,9878,11,2,1
20,65,43735,22202,21,6,1
20,84,123070,212965,4,2,1
20,95,78041,21082,10,13,1
20,99,124301,21373,11,2,1
20,110,24982,9491,11,1,1
21,26,134107,120802,11,3,3
21,33,10511,24753,12,2,2
21,37,39600,27275,9,1,1
21,54,26845,38730,6,2,1
21,55,22141,9496,13,2,2
21,56,33306,19132,7,2,1
21,58,219218,175280,4,1,1
21,84,247966,292252,5,3,1
21,112,16452,3485,15,12,1
21,116,23777,6980,4,1,1
21,117,232469,253610,6,7,1
22,18,50215,19552,8,3,1
22,19,35687,16555,23,2,2
22,26,145917,197566,9,3,1
22,27,40595,50662,20,8,3
22,34,50899,19682,11,6,1
22,51,233498,193489,9,5,2
22,53,39714,26361,10,1,1
22,64,61048,56958,16,7,3
22,66,398596,361515,5,4,1
22,69,69225,11074,38,1,1
22,71,24173,39352,9,2,1
22,96,25180,7971,14,3,1
22,97,107489,20073,9,3,2
22,99,51375,50919,12,4,2
22,107,51286,27801,17,4,3
22,109,13925,23468,7,2,2
22,110,65783,43530,6,2,1
22,116,159041,216195,4,5,2
22,117,66695,71474,6,4,2
23,1,11574,9059,492,4,1
23,8,38659,14369,10,2,1
23,12,78464,80341,6,2,1
23,25,59603,23403,10,1,1
23,26,60414,30562,18,2,1
23,37,23335,21039,11,12,2
23,52,65801,22865,12,3,1
23,55,37493,19145,7,2,2
23,63,317751,254449,5,7,4
23,64,126775,120015,23,15,8
23,65,184796,124359,5,25,10
23,66,124287,132845,5,12,5
23,67,7469,8658,4,1,1
