x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,98,255036,196878,10,6,1
2,105,18514,7773,27,4,1
7,110,288753,277877,6,5,1
9,111,75552,59882,7,1,1
32,14,233198,106431,10,2,1
38,6,70945,79970,7,1,1
38,12,87717,2471,32,4,1
39,4,307249,248392,7,1,1
40,6,175804,188164,6,2,1
46,98,102140,106446,9,1,1
58,112,406162,329394,11,1,1
68,95,490666,502899,5,4,1
70,91,15479,33517,7,1,1
70,114,63489,10095,10,2,1
71,90,188746,193613,8,1,1
71,113,29622,8922,13,5,1
71,113,1170,5565,3,1,1
74,94,55824,79770,3,1,1
75,92,179175,160092,18,2,1
76,92,374030,440403,2,7,1
77,92,312178,316978,8,41,1
77,96,79308,80139,11,3,2
81,78,50085,6911,36,3,3
81,79,96654,104521,6,1,1
81,90,158584,112488,7,1,1
82,76,347384,101653,12,2,1
82,90,243234,189273,5,77,1
82,113,264713,377886,8,1,1
82,118,48385,25430,7,3,1
83,6,49530,88890,16,3,1
89,3,283107,475712,15,1,1
91,117,200304,94074,2,1,1
92,63,174786,196391,18,1,1
92,85,210319,114868,4,3,1
97,60,255218,106533,13,1,1
97,74,10991,1010,33,2,1
97,85,55196,54706,14,15,1
98,85,42778,12305,17,2,1
99,115,74479,142210,7,12,2
100,121,15639,15071,8,2,1
101,119,52213,55207,5,1,1
101,121,95389,89328,3,3,1
101,121,49693,51217,9,4,2
102,118,157171,134573,5,2,2
102,121,211278,243698,6,1,1
103,1,366521,336920,8,3,1
103,119,34814,25551,3,1,1
103,120,27997,9148,87,11,1
106,87,24904,28889,28,2,2
106,95,58222,43838,25,6,1
106,99,360721,62868,2,28,2
106,115,91454,97066,4,1,1
106,116,103921,104298,2,1,1
106,119,95166,99741,8,1,1
107,75,101736,103767,2,1,1
107,111,260150,244561,7,3,3
107,117,94004,106080,7,1,1
107,118,93420,100479,9,1,1
107,120,389851,338763,8,20,1
108,111,50017,23874,11,7,3
108,111,120887,42049,7,9,5
108,112,86660,91706,10,3,2
108,112,137889,32010,11,3,3
108,116,334742,223392,9,2,1
108,116,359368,368857,9,5,2
108,120,86657,91324,4,1,1
109,106,41178,49010,6,7,1
109,107,474841,516978,7,1,1
109,110,505856,104226,2,1,1
109,110,69190,70754,10,19,1
109,111,51204,51425,11,5,1
109,112,610506,51186,10,4,1
109,117,37098,7910,1,2,1
109,117,103673,95127,10,1,1
110,106,80995,81106,3,3,1
110,107,253749,265049,10,2,1
110,108,92053,91347,9,30,2
110,108,94087,102684,7,4,2
110,109,175261,99031,2,2,1
110,109,127676,88352,2,9,1
110,117,182165,83038,9,13,1
111,103,75351,196311,4,1,1
111,107,61022,59098,17,3,1
