x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,17,7855,586,14,7,1
9,37,32795,51530,9,1,1
13,67,75535,39308,8,1,1
15,8,7645,491,21,7,2
15,68,9266,531,31,3,1
16,63,2502,2071,10,2,1
16,99,28174,78825,7,1,1
18,117,72257,84146,6,3,1
19,71,6749,390,20,6,1
19,72,11377,2917,7,1,1
21,119,395454,334127,7,2,1
23,118,67255,72946,5,1,1
23,119,9144,34770,8,1,1
24,119,70551,76496,7,1,1
24,120,36485,38963,7,4,1
25,116,51572,58400,7,2,2
25,117,79345,81195,11,1,1
26,17,6626,627,38,1,1
26,19,2647,372,50,1,1
26,22,5386,459,31,1,1
26,116,65250,43481,6,4,1
26,116,56550,67564,7,1,1
28,115,133440,404416,5,4,1
36,116,81265,93551,5,2,1
37,111,85226,95531,22,2,2
38,110,44357,34764,6,1,1
43,99,99148,219714,7,2,1
44,98,79205,84854,16,2,2
45,0,300668,365737,7,1,1
45,97,313059,375159,8,3,1
45,106,51877,50185,7,1,1
47,101,312931,181988,9,1,1
47,102,79264,45465,9,2,1
48,78,80940,246918,8,1,1
50,65,7174,366,77,6,1
54,2,65568,19947,6,1,1
55,3,34162,29239,5,2,1
55,78,6869,594,25,1,1
56,4,21006,14569,6,1,1
57,1,136948,158645,6,7,2
57,2,36690,42375,6,2,1
57,6,70766,80728,6,2,1
57,12,76652,60665,11,1,1
58,0,66251,90479,6,2,1
58,3,125841,183668,8,3,2
58,9,89508,93505,7,1,1
58,9,40331,47875,7,3,2
58,14,94075,71368,8,1,1
59,1,62991,81556,7,1,1
60,0,20298,27350,7,2,2
61,0,34437,34488,9,1,1
61,1,95827,96265,6,6,2
61,2,60515,90028,7,5,3
61,4,31298,49291,7,1,1
61,5,50723,87271,7,1,1
61,7,93638,93384,7,3,2
62,1,15007,93101,7,1,1
62,2,32342,59630,7,3,2
62,2,33481,39704,7,1,1
62,4,23823,24426,7,8,2
62,20,60491,46498,10,3,2
63,0,68023,53483,7,2,2
63,3,157657,171265,6,17,3
64,26,49720,53040,8,2,1
74,42,10391,422,32,3,1
75,54,8643,394,29,1,1
77,51,3412,592,12,1,1
77,53,7813,370,27,10,2
78,51,9489,604,14,1,1
78,52,8820,531,71,4,2
78,52,13308,597,21,1,1
83,64,199768,302008,8,2,1
83,65,52411,27744,10,1,1
84,63,74474,88404,7,2,1
84,64,33636,25277,10,2,1
85,61,194126,117042,9,2,1
85,62,57554,104437,9,1,1
85,63,12954,614,13,1,1
85,64,9733,494,20,1,1
87,32,10654,633,14,1,1
88,31,3161,402,41,3,1
90,32,1713,35,190,1,1
115,17,9247,625,13,2,2
115,17,4877,600,31,1,1
115,19,4492,517,39,4,2
115,20,8417,487,63,2,1
116,12,57276,91819,10,1,1
119,9,55975,72486,6,3,3
119,10,59222,72670,9,26,7
119,11,51460,87431,8,4,3
120,8,72125,88160,7,1,1
120,9,77276,94164,8,3,2
120,10,72372,80175,8,3,3
121,8,79350,69160,8,1,1
121,9,117912,84051,8,7,3
121,10,45217,78857,7,2,1
