x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,68,8788,3514,40,1,1
2,99,4972,4797,27,1,1
4,67,38890,39369,7,4,2
6,25,18629,9474,4,2,1
6,62,24972,29890,6,3,1
6,85,3457,1708,19,1,1
7,24,17473,8814,4,1,1
7,66,23310,25892,14,8,2
8,32,18848,9502,3,4,1
8,34,14765,9182,4,1,1
8,63,28455,28366,7,1,1
8,65,28228,25034,9,4,1
9,59,25040,23259,13,2,1
10,67,27141,30383,6,1,1
17,3,18211,8879,4,1,1
17,29,16190,18781,12,1,1
17,32,19364,20191,13,1,1
17,36,12198,19207,12,1,1
20,10,18313,9249,5,2,1
20,35,3386,18987,56,1,1
21,29,18320,19199,12,1,1
21,75,27624,29603,6,1,1
22,28,19155,9597,4,1,1
22,30,17567,19616,10,4,2
22,34,11566,13048,14,15,1
23,52,34073,34494,6,3,2
23,55,37362,39358,7,1,1
23,62,5771,4719,15,1,1
23,65,5011,3769,32,13,1
24,58,28176,28795,8,1,1
24,62,5839,4735,19,6,1
24,65,1191,778,60,4,1
25,0,60754,66680,6,1,1
25,53,8376,10829,3,4,1
25,57,27995,29147,6,1,1
25,61,6719,4684,12,1,1
25,63,6524,3782,13,1,1
25,64,4744,4149,34,9,1
26,62,5773,894,14,1,1
26,86,4421,2788,51,1,1
27,0,28276,31260,6,1,1
27,52,19760,22017,9,2,1
27,53,3158,879,19,1,1
28,89,5133,3897,31,2,1
29,0,27460,32693,6,1,1
30,2,24772,25407,6,1,1
30,51,10446,10351,14,1,1
31,1,26799,12913,13,1,1
31,2,25168,24416,5,1,1
31,4,6476,3105,17,2,1
31,101,5123,3967,21,1,1
31,103,6996,9976,16,2,2
32,51,9262,9759,19,2,2
33,2,15873,12239,8,2,1
33,18,4542,746,41,17,1
34,47,10611,10593,10,1,1
36,45,15123,20042,11,1,1
36,52,5187,2205,16,29,1
37,15,25387,27954,6,5,1
38,16,17819,17367,7,3,1
39,3,28168,21890,9,2,1
39,6,9113,12614,8,1,1
39,12,15221,17765,11,7,1
40,4,12805,23287,11,17,3
40,5,31368,53984,41,2,1
40,42,20053,20155,10,1,1
41,18,28015,26863,7,15,1
41,21,27845,27192,9,11,2
41,42,6105,856,26,2,1
41,43,16174,18555,11,1,1
42,3,921,25350,9,3,1
42,4,23242,24993,8,8,2
42,14,26306,30119,6,2,1
42,17,18112,28375,7,1,1
42,23,36059,59828,6,1,1
43,28,28575,22833,13,5,1
45,40,5748,3210,38,3,1
52,15,17128,9289,5,37,35
53,92,1756,487,107,1,1
54,16,39139,52106,8,1,1
54,84,3740,449,15,1,1
54,91,598,323,38,1,1
56,85,3012,650,7,1,1
56,86,4871,2882,5,1,1
56,89,4454,1651,92,7,1
58,62,25984,28574,5,2,1
58,81,13232,9275,8,1,1
60,66,28186,30035,7,1,1
60,86,4815,2853,10,1,1
61,73,15543,17645,6,3,3
62,48,11677,13214,4,3,1
62,64,7256,308,9,1,1
62,70,5975,13494,4,1,1
62,71,24340,30050,8,1,1
63,30,25992,29700,12,1,1
63,37,9420,13052,32,2,1
63,39,4583,28672,13,1,1
63,52,14760,10332,6,1,1
63,66,2199,23571,6,1,1
63,72,11501,8436,6,10,9
63,73,12533,17145,8,2,2
64,61,37314,43712,9,1,1
64,67,19702,27522,31,3,2
64,70,14427,12891,10,8,2
64,73,14811,10918,28,7,4
64,74,35004,67409,8,1,1
64,76,16222,24534,6,2,2
65,34,27724,22107,10,4,1
65,37,27522,28476,5,1,1
65,65,24729,26202,9,5,4
65,70,19903,20055,17,7,1
66,65,27806,26809,6,1,1
66,66,16880,17075,9,21,3
66,71,27807,28956,6,2,1
66,72,27598,28282,14,3,2
67,28,348,390,6,1,1
67,32,34001,37446,8,2,1
67,34,22396,9632,12,1,1
67,62,73475,84104,6,3,2
67,67,27283,34520,6,5,2
67,74,5497,5530,6,1,1
68,67,2857,5693,6,2,1
69,51,20881,22778,11,2,1
71,51,10713,23114,12,1,1
72,62,21614,23921,12,3,1
73,28,5081,586,27,6,1
74,33,19503,5660,43,6,1
74,54,31169,41988,20,1,1
75,52,28554,27444,7,1,1
75,53,24616,27586,6,4,4
75,55,25918,25422,4,4,1
75,66,28784,28463,9,1,1
76,54,19472,23438,5,43,5
77,33,12337,2085,42,5,1
77,53,23706,26135,5,1,1
78,56,28754,25245,14,10,1
78,60,9024,1362,29,3,2
79,67,51910,46664,8,1,1
79,70,34392,39455,6,1,1
80,54,22296,15427,6,2,1
80,56,23018,25449,5,15,7
81,50,10708,5461,7,1,1
81,52,4122,2629,18,2,1
81,56,8296,12493,5,2,2
81,57,27575,32483,5,33,3
81,66,38304,41060,9,1,1
82,31,14665,12659,93,4,1
82,55,24579,24295,9,1,1
82,57,23774,21527,6,8,4
82,64,28296,30710,11,2,2
83,32,9112,4987,46,1,1
83,55,26916,27032,6,2,2
83,61,14467,6114,6,1,1
84,49,12048,17226,5,5,1
84,59,17952,17673,8,2,2
84,62,25908,27873,7,2,1
84,79,7094,4455,28,1,1
84,86,1668,2912,34,1,1
85,60,31331,23582,7,4,3
86,55,28451,14363,6,1,1
86,57,36260,32940,5,1,1
86,58,25073,26609,7,9,6
86,60,20112,22060,11,11,10
86,61,22486,19726,8,12,8
86,81,7449,3613,19,2,1
87,55,5748,5420,79,2,1
87,58,17379,17596,5,2,2
87,59,17902,20416,17,18,8
87,62,27808,29175,6,14,11
87,63,29920,31880,7,4,2
87,78,29468,33704,6,1,1
88,51,15593,19506,5,1,1
88,55,39819,39898,8,1,1
88,59,26527,24621,6,2,2
88,61,32569,34945,5,18,5
88,62,23619,22031,13,14,11
88,64,22564,17611,6,2,2
88,65,18102,23514,5,1,1
88,67,18677,25751,5,1,1
88,77,5839,8055,6,1,1
89,18,25238,26680,18,2,1
89,45,2633,657,142,3,1
89,48,20306,15440,15,1,1
89,51,25153,29556,6,1,1
89,54,34117,21012,8,1,1
89,57,25062,13248,7,2,2
89,58,35392,44179,10,20,8
89,60,23908,14479,6,1,1
89,61,28507,30756,5,6,5
89,63,32731,29696,8,9,6
89,64,26982,28189,10,1,1
89,66,21633,21707,29,14,6
90,42,32212,13108,9,1,1
90,50,21450,20224,7,6,2
90,55,29912,30472,11,10,5
90,56,7231,7246,6,1,1
90,58,20143,22085,16,15,11
90,59,49583,93070,6,8,3
90,61,25803,25641,15,20,5
90,62,24669,34093,6,7,6
90,65,29632,27435,33,5,5
90,71,28243,28739,6,1,1
91,52,24733,25443,7,4,1
91,53,9595,11735,8,2,2
91,55,36885,36658,8,45,7
91,58,11569,13287,4,3,2
91,59,30864,32131,5,3,2
91,63,20216,22064,5,25,7
91,65,29170,30965,10,17,10
91,66,14125,12473,6,2,1
91,68,18909,25337,11,8,4
91,69,31,20656,16,2,1
92,41,32296,33860,10,1,1
92,56,24932,30891,9,1,1
92,57,28397,24209,8,1,1
92,60,31084,31221,6,5,4
92,61,60403,60765,6,2,2
92,63,20447,21166,5,5,3
92,64,21185,25306,8,17,13
92,66,19610,20462,7,21,19
92,67,24795,23717,12,12,6
93,50,30519,33883,5,3,1
