x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,28,42504,27027,24,1,1
1,74,9444,601,35,1,1
1,89,53979,128445,12,2,1
1,92,37597,57627,11,2,1
2,30,251896,283189,17,1,1
2,91,68567,71595,13,6,3
2,93,134727,133489,7,3,1
3,32,109150,90244,19,37,3
3,92,94935,105932,72,29,5
3,94,139931,149682,14,3,2
4,93,31723,48154,13,19,3
4,95,100607,113974,16,9,4
5,90,35725,46869,12,1,1
5,93,36257,82363,32,9,4
6,35,96369,87960,27,6,3
6,90,33459,65802,12,4,1
6,93,6231,596,40,2,2
6,127,199299,200449,11,1,1
7,32,248708,292550,17,1,1
7,36,216786,219930,20,2,1
7,94,78166,45829,14,2,1
8,37,88258,84303,27,18,3
8,93,150786,132272,14,4,3
8,95,67451,123104,10,4,2
9,37,8279,538,48,19,1
9,96,103962,115977,14,6,4
10,41,61043,69909,26,5,1
10,93,33406,34672,12,7,1
10,94,80621,72516,14,5,2
10,96,161193,204489,8,4,1
11,95,40355,53206,11,1,1
11,102,88803,26851,5,2,1
14,50,10702,765,33,1,1
14,51,6341,410,34,1,1
21,57,25080,57757,21,1,1
23,61,179352,193711,16,23,2
24,69,21798,30791,21,3,1
24,72,17651,11864,19,6,2
25,61,34137,24878,20,1,1
25,62,10216,9787,17,2,1
25,65,184150,197382,19,3,1
26,67,120568,118372,19,13,2
26,70,21208,7348,18,2,1
27,69,140635,159373,19,2,2
29,29,40891,97926,15,1,1
29,70,131722,188070,19,4,1
29,73,222341,223016,20,2,2
29,76,70908,82150,18,4,1
30,73,135919,107418,22,3,1
37,46,51921,112871,17,108,2
37,94,87498,93861,4,1,1
37,97,79028,121064,4,1,1
38,2,36595,43718,20,2,1
38,3,203192,197320,14,1,1
38,50,37558,18756,53,4,2
39,0,160610,178430,14,2,1
39,1,141011,138496,16,4,2
39,58,194683,199494,19,1,1
40,3,85541,78756,18,4,3
40,94,2734,305,388,1,1
41,3,203931,196669,18,1,1
43,4,109979,100176,17,2,1
44,5,165039,171474,18,4,3
44,6,174394,184914,18,3,3
44,100,59905,83817,14,1,1
44,103,329261,434589,13,1,1
45,99,186880,206391,8,3,2
45,101,37007,42325,10,5,1
