x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,72,2643,585,47,1,1
15,37,7534,583,25,2,2
15,39,7484,511,32,2,1
16,38,8661,606,14,1,1
16,39,7153,590,23,2,2
18,58,9452,596,24,2,1
19,57,5587,535,32,1,1
21,53,9039,562,14,1,1
21,54,3410,626,26,1,1
28,13,7786,499,27,1,1
34,5,31115,35985,9,3,1
35,4,483404,287273,8,1,1
35,7,59291,29232,8,2,1
36,1,82894,83266,11,3,1
36,6,51171,75842,8,2,1
36,8,83818,93295,8,2,2
36,117,12603,455,30,1,1
37,1,8579,336,119,2,2
37,2,45057,76982,9,1,1
37,8,36527,45166,8,1,1
38,4,91450,91885,7,2,1
38,5,91766,94031,10,1,1
39,2,70301,82101,9,1,1
39,6,57461,35921,9,1,1
40,3,24774,24423,7,2,2
40,3,5360,2099,8,1,1
43,123,266755,397547,8,2,2
44,120,99389,50625,6,4,1
44,122,111639,51936,4,1,1
44,123,9921,532,31,1,1
44,127,107458,132307,5,2,1
45,2,144188,117875,10,1,1
45,35,8471,522,13,2,1
45,124,363404,446702,7,1,1
46,0,46930,71492,10,1,1
46,1,40608,55545,10,3,1
46,123,106449,52644,5,2,1
46,124,40289,49384,6,2,1
46,126,334671,350186,4,1,1
47,1,138981,162021,9,14,1
47,33,9855,581,14,1,1
47,124,10185,529,14,1,1
48,125,122931,134015,22,10,1
48,125,202627,258510,6,19,3
49,32,9751,479,56,1,1
49,34,11422,607,13,2,2
52,100,2335,576,35,1,1
53,123,154046,173441,5,7,1
55,126,53086,83651,4,1,1
55,126,98326,109157,5,6,2
58,0,170755,41284,10,1,1
58,17,83859,52342,10,1,1
58,124,48799,56810,5,1,1
58,127,5325,473,33,3,1
59,3,204912,118032,10,2,1
59,48,9055,628,31,4,1
59,125,29371,22694,5,3,1
59,126,17354,43312,9,3,2
60,0,40398,35102,11,1,1
61,17,26722,42345,9,1,1
61,20,142184,163344,9,1,1
61,127,12771,17301,6,3,3
62,126,34834,29054,6,1,1
70,122,8815,515,32,3,2
72,14,169364,56820,10,1,1
72,16,36093,32410,9,2,1
72,122,9937,415,30,5,1
73,43,7462,597,35,1,1
74,42,6084,503,31,7,1
83,17,7269,613,13,1,1
83,20,5579,504,31,3,2
84,18,5622,574,35,1,1
84,107,5406,597,33,1,1
85,17,9745,567,13,1,1
86,20,4545,532,97,2,1
86,57,3748,542,29,1,1
87,111,13252,486,13,1,1
87,112,5226,630,32,1,1
88,19,9501,660,15,1,1
88,56,8452,604,14,1,1
89,21,6874,570,27,1,1
97,45,2609,289,56,1,1
100,99,6039,645,28,1,1
114,16,8766,592,34,4,1
114,17,4369,269,18,1,1
119,116,35722,44669,9,1,1
119,126,8252,8322,7,1,1
120,116,3142,9950,10,1,1
123,34,4138,559,29,1,1
