x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,121,36248,4198,45,2,2
0,122,25500,12467,57,13,7
0,125,60847,9476,51,17,8
0,127,58784,11382,57,86,17
1,118,262517,9861,43,4,1
1,119,15229,9024,26,2,1
1,122,73281,13325,51,33,12
1,124,110666,45390,41,7,3
1,127,30571,9662,67,35,2
2,118,121589,15250,54,32,4
2,120,89258,21669,53,22,7
2,121,93610,26546,45,20,4
2,124,102503,10345,51,17,8
2,126,117713,11675,58,37,11
3,120,75627,21901,61,8,4
3,122,133018,24932,45,49,6
3,123,56138,9413,88,6,5
3,126,8388,1968,33,7,2
4,117,69401,9837,44,23,4
4,119,186156,34799,44,16,4
4,122,36002,27846,32,138,8
4,123,31104,10237,48,7,4
4,125,176347,34093,65,22,4
5,119,123771,21446,40,6,5
5,121,57614,19402,40,19,7
6,118,128403,12244,35,1,1
6,121,72587,34535,88,1,1
6,123,8616,13380,28,3,1
7,112,242976,172875,25,9,5
7,115,250512,35199,54,1,1
7,120,108746,10375,63,11,5
8,114,189370,120076,21,56,14
8,116,158484,7011,44,3,2
8,122,4980,13629,62,1,1
9,111,110832,18707,39,14,4
9,113,139073,57731,35,13,7
9,119,45802,33376,62,2,2
10,113,132468,73451,71,32,11
10,115,83291,58435,21,3,3
10,118,170148,101419,29,22,9
10,119,148848,110140,39,2,2
10,121,74012,4042,62,1,1
11,112,130747,100259,52,73,9
11,115,125673,35814,30,39,12
11,117,256560,104717,38,7,5
11,120,144594,36580,55,13,8
11,121,73444,12355,54,7,2
12,112,83775,48127,34,4,2
12,114,99539,36262,39,17,8
12,117,171899,90307,23,52,23
12,119,164010,118400,23,89,22
13,108,162448,15119,70,18,4
13,111,73661,40900,22,1,1
13,113,115420,36578,43,19,11
13,114,168551,44397,37,21,9
13,116,160480,104712,25,43,15
13,119,131136,75760,22,103,17
13,120,201285,88409,50,3,3
14,110,197275,63080,42,80,11
14,111,173005,70515,40,71,16
14,115,281385,47456,26,4,3
14,116,62866,15444,43,19,6
14,118,131163,71780,27,41,14
15,109,164717,82335,33,19,8
15,112,124726,64950,42,55,12
15,113,121288,47565,37,72,31
15,117,149258,53854,45,51,24
15,118,198672,64949,45,11,6
15,120,127803,86608,25,16,8
16,104,198742,102758,22,8,2
16,109,164533,125904,21,123,24
16,111,208145,38701,41,16,9
16,114,195990,37300,71,8,7
16,115,115341,28335,45,31,17
16,119,122071,44133,80,18,7
16,120,239272,38801,49,24,7
17,105,168984,103784,33,65,13
17,106,181265,66150,29,15,6
17,108,125323,68800,32,12,9
17,111,143033,46316,40,83,23
17,113,96637,69050,28,64,13
17,116,130231,62398,39,46,17
17,117,116421,66909,37,6,4
17,121,91634,19836,56,1,1
18,97,35825,34348,19,1,1
18,102,303803,37125,38,1,1
18,104,131845,56997,23,16,5
18,107,166790,124227,43,57,7
18,108,140902,82345,28,24,10
18,110,105130,51261,29,24,11
18,113,87093,44981,48,13,8
18,114,97322,40674,43,27,11
18,118,262899,65908,41,28,7
18,119,222586,29506,42,2,1
19,101,60506,25446,84,2,2
19,104,176067,138415,22,83,14
19,105,129481,106600,25,50,16
19,109,137816,98175,26,56,22
19,110,179135,124031,21,54,12
19,112,196800,34185,37,10,5
19,115,139004,36503,42,39,12
19,116,143524,44559,37,9,4
19,120,153276,29365,55,11,5
19,121,212775,12799,254,3,1
20,95,23800,18847,22,1,1
20,96,62899,6965,68,1,1
20,98,46604,4876,91,6,1
20,106,165062,92654,26,43,14
20,107,177133,137890,37,60,13
20,111,226819,171746,19,52,8
20,112,120380,127392,19,7,4
20,114,168609,63475,36,21,12
20,117,217285,56775,41,12,7
20,118,103415,31124,37,38,6
20,122,180388,20116,59,7,4
21,105,3175,3735,48,1,1
21,108,95266,52719,25,28,9
21,109,128748,61329,33,48,15
21,114,173415,51128,55,13,10
21,116,137832,44439,41,21,14
21,119,157946,103238,32,35,11
21,120,150438,90285,27,38,15
22,94,6398,108,288,1,1
22,102,102117,20347,33,1,1
22,107,50894,28401,31,4,4
22,110,135779,36320,49,15,10
22,111,172535,52705,31,8,5
22,115,194067,106402,29,65,12
22,116,66528,26289,39,6,4
22,117,177806,65508,43,19,5
22,121,165834,88443,30,79,15
23,98,36820,39952,41,1,1
23,101,14203,9385,25,1,1
23,108,175447,95066,43,8,3
23,113,158333,56423,29,14,6
23,117,164261,46949,45,35,15
23,118,167218,30775,43,19,4
23,119,142855,92590,27,102,18
24,98,17448,10318,106,1,1
24,106,29476,3354,67,14,3
24,109,88373,44104,36,16,2
24,114,114774,46267,38,56,26
24,115,145317,91018,33,65,18
24,118,37271,30316,58,11,3
24,120,129249,71892,38,26,3
24,121,74744,35327,35,5,4
25,105,60493,1574,54,1,1
25,112,254885,37595,59,3,2
25,116,213459,67947,40,15,7
25,117,94590,41415,41,20,5
25,120,242372,47977,52,85,2
26,99,125077,11792,36,1,1
26,113,134438,38241,45,12,5
26,114,129451,60447,42,7,4
26,118,189368,47430,38,14,4
26,119,27609,11214,39,1,1
27,101,18526,17309,26,5,3
27,105,82961,56515,24,1,1
27,109,14298,1915,54,1,1
27,115,99852,35596,46,10,5
27,116,95849,15766,41,6,4
28,111,129655,24034,44,7,3
28,113,101020,25979,41,1,1
28,117,65168,32364,44,5,1
28,121,35888,30057,39,7,2
28,126,26080,22386,37,1,1
29,104,52250,19106,38,27,2
29,114,174088,51931,39,12,5
29,115,212700,46577,49,7,2
29,117,179280,35530,41,3,1
30,102,93978,2000,237,1,1
30,110,365436,61743,38,9,2
30,111,54484,3545,92,1,1
30,114,48391,8551,72,1,1
30,116,322825,92466,24,2,1
30,127,1623,2353,41,1,1
31,107,82854,19167,44,1,1
31,112,152574,11957,205,8,2
31,118,51941,20595,52,3,1
31,127,21592,21783,35,1,1
32,107,128931,36878,27,7,5
32,114,58120,35342,53,2,1
32,120,50780,19813,60,5,1
33,100,151298,14133,42,10,3
33,105,77804,15741,44,14,2
33,106,127651,4091,62,2,1
33,112,36388,39053,25,18,4
33,115,75742,39666,51,2,1
33,117,361477,58194,37,1,1
33,120,89893,55263,44,1,1
34,108,17372,26172,31,41,3
34,119,20553,29468,44,1,1
35,69,28953,8210,58,1,1
35,108,15786,10600,24,3,2
35,115,5636,5714,50,1,1
35,116,70139,23379,35,1,1
35,119,12860,7623,52,2,1
36,106,44308,8922,46,2,2
36,107,9028,4931,29,1,1
36,123,23535,26424,89,1,1
37,108,9808,684,49,1,1
38,99,59123,7881,90,2,1
38,116,347138,13343,42,1,1
38,122,39912,32286,43,2,1
39,107,15832,11536,54,51,4
39,111,5470,6640,68,1,1
40,109,23020,4981,102,3,2
41,109,1689,1874,45,1,1
42,103,24838,28935,26,3,1
42,108,275202,42352,33,1,1
43,110,155118,13440,39,1,1
44,112,19197,19075,59,4,1
44,116,3069,16238,61,1,1
51,100,35164,3386,47,1,1
53,57,13059,12524,54,3,1
53,113,3055,1161,59,1,1
54,57,4184,17300,58,1,1
55,61,30765,5100,103,2,1
57,113,5353,274,126,1,1
59,114,23713,14256,92,152,6
61,113,13640,20585,66,2,2
64,113,2569,4194,153,1,1
66,96,29583,741,55,2,1
67,112,149045,5783,104,8,1
69,101,5620,8223,51,1,1
69,113,306233,4362,56,2,1
69,116,6130,3840,555,2,2
70,113,22962,3748,79,8,1
73,113,56760,1074,72,1,1
75,107,128002,9700,48,1,1
106,72,51561,26320,56,1,1
109,70,4678,3729,48,1,1
112,68,41603,13527,51,13,4
112,69,111649,12208,53,103,3
113,67,60284,8416,56,59,3
116,66,9371,10631,71,3,2
