x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
53,36,4963,2372,27,1,1
59,1,41819,11948,8,10,2
65,2,25455,13292,3,1,1
65,36,77052,29789,28,1,1
67,0,24529,8246,27,2,2
68,0,24372,3518,24,3,2
69,1,15038,7338,20,8,4
69,2,25786,5614,30,1,1
69,5,48516,7895,10,13,3
70,4,40591,12713,27,1,1
70,6,41354,5469,19,13,5
70,7,33826,6592,29,8,4
70,9,71691,6776,11,26,3
71,5,66143,6216,8,6,3
71,8,124791,12224,21,13,5
72,8,30756,6665,6,5,3
72,9,54758,7835,6,6,1
72,48,29303,7483,18,16,3
82,117,15111,1475,11,1,1
101,95,4085,3536,41,1,1
127,39,14207,515,39,1,1
