x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,107,57761,42275,13,3,1
4,108,33932,30191,22,4,3
4,110,93586,93334,16,1,1
5,107,47853,51530,11,12,6
5,108,87533,66690,15,10,3
5,108,64509,85819,14,5,2
5,109,42511,51799,23,6,3
6,104,6560,8018,14,1,1
6,104,11390,30367,13,2,1
6,107,131906,148193,12,34,6
6,110,575771,660394,16,1,1
6,110,35304,40484,12,1,1
6,112,68196,62392,13,3,3
6,114,26615,10616,13,3,2
6,120,102934,133550,17,1,1
7,106,30527,23865,30,11,4
7,107,62317,92941,15,22,9
7,112,25433,21210,36,20,2
7,112,39780,35358,13,19,3
7,113,81867,74287,12,5,2
7,114,43279,46572,28,2,2
7,120,10067,14973,13,1,1
7,122,17151,27549,16,1,1
8,106,48433,48862,11,18,9
8,108,51529,15559,12,1,1
8,108,5050,6691,39,5,2
8,109,50320,47156,38,2,2
8,111,47690,27839,34,33,2
8,114,105524,108070,13,4,1
8,115,74042,78175,12,5,1
8,116,94577,88271,12,2,2
9,106,49343,63848,11,48,5
9,107,82780,77967,13,7,6
9,108,52929,52821,16,133,10
9,110,33002,20710,22,16,5
9,111,23991,32450,38,13,8
9,112,49699,47172,21,2,2
9,113,63479,71705,12,19,1
9,114,45586,81272,14,3,3
9,115,18882,26775,12,1,1
9,117,90701,91470,13,2,1
10,106,8922,354,50,9,1
10,107,73959,70694,14,7,3
10,108,18687,12754,50,69,4
10,109,56049,52320,15,23,9
10,110,33874,30951,12,50,8
10,112,19329,22437,45,8,4
10,112,50307,53470,12,45,11
10,115,64126,50501,13,3,3
10,116,49733,40704,16,2,2
10,117,49746,31041,32,3,2
10,118,43649,42236,33,3,2
11,91,8870,658,43,2,1
11,106,6270,686,28,28,3
11,107,9725,761,48,6,1
11,108,45298,49555,19,5,4
11,109,63329,76720,15,35,13
11,110,66161,67704,17,25,7
11,111,70536,86842,13,75,9
11,112,10587,10395,11,1,1
11,113,91070,25139,12,1,1
11,114,20921,35263,11,1,1
11,114,115549,117599,12,7,4
11,116,30157,60571,12,15,2
11,117,33071,34271,12,3,3
11,118,107370,114444,10,3,1
12,105,42408,47104,19,2,2
12,106,49420,57946,13,3,2
12,107,77965,85498,12,16,11
12,109,3644,5144,11,1,1
12,110,40614,41918,13,14,4
12,111,56522,62629,11,16,8
12,112,6004,431,93,2,2
12,113,53290,17210,11,1,1
12,114,5593,2759,12,1,1
12,115,269067,211156,11,5,4
12,116,60911,61900,12,2,1
12,118,75435,76000,13,37,5
12,119,20869,42562,26,4,2
13,104,33065,43414,14,1,1
13,104,21811,33371,15,2,1
13,107,76940,84757,29,14,8
13,108,13813,14708,50,12,2
13,109,46946,67340,10,11,5
13,110,43337,51011,13,9,7
13,111,58563,85260,13,7,2
13,112,42823,57702,14,5,2
14,106,104979,73426,11,4,3
14,106,10699,10485,10,1,1
14,108,53002,61280,13,39,9
14,109,78201,85919,12,15,9
14,110,57873,65923,26,18,10
14,111,94743,95099,23,3,3
14,112,51213,59938,12,28,6
14,113,43988,40795,13,2,1
15,107,31969,32213,15,6,4
15,108,100095,116885,12,45,8
15,110,35223,41999,16,24,1
15,111,3505,183,53,1,1
15,112,72406,71597,49,9,3
16,105,12455,786,34,1,1
16,107,6667,285,54,1,1
16,109,81435,100289,11,9,7
16,110,47817,47036,12,4,3
16,110,68569,76632,12,16,6
16,112,29206,28254,33,5,5
16,113,59510,36044,12,7,2
16,113,154198,141352,12,6,2
16,114,90682,66258,11,4,2
17,107,18486,31768,12,2,2
17,109,94011,62253,15,1,1
17,110,115439,126416,12,31,11
17,111,63035,62900,12,14,7
17,112,15471,14497,26,2,2
17,112,13678,20602,25,7,6
17,114,32095,35897,12,1,1
18,107,6556,553,44,8,2
18,111,56404,61285,22,17,5
18,112,24221,19073,24,3,2
18,113,6812,701,36,2,2
18,114,29875,40771,34,2,1
19,79,6454,814,29,1,1
19,106,4753,276,90,6,1
19,110,20630,28437,13,2,2
19,110,34189,60392,17,4,2
19,111,9345,818,36,1,1
19,114,26222,38901,11,2,1
19,115,65087,70657,12,2,2
20,106,10428,602,43,2,2
20,107,3034,169,111,1,1
20,107,6938,236,75,1,1
20,108,5682,282,76,1,1
20,111,57079,59469,10,8,3
20,112,45682,54178,11,3,2
20,113,52521,50771,13,1,1
21,78,7980,697,26,1,1
