x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,99,7398,613,37,2,1
8,99,9059,631,39,1,1
20,13,7523,2325,47,2,2
44,42,4577,663,65,2,1
53,65,6559,5669,9,7,2
54,126,2665,2592,13,1,1
55,68,6566,774,37,1,1
56,65,9293,659,34,1,1
56,66,50802,58465,5,1,1
56,68,8931,709,31,3,1
56,125,2727,2372,13,5,5
57,67,89051,93499,8,1,1
57,69,53561,80129,5,1,1
58,67,92399,93407,3,1,1
58,68,76905,77166,3,3,2
70,4,3204,800,13,2,1
71,5,1824,776,21,5,1
72,20,3202,3724,11,1,1
115,93,52331,172961,5,9,1
115,94,58447,49675,5,1,1
116,93,19530,121469,5,3,2
117,102,4193,390,38,1,1
117,103,1675,473,50,4,1
118,96,15974,26700,4,1,1
118,100,6917,36842,8,2,1
119,96,4659,6646,4,1,1
119,98,4308,706,36,2,1
119,99,4699,385,114,4,1
119,103,3808,498,138,1,1
120,101,21910,23188,40,2,2
124,82,4020,407,63,1,1
