x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,114,5710,3651,22,1,1
4,117,29218,44074,9,1,1
4,119,21210,18715,16,11,2
42,35,1295,763,35,1,1
43,36,9751,871,14,1,1
43,59,5037,743,13,1,1
54,76,7394,502,62,2,2
55,75,29391,6051,35,27,1
55,76,19609,5666,9,1,1
55,78,14074,4072,38,1,1
56,21,111,5611,11,1,1
56,43,14615,463,42,1,1
57,79,18536,350,40,1,1
62,27,19510,9000,10,1,1
70,86,14027,842,76,1,1
71,87,12535,565,9,1,1
75,101,11334,772,36,1,1
82,119,13784,802,8,1,1
84,6,23408,7534,10,1,1
85,8,68229,8575,37,1,1
121,95,9252,405,14,2,1
122,99,17875,5680,25,1,1
