x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,42,15925,18349,9,5,1
1,87,274,1179,43,2,1
3,31,19681,19482,14,1,1
4,40,16555,19761,15,1,1
5,115,16381,15882,4,1,1
6,24,35759,37858,10,9,2
6,38,18934,17953,10,1,1
6,123,16770,17632,4,4,2
7,41,9902,3604,21,1,1
7,73,2788,137,38,1,1
10,71,3992,24,29,2,1
11,59,6194,5482,23,1,1
11,73,223,2856,38,1,1
12,126,19340,9544,8,1,1
16,40,8068,2753,32,2,1
16,91,17700,18382,13,1,1
18,32,13388,14442,18,1,1
18,97,15040,9013,5,7,1
18,107,5699,897,18,1,1
19,122,33909,21742,9,5,1
20,75,1898,332,32,1,1
20,93,10926,4714,10,1,1
21,35,13180,14479,8,1,1
21,61,10927,5246,28,1,1
21,74,22555,22999,8,2,1
21,75,6596,2707,74,4,1
22,76,3943,3995,94,1,1
23,56,9075,4009,28,1,1
24,62,11264,1607,38,1,1
24,71,29073,32781,17,1,1
24,75,19246,28801,11,2,1
24,78,4362,2485,42,1,1
25,73,27159,30498,9,1,1
26,72,28498,30073,13,1,1
26,120,34572,25461,10,4,1
27,75,16173,9666,36,4,1
27,77,11175,6308,40,7,1
27,124,18836,18983,5,3,3
28,75,9559,4109,64,1,1
28,77,6592,2170,45,1,1
28,78,5890,6287,50,2,1
28,125,21452,16250,4,4,3
28,127,19574,31427,6,4,3
29,123,24566,23930,5,1,1
29,125,21888,24484,6,3,2
29,126,21851,25704,8,2,2
30,126,33819,30103,4,1,1
30,127,42338,40851,8,5,4
31,72,3290,5626,32,1,1
31,104,16920,8617,4,9,2
31,106,16122,7774,4,1,1
31,124,23743,10640,5,7,1
31,127,25064,28667,6,1,1
32,126,7630,2310,6,1,1
37,73,15235,20064,25,36,2
38,70,7542,4762,29,1,1
38,72,6413,3074,26,1,1
50,109,6983,3492,14,4,1
50,115,8210,1771,4,1,1
60,109,7138,1781,14,1,1
62,60,3711,1034,29,1,1
64,105,5268,737,20,2,1
68,113,27947,25135,9,1,1
72,119,28677,29794,16,2,1
73,115,10442,6178,20,1,1
75,119,28485,20611,14,2,1
82,117,7859,1970,45,2,2
82,118,3721,1524,10,2,1
93,116,10140,5418,39,4,1
