x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,40,473791,141227,16,3,1
0,42,371198,405119,5,1,1
0,69,738339,474568,6,2,1
1,50,498293,621871,32,1,1
1,52,46216,77351,5,1,1
1,112,72629,19237,6,2,2
1,113,7561,369,34,1,1
2,50,694615,653841,4,1,1
2,88,3816,600,88,1,1
2,123,508435,458654,4,1,1
3,26,3435,710,45,1,1
3,39,29091,6111,5,1,1
3,40,424444,340979,6,1,1
3,51,204763,121929,16,5,2
3,88,140755,10238,64,11,1
3,122,389190,240524,3,9,2
4,36,59260,75500,3,1,1
4,45,762660,470259,5,1,1
4,46,275072,183563,6,3,1
4,65,35789,40314,4,1,1
4,78,310660,273646,4,5,3
5,43,199783,198356,15,13,2
5,80,13368,98690,6,2,2
6,45,724288,516804,6,1,1
6,51,405666,254817,4,2,2
6,59,142307,183864,5,1,1
6,67,562065,554124,5,1,1
8,46,2379,2130,38,1,1
8,59,300671,210790,15,13,3
8,79,11282,572,30,1,1
8,98,33330,7966,9,1,1
8,104,21518,2623,27,2,1
8,106,45047,9964,14,5,2
9,25,9682,314,27,1,1
9,58,272275,260954,25,4,3
9,59,108486,91426,16,10,1
9,66,100733,97281,21,3,2
9,104,28219,6451,17,1,1
10,69,476,626,127,4,1
10,74,304292,255414,6,1,1
10,96,25579,6498,9,3,1
11,47,1524,537,72,2,1
11,68,1676,368,112,1,1
11,107,12090,923,14,4,1
12,110,348609,316780,5,2,1
13,42,19156,999,25,1,1
13,43,3618,537,33,2,1
13,69,4606,599,29,1,1
13,110,287009,207567,6,2,2
14,19,9598,758,18,1,1
14,24,302929,285992,8,2,2
14,28,19069,987,16,1,1
14,29,8222,625,14,1,1
15,116,92975,30231,26,2,1
16,16,16886,3397,858,2,1
16,97,82598,19417,16,1,1
16,98,4873,726,22,12,3
16,99,2586,349,86,27,3
17,46,175289,20255,44,2,1
17,47,498103,429094,11,21,5
17,66,73330,41332,16,3,1
17,105,4910,643,40,2,1
18,45,333833,154392,12,5,3
18,54,209231,191056,4,2,1
18,66,253532,154185,7,12,4
